frame,track,x,y,width,height,angle,n
82,2,440.549229738781,317.208305425318,36.3782626592292,53.03368890271,155.386107394976,1493 
83,4,895.638356164384,401.543835616438,39.9730793840138,48.4987446177175,19.5293340579582,1460 
83,3,497.200811359026,362.533468559838,33.4182387742928,37.7510041374481,40.2609863327701,986 
83,1,565.666666666667,351.076923076923,15.9035660931081,25.3705670344533,126.941438515602,312 
83,2,440.677838577291,316.661422708618,35.8634158759787,52.6587286943555,152.159128974173,1462 
84,4,893.917085427136,399.662060301508,43.0451464402789,48.7033088170593,29.3731618734961,1592 
84,3,497.269467213115,362.550204918033,33.0666736908062,37.7641452457217,43.2268755148758,976 
84,1,565.749163879599,351.484949832776,15.4874131205478,24.9258286651507,124.959144287954,299 
84,2,440.130663164806,317.250164149705,36.973868861172,53.2560062887495,153.476635353529,1523 
85,4,892.511282660333,398.38242280285,44.1358814697351,49.8377441279005,42.7814939612162,1684 
85,3,497.352214212152,362.729145211123,33.135413919997,37.5481563126022,41.8240099297025,971 
85,1,566.171821305842,351.378006872852,15.2469515560533,24.5658255288602,129.554232212295,291 
85,2,440.365145228216,316.430152143845,35.4352706225283,52.7297995556163,149.390728426092,1446 
86,4,890.313812154696,396.949171270718,45.6451359166545,51.2358283426893,63.1236416661431,1810 
86,3,497.082389289392,362.59938208033,32.7378428513203,37.9372885634277,42.649425059763,971 
86,1,566.017605633803,351.528169014085,14.7144735375787,24.930926984912,130.445644905933,284 
86,2,440.598756906077,316.832872928177,35.7783164108158,52.304619423634,152.360334622504,1448 
87,4,888.232754081095,394.001579778831,45.6149767265559,53.5066645293536,73.9174178052111,1899 
87,3,497.149390243903,362.434959349594,33.0323835363035,38.0828937045348,39.7138240786886,984 
87,1,565.962199312715,351.525773195876,15.0974959473579,25.026813702041,130.570040825182,291 
87,2,440.211462450593,317.389328063241,36.8977242550311,53.1855540909517,154.646574051905,1518 
88,4,886.200722394221,394.170794633643,45.0720325059607,55.2410152680496,76.6426819192034,1938 
88,3,497.238390092879,362.363261093911,32.7703153179258,37.8441505370737,39.9004151474568,969 
88,1,565.983050847458,351.861016949153,15.1575582015959,25.2125041515208,133.277923567766,295 
88,2,440.56843575419,316.852653631285,35.3450928150675,52.3692346735044,152.203778301373,1432 
89,4,883.133434038268,392.826787512588,45.0130737741366,56.8398296070646,79.8568441346063,1986 
89,3,497.199794026777,362.465499485067,32.8845615820678,37.7727416844397,40.6972281497179,971 
89,1,566.06338028169,352.014084507042,14.9298720890571,24.5480943712133,129.400814593759,284 
89,2,440.453793103448,316.876551724138,35.6910023030918,52.5210882080964,152.697656380338,1450 
90,4,879.744615384615,391.758974358974,44.5626752169623,56.2765522001874,73.8579630578112,1950 
90,3,497.163265306123,362.455102040816,33.0618182096776,37.9278623257616,41.4036443632126,980 
90,1,566.074324324324,352.277027027027,15.345621812428,24.9118647903585,131.715376496923,296 
90,2,440.116171617162,317.43300330033,36.8145033992156,53.2115582892043,155.353763015758,1515 
91,4,876.376722817764,389.384379785605,44.8902932320508,56.0700378399875,75.8655355721357,1959 
91,3,497.242827868853,362.439549180328,33.021588168512,37.7814988119894,40.3376685951631,976 
91,1,566.092783505155,352.257731958763,15.492036845263,24.2519497456377,131.120698202487,291 
91,2,440.533793103448,316.98275862069,35.7338322205323,52.470837878773,154.582251055574,1450 
92,4,871.008163265306,387.989795918367,44.5666419141928,56.5591568794076,75.8876377714002,1960 
92,3,497.111338100102,362.438202247191,33.1502175885216,37.77654253496,40.4749494703842,979 
92,1,566.11186440678,352.271186440678,15.3804305998657,24.7543395644421,130.74283424913,295 
92,2,440.212508406187,317.245460659045,36.4754749774005,52.7283941517246,154.280739193646,1487 
93,4,865.002553626149,384.391215526047,44.6691766965458,56.3157705343197,74.8827799823422,1958 
93,3,497.231166150671,362.37564499484,32.9269721261127,37.6534630908253,38.3540317710976,969 
93,1,565.96699669967,352.455445544554,15.8469606237307,24.7592946126215,133.282955670831,303 
93,2,439.770588235294,317.262091503268,37.2210264740682,53.1684748749985,153.037550652392,1530 
94,4,860.918492103923,379.931227712685,44.6469781948867,56.5513373189012,75.5716885567632,1963 
94,3,497.202235772358,362.350609756098,33.3313270522014,37.7496431657515,39.8352331011455,984 
94,1,566.078947368421,352.529605263158,15.733859119708,24.9465815426441,132.274751799775,304 
94,2,440.016903313049,316.813387423935,36.2434562668277,52.779846411215,151.519515421928,1479 
95,4,857.544336237827,377.678113787801,44.8777601018936,55.865990148778,73.6191268790839,1951 
95,3,497.16700610998,362.438900203666,33.2105753740295,37.8216115816921,41.2681830916797,982 
95,1,565.97972972973,352.304054054054,15.6176677436251,24.5611756003675,130.660054457328,296 
95,2,440.083389830509,316.980338983051,36.3067815848885,52.5251432431275,153.191045697553,1475 
96,4,853.650737163193,376.791560752415,45.1361953560283,55.989247421328,71.1013172914853,1967 
96,3,497.26180698152,362.272073921971,32.9053317136041,37.8767205021043,39.6370755735716,974 
96,1,566.016835016835,352.417508417508,15.4610039671653,24.9032235501815,130.999669631868,297 
96,2,440.351370344343,316.297962052003,35.2212713639065,52.180737248959,150.807555578349,1423 
97,4,850.832907511497,374.38630556975,44.6034984091702,56.3722942015025,72.2681072206273,1957 
97,3,497.222448979592,362.218367346939,33.440074626692,37.5530453253726,38.4365017481483,980 
97,1,565.970394736842,352.503289473684,15.6660169725427,25.1476404619452,133.539285278079,304 
97,2,440.190316072629,317.186953597848,36.3728486616797,52.8620624044004,154.565198263336,1487 
98,4,848.642013353878,373.376476630714,44.5362183970415,56.1320947301927,70.3220479825726,1947 
98,3,497.354838709677,362.11342351717,33.1315993922781,37.1177741872123,39.1814082868169,961 
98,1,566.101307189542,352.598039215686,15.7781266136762,25.063853963406,133.085714249189,306 
98,2,440.425605536332,316.806228373702,35.6333618436304,52.3788087872822,152.870014076359,1445 
99,4,845.222392638037,373.247955010225,44.910891444166,56.1017332717191,66.2644596174592,1956 
99,3,497.403275332651,362.06857727738,33.3227937908306,37.5506351956492,41.0365770838857,977 
99,1,566.065573770492,352.501639344262,15.8749359726993,24.8303659729413,131.393730265831,305 
99,2,440.41554770318,316.392932862191,35.2141685163013,51.8877131060031,151.08117322484,1415 
100,4,841.799484536083,372.80824742268,44.6340439010394,55.9041650652651,63.1309091717977,1940 
100,3,497.28364389234,361.993788819876,32.8717926212043,37.6581004056939,41.2253398626342,966 
100,1,566.057432432432,352.347972972973,15.5761124276956,24.5618906997048,129.929305786065,296 
100,2,439.733684904417,317.20698747528,36.9370176730342,53.0928831670226,152.704167381652,1517 
101,4,837.170495150587,371.152628892292,44.854654068997,56.1694741679767,62.6359196584042,1959 
101,3,497.375,361.940625,32.9612287846887,37.2965725514657,39.5455281545836,960 
101,1,566.092409240924,352.712871287129,15.6061096216089,25.1487369695571,133.593704384822,303 
101,2,439.846896551724,316.815172413793,35.6603517166045,52.5530513124546,151.27473275295,1450 
102,4,832.788609543356,371.130836326321,44.5586413626626,56.2723839973392,58.0157640123815,1949 
102,3,497.331627430911,361.944728761515,33.2931023586081,37.6153065829471,42.5163050875474,977 
102,1,566.129139072848,352.307947019868,15.7684901529682,24.7895991981506,129.8803505891,302 
102,2,439.902489626556,316.5836791148,35.5001600558874,52.6507325820089,150.271406016984,1446 
103,4,827.928168291432,370.473576192919,44.8268205057279,55.9608787621448,56.3396866565978,1949 
103,3,497.256463288521,361.912099276112,33.1673640649539,37.3425853333223,41.9298709525403,967 
103,1,565.972789115646,352.336734693878,15.4360446873545,24.6678145137579,129.851142139057,294 
103,2,439.960361613352,316.763560500695,35.425467651912,52.4247638560954,150.169749010941,1438 
104,4,823.681864754098,370.161885245902,44.7320870625085,56.1645131450801,51.8837976544741,1952 
104,3,497.39274611399,361.976165803109,33.0845615094153,37.3246781587933,38.0454419147933,965 
104,1,566.073825503356,352.362416107383,15.6913395223045,24.5063170776722,129.772807223544,298 
104,2,439.824022346369,316.446229050279,35.3104802173637,52.3787482053394,149.59093453894,1432 
105,4,818.745389344262,371.198258196721,44.6747879238316,56.2302539553081,49.2104834310764,1952 
105,3,497.465428276574,361.825593395253,33.3624352557915,37.1934723926045,42.5567748830126,969 
105,1,566.135761589404,352.307947019868,15.7493220116355,24.8268366997788,129.816505115308,302 
105,2,439.997909407666,316.362369337979,35.3155089294337,52.4785953807685,149.158909620568,1435 
106,4,812.094801223242,372.408256880734,44.7681338738707,56.3837924813206,45.5433289797666,1962 
106,3,497.320539419087,361.884854771784,33.0934465038396,37.3130317881342,40.7070142003711,964 
106,1,566.010169491525,352.416949152542,15.3380114549685,24.9410729446765,130.241084605736,295 
106,2,439.851750171585,316.652711050103,35.8219984893837,52.5464588588863,150.478430466223,1457 
107,4,807.06160164271,374.494353182752,44.6842324146795,56.1477721330585,44.8077644920535,1948 
107,3,497.388481675393,361.845026178011,32.9226077863592,37.1551199457582,39.7665133850684,955 
107,1,566.063545150502,352.394648829431,15.6073290263003,24.7844593531569,130.027362591134,299 
107,2,440.18200983837,316.841883345046,35.253389982749,52.1242501004516,152.683476189722,1423 
108,4,800.876593574707,377.155532891382,44.8131458990112,56.2842261801639,39.1466646952199,1961 
108,3,497.351041666667,361.898958333333,32.9162641449299,37.3740264535722,40.919949681619,960 
108,1,566.158783783784,352.564189189189,15.7339529512438,24.382656631232,127.834594060674,296 
108,2,439.868079289132,318.563909774436,36.1183478589842,52.3338449949753,154.52075840723,1463 
109,4,793.847137014315,378.823619631902,44.6942587013593,56.2284038960798,36.7328263042022,1956 
109,3,497.188854489164,361.849329205366,33.1085612447217,37.4663484516142,40.7026232197167,969 
109,1,566.096989966555,352.404682274248,15.850372104206,24.3928602221838,128.842813985552,299 
109,2,439.573827851645,318.314905528342,35.2157268163335,52.379525554469,151.339407269521,1429 
110,4,787.721001532959,379.2120592744,44.9129099490448,56.056152605234,34.3352658866196,1957 
110,3,496.821205821206,361.951143451143,33.4520953816217,36.8108068924733,41.7312875239103,962 
110,1,565.936395759717,352.600706713781,14.9661181838141,24.4793192775794,128.783570046181,283 
110,2,439.056737588653,318.703546099291,34.8187408804059,52.2724629642914,150.631990162357,1410 
111,4,782.352371239164,381.889342172361,44.9751451181537,56.0008396084334,30.2512002245824,1961 
111,3,497.382045929019,361.819415448852,32.9149342569638,37.3081240843723,39.8487086628482,958 
111,1,566.134482758621,352.606896551724,15.6986700626721,23.8871681008965,126.536557486222,290 
111,2,439.49398443029,319.423213021939,35.0291317141086,52.0885675514708,151.197269102956,1413 
112,4,780.614133197763,384.889679715303,44.8741048020132,56.3271548571909,29.2926827840217,1967 
112,3,497.42575285566,361.869158878505,33.0527342359429,37.2681050802647,41.5586092593587,963 
112,1,566.22299651568,353.439024390244,14.8016274604453,25.1418465136367,127.861480939224,287 
112,2,440.653324725629,324.379599741769,37.4572232214776,53.4837697002786,157.022234486561,1549 
113,4,776.993883792049,388.037206931702,44.7628402963982,56.2362166884731,25.2021550382237,1962 
113,3,497.233160621762,361.853886010363,32.9556019879852,37.5006154808794,42.0938804303722,965 
113,1,566.421926910299,353.485049833887,15.3952425551102,25.3252927696083,126.349557415828,301 
113,2,441.002654280027,325.071665560717,36.8331429233158,52.921939250946,158.87563804996,1507 
114,4,772.571573604061,392.110659898477,45.325045121051,55.8228702891968,17.3261855200021,1970 
114,3,497.197110423117,361.733746130031,33.273113062512,37.2224310588643,40.3790491877025,969 
114,1,566.443708609272,353.655629139073,15.5015525431657,25.1839339614587,127.124722971228,302 
114,2,441.196918955124,326.091091761554,36.6148626592213,52.7208000871076,160.494207996888,1493 
115,4,765.44212136665,394.572667006629,45.2502168956645,55.623033029424,17.4990214287223,1961 
115,3,497.225571725572,361.718295218295,32.9249369951231,37.3545387117209,42.2244554084636,962 
115,1,566.614617940199,353.614617940199,15.719603583363,24.7479369126899,123.561485288091,301 
115,2,441.307744107744,325.684848484849,36.3635382934972,52.803862656277,160.480434100209,1485 
116,4,760.754936708861,400.409113924051,45.143031288527,56.1835959170089,11.0037103260304,1975 
116,3,497.19793814433,361.742268041237,33.0994237732545,37.5388226214113,42.7531017252714,970 
116,1,566.625407166124,353.648208469055,15.811360203954,25.0987058720035,125.970593671408,307 
116,2,441.074418604651,325.58073089701,36.6194400581529,53.1290518019409,159.171366182998,1505 
117,4,754.158567774936,404.740664961637,44.9027388582564,55.868393867295,9.87043744418946,1955 
117,3,497.280957336108,361.750260145682,32.9104339666288,37.361626344245,41.3765471805917,961 
117,1,566.43729903537,354,16.2346221971451,24.7508717178716,125.777742609434,311 
117,2,441.102598267822,325.963357761492,36.7891846498752,52.7548561615478,160.648502776253,1501 
118,4,749.833924050633,409.782784810127,44.9540641282819,56.4248953139303,2.99797199113729,1975 
118,3,497.201654601861,361.665977249224,33.1436681542671,37.3487499216119,44.2876445882218,967 
118,1,566.508038585209,353.926045016077,15.9131975586569,25.2787658968523,128.05382355706,311 
118,2,441.055481283423,325.667780748663,36.5610521712696,52.9325922849748,159.378773045886,1496 
119,4,744.936459909228,414.53807362582,45.2034039503139,56.3605896766626,175.63757379691,1983 
119,3,497.182286302781,361.643666323378,33.2712331382645,37.329142814873,44.7825426982479,971 
119,1,566.436893203884,353.928802588997,16.0614643230742,24.8983904422994,125.005453037109,309 
119,2,441.282800815772,325.731475186948,36.1515093902851,52.6446740641117,160.014682767896,1471 
120,4,743.19173890872,417.623661397246,44.7710001392407,56.3927865505681,164.05222089133,1961 
120,3,497.268267223382,361.584551148225,33.0536597273211,37.1126163943472,44.5554659572628,958 
120,1,566.439102564103,353.971153846154,16.2998292900372,24.7352513456553,126.087995940832,312 
120,2,441.148123324397,325.581769436997,36.6035498272574,52.7159505428979,159.931325683709,1492 
121,4,740.259335038363,424.212276214834,44.9220347514857,56.0076988768562,153.332407914925,1955 
121,3,497.101956745623,361.568486096807,33.2707850743758,37.3237278420568,43.3999584936117,971 
121,1,566.438871473354,353.846394984326,16.5377962493703,24.9781355637413,128.004425359165,319 
121,2,441.191891891892,325.67972972973,36.3104725580983,52.7448761170524,159.636434232877,1480 
122,4,737.142204164551,431.308278313865,44.8058437796203,56.6272825073802,147.200636827304,1969 
122,3,497.196483971045,361.5791106515,33.361924680993,37.0825044178088,45.8048533398798,967 
122,1,566.47266881029,353.890675241158,16.2126498842026,24.8267602245639,124.915475541022,311 
122,2,440.971256684492,325.68449197861,36.5678807371494,52.9012518124827,158.29453278482,1496 
123,4,736.392146863845,436.070372259052,44.8403525696186,56.2621207403614,132.650755421455,1961 
123,3,497.282316442606,361.471561530507,33.1458877443454,37.2967071518319,45.105308091681,967 
123,1,566.540192926045,354.028938906752,16.0770295717456,25.0344682374376,125.829040384453,311 
123,2,440.934840425532,325.698803191489,36.6578044931473,53.0635384857617,158.771216480311,1504 
124,4,736.21562658549,442.057838660578,45.192098162273,56.0822591791839,121.435226504509,1971 
124,3,497.141519250781,361.603537981269,33.0853996481629,37.1652475336292,46.2531878678173,961 
124,1,566.531847133758,354.09872611465,16.2132212897602,25.072964434923,126.075690964613,314 
124,2,441.149659863946,325.582993197279,36.1004230876968,52.662573618002,158.196095431285,1470 
125,4,736.431472081218,444.406091370558,45.2141627060293,55.8961628270564,107.667087473191,1970 
125,3,497.200209643606,361.574423480084,32.9281851709065,37.075627324898,44.5755848065563,954 
125,1,566.561056105611,353.90099009901,15.8610979964616,24.607771348571,125.159302142271,303 
125,2,440.721819380356,325.642715886618,36.8757478553235,53.1998832375435,158.027958065261,1517 
126,4,736.553045186641,449.011787819253,46.0516763192837,57.0740857747391,85.9672082925048,2036 
126,3,497.177570093458,361.628245067497,33.0999448613181,37.2147069641265,44.1834589153977,963 
126,1,566.603389830509,353.864406779661,15.2242050872194,25.039407723208,124.563978024416,295 
126,2,440.909152086137,325.810228802153,36.3845783308322,52.845166914195,157.888632145618,1486 
127,4,737.024914509038,452.911577918906,46.4333464544989,56.8799834262571,80.4577414879673,2047 
127,3,497.360294117647,361.55462184874,32.9505821963415,36.9676208971622,41.3840254010904,952 
127,1,566.58445945946,353.783783783784,15.4783099332824,24.6180072803748,125.04969384912,296 
127,2,440.958472873409,325.748158070998,36.5313386465148,52.8611866140042,158.200979678412,1493 
128,4,737.466502463054,455.914285714286,46.1459506954857,56.7585844810783,75.8789648261755,2030 
128,3,497.404166666667,361.453125,32.8342177010359,37.3800131166359,42.9057907834125,960 
128,1,566.614617940199,353.78073089701,15.6476524184705,24.8023164867153,125.96956354931,301 
128,2,441.44322092223,325.599449415003,35.8721705172378,52.3698819575716,158.229497003551,1453 
129,4,738.056846267919,459.359861591696,46.1193553442349,56.7002724689078,70.2048266953241,2023 
129,3,497.216300940439,361.616509926855,32.9298016328245,37.2005762661458,42.6690201930556,957 
129,1,566.629032258065,353.570967741936,15.9859578369877,25.0119762178708,127.049171125645,310 
129,2,440.714938030007,326.255707762557,37.3566622648706,53.1227980681632,160.058830925509,1533 
130,4,738.478087649402,462.334163346614,46.1358469856431,56.2319475716977,66.2577957694469,2008 
130,3,497.217030114226,361.470404984424,33.0704299379784,37.3518616840921,40.2545736808244,963 
130,1,566.615131578947,353.661184210526,15.7466138253863,24.9092154539238,127.533468057053,304 
130,2,441.28169979438,325.967100753941,36.0638313445761,52.3057585308566,159.690993176673,1459 
131,4,739.35806132542,465.572205736894,46.0917766316641,56.8174139244289,62.0230006936965,2022 
131,3,497.263429752066,361.429752066116,33.0475787295997,37.5057967377404,39.8670971175462,968 
131,1,566.617647058824,353.692810457516,15.9403978882631,24.7695759422858,126.004846052827,306 
131,2,440.960212201592,326.881299734748,37.0139615686565,52.6982020492981,163.780933221832,1508 
132,4,739.654554504729,468.849178695869,45.9707983613201,56.5744929257775,58.6979176802352,2009 
132,3,497.133126934985,361.471620227038,33.2996888483307,37.2134446601967,44.3869330610112,969 
132,1,566.52427184466,353.721682847896,16.2211395800191,24.6508554156528,125.778665822357,309 
132,2,441.129141311697,326.631507775524,36.5015850763473,52.4153537156687,162.927373157527,1479 
133,4,740.445603576751,472.091405861898,45.9395181667738,56.8180143122814,53.4440380527842,2013 
133,3,497.215463917526,361.441237113402,33.1898694245261,37.4244185055284,38.8833904538732,970 
133,1,566.650684931507,353.595890410959,15.3485053293788,24.5813290235774,123.568601968706,292 
133,2,441.325678496869,326.075852470425,35.6788760978425,52.0237193097936,159.633363814004,1437 
134,4,741.099103585658,475.392928286853,45.8219745878887,56.684192720492,49.1318429348657,2008 
134,3,497.176165803109,361.504663212435,33.1945748100843,37.2292504274445,42.0069424524012,965 
134,1,566.580204778157,353.542662116041,15.2042126412166,24.8834184507986,123.822090467465,293 
134,2,440.911214953271,326.181575433912,36.7205964822379,52.773303779536,159.424259646947,1498 
135,4,741.549107142857,477.967757936508,45.7326368808481,57.0573582941038,43.8805850105852,2016 
135,3,497.209397344229,361.407558733401,33.2340182137356,37.6864903795094,42.422073379111,979 
135,1,566.71568627451,353.813725490196,15.7533371111819,25.0828078323419,126.797228981939,306 
135,2,440.974167233175,326.047586675731,36.2747903609324,52.4176887042695,159.121972205953,1471 
136,4,742.505934718101,480.995054401583,45.939767261961,56.9855147936722,41.137085332048,2022 
136,3,497.45625,361.211458333333,33.0116557585632,37.2250076120476,39.0259752166706,960 
136,1,566.532467532468,353.857142857143,16.0402148736571,24.8105404040065,125.808762443225,308 
136,2,440.95875591616,325.899256254226,36.3965409198429,52.5478767388629,157.943591857099,1479 
137,4,743.189552238806,484.031343283582,46.1038938925255,56.4247711254981,36.4675590058019,2010 
137,3,497.302685950413,361.285123966942,33.2228249613991,37.288771457614,39.9948974603994,968 
137,1,566.574750830565,353.810631229236,15.6194754376207,24.8489131218949,125.423361786497,301 
137,2,440.7926910299,326.498338870432,36.8633435069869,52.8042544277383,161.543698108651,1505 
138,4,743.836228287841,486.72158808933,45.830984938041,56.8137731508276,32.2835055292151,2015 
138,3,497.286157024793,361.27479338843,33.1963608533308,37.3249607045531,39.3738618251379,968 
138,1,566.582781456954,353.685430463576,15.6876997794476,24.8857892214108,124.969341316002,302 
138,2,440.637426900585,326.768680961663,37.3627657178989,53.2591948564445,161.422332839357,1539 
139,4,745.036282306163,489.690854870775,45.6673531274662,56.8022302404557,26.2150339818971,2012 
139,3,497.355371900826,361.326446280992,33.152007709734,37.3701012594478,37.3595663050847,968 
139,1,566.577049180328,353.586885245902,15.7969363650961,24.9237206531233,127.630222791537,305 
139,2,441.079343365253,326.109439124487,36.1417298790919,52.2888964840144,158.418515539345,1462 
140,4,745.580118694362,492.253709198813,45.9037613342001,56.8058185349735,22.3480973007873,2022 
140,3,497.380952380952,361.156314699793,33.2023181009723,37.2482406425926,40.1296824955283,966 
140,1,566.598006644518,353.478405315615,15.5298125129623,25.0154634524232,126.897208363579,301 
140,2,440.644144144144,327.100386100386,37.5895376391731,53.5014899745284,163.651959654148,1554 
141,4,746.428855721393,495.224875621891,45.8000324490674,56.6137148573517,17.8555781557879,2010 
141,3,497.274428274428,361.422037422037,33.2571185863148,37.0253142712652,39.2601157695961,962 
141,1,566.573825503356,353.493288590604,15.5164536620009,24.7914265228105,126.592051880926,298 
141,2,440.715886618326,326.642715886618,36.8669662935032,53.2691616564762,160.546289615556,1517 
142,4,747.198004987531,497.884289276808,45.7982628915031,56.364398581018,13.9502569515416,2005 
142,3,497.354231974922,361.123301985371,33.2195665909441,36.9795680562737,39.795203654314,957 
142,1,566.5,353.412162162162,15.2925268136812,25.0310949904571,124.741237131145,296 
142,2,441.020818875781,325.641221374046,35.7767909926019,52.0782839521948,156.425618234531,1441 
143,4,747.420297029703,498.674752475248,45.9743603863342,56.5191075245232,8.73224675244366,2020 
143,3,497.440337909187,361.119324181626,33.0789061647181,36.7621085806261,38.4204368431378,947 
143,1,566.653465346535,353.495049504951,15.6879879972357,24.9488899233643,127.315431706687,303 
143,2,441.08109919571,326.710455764075,36.4839202586154,52.9021785405037,160.93283918984,1492 
144,4,747.492803970223,500.716129032258,46.0383433816012,56.3049534592618,4.22271993084108,2015 
144,3,497.310669456067,361.0910041841,33.2245619765332,36.9438090963496,40.1480086956178,956 
144,1,566.561224489796,353.534013605442,15.3999898093648,24.6926672202483,123.225235172426,294 
144,2,440.657351962741,326.524284763806,36.583907032185,53.1583073068432,158.632623791046,1503 
145,4,748.414271555996,503.931119920714,45.9654387216356,56.4273286232921,1.6354473332279,2018 
145,3,497.303219106957,361.299065420561,33.0331301294879,37.3194167028757,42.6131645737609,963 
145,1,566.579617834395,353.850318471338,16.5205112965476,24.5087026138663,124.977984283205,314 
145,2,440.155172413793,326.750957854406,37.5985729715643,53.9020358903479,158.653595241574,1566 
146,4,749.684131736527,506.680638722555,45.8159639090213,56.2373122471648,179.893395879475,2004 
146,3,497.435146443515,360.993723849372,33.2289006297726,36.9025384161784,39.2311119567804,956 
146,1,566.584415584416,353.88961038961,16.1022229532123,24.737459323583,125.104643682109,308 
146,2,440.793307086614,326.67125984252,37.0318066379936,53.2264668307272,159.096274626013,1524 
147,4,750.412206103052,509.485242621311,45.8720907059431,56.0205839505356,176.188862275172,1999 
147,3,497.413249211357,361.130389064143,33.0714287813349,36.8949348952174,41.0612818834261,951 
147,1,566.651162790698,353.724252491694,16.043877486309,24.1919616364622,123.629096026966,301 
147,2,440.91123066577,326.634162743779,36.2690415976147,53.0212933079129,159.531137525675,1487 
148,4,750.98670605613,512.370753323486,46.3205449630841,56.3676660118389,175.097626532111,2031 
148,3,497.363256784969,361.297494780793,33.0728280396175,37.1209859329182,39.1561196730148,958 
148,1,566.705263157895,353.378947368421,14.9545880854746,24.5946604361851,123.634350264942,285 
148,2,440.550065019506,327.122236671001,36.9955281305442,53.7435365433078,160.534956662634,1538 
149,4,751.278330019881,514.820079522863,45.7314823980581,56.5843846223735,168.619926492269,2012 
149,3,497.411642411642,361.16632016632,32.9747844634944,37.4133014029344,38.5612177857652,962 
149,1,566.59793814433,353.66323024055,15.121397273264,24.9373233898314,124.241805456709,291 
149,2,440.986440677966,326.789152542373,36.0852115605677,52.8283328344258,159.419435381337,1475 
150,4,751.526683291771,517.268329177057,45.8588236432439,56.27629033112,165.18481104549,2005 
150,3,497.299065420561,361.117341640706,33.1849190720873,37.2033330810929,41.1892349629827,963 
150,1,566.66095890411,353.565068493151,15.2120428253875,24.7840366473691,123.48359090599,292 
150,2,440.851153039832,325.8392732355,35.3977749930359,52.2473202153358,155.121589413789,1431 
151,4,752.191863385234,519.828227021597,45.5954597376141,56.1923313645136,162.790151026944,1991 
151,3,497.294056308655,361.124087591241,33.283585077482,36.9450116713314,43.268121655983,959 
151,1,566.682593856655,353.80204778157,15.1129058492233,25.052492501681,125.106249475466,293 
151,2,440.666666666667,326.674731182796,36.4217756080021,52.8302702091168,159.048853825213,1488 
152,4,752.761472516389,522.288451840646,45.4939731734589,56.0578579150096,161.105442124478,1983 
152,3,497.231884057971,361.45652173913,33.3791095521106,37.0935860268751,39.6402548200573,966 
152,1,566.628664495114,354.035830618893,16.059154095805,24.6786627798324,126.200689979977,307 
152,2,440.949689869056,326.577532736044,35.7936010443883,52.4549018808907,157.677501083434,1451 
153,4,753.340829585207,525.290854572714,45.6553917105681,56.4555010911186,159.201512901268,2001 
153,3,497.503695881732,361.049630411827,33.1575247583255,36.60881365439,37.2220184100424,947 
153,1,566.513422818792,353.842281879195,15.8341216271231,24.3226462139779,123.026688796142,298 
153,2,440.982081323225,326.139214334941,35.5492563013013,52.7637407431467,156.065522672447,1451 
154,4,754,527.348976535197,45.9060842038973,56.2403275396473,156.118174734967,2003 
154,3,497.381400208986,361.028213166144,33.2843972068313,36.9003138246003,38.5700183355068,957 
154,1,566.598615916955,353.61937716263,15.1261524104502,24.7102093044977,122.61509017616,289 
154,2,440.496335776149,326.75016655563,36.5337442419852,53.1183627975565,157.4145811189,1501 
155,4,754.298701298701,530.039460539461,45.571784587696,56.5670743627973,153.737316742185,2002 
155,3,497.33264033264,361.162162162162,33.3376122994042,37.0270563809936,40.7054309951675,962 
155,1,566.674576271186,353.742372881356,15.2117204965673,25.0470015553061,125.71740035934,295 
155,2,440.194518716578,326.732620320856,36.4434788889195,53.0593003260621,156.924666280734,1496 
156,4,755.174796747968,532.352642276423,45.4056074631169,55.7889333898961,151.151946708496,1968 
156,3,497.340647857889,361.097178683386,33.2487082421549,36.9145625014235,41.0377248093367,957 
156,1,566.665529010239,353.638225255973,15.1966138924543,24.9130513172932,124.525929648754,293 
156,2,440.224230254351,326.281124497992,36.1693617965795,53.3907836059956,153.849402528846,1494 
157,4,755.53683148335,534.226538849647,45.4654279879468,56.2886782999974,149.725321438371,1982 
157,3,497.324296141814,361.020855057351,33.1283654457952,37.1072911637216,38.7955137021358,959 
157,1,566.653198653199,353.481481481481,15.4272763173451,24.8616771298159,123.525266197645,297 
157,2,440.118258609487,327.066276803119,37.2721970515897,53.3629973995191,158.521293136557,1539 
158,4,755.929042067917,535.070451089711,45.1846688411504,56.2366859413247,147.768123945616,1973 
158,3,497.409138110073,360.982346832814,33.2203736295974,37.1457195751529,40.4594115631279,963 
158,1,566.680701754386,353.459649122807,14.7157714546272,25.0365212036203,122.652645139974,285 
158,2,440.616161616162,326.352188552189,36.3698629707664,52.7865620676175,154.556300232021,1485 
159,4,756.604805725971,536.312883435583,44.9675117836065,56.095383472115,142.486944719938,1956 
159,3,497.420395421436,361.190426638918,33.2815697472335,37.0098415134552,40.0282443447067,961 
159,1,566.518032786885,353.783606557377,16.1594675544756,24.4011382553555,125.243804521303,305 
159,2,440.701585113715,326.466574776017,35.657108318039,52.5880091478049,155.2187085469,1451 
160,4,757.179837892604,538.584599797366,45.2016355120262,56.4829535050951,141.975700955297,1974 
160,3,497.38733125649,361.040498442368,33.1383195643725,37.2640990866754,39.7016795106455,963 
160,1,566.711920529801,353.523178807947,16.0951966169864,24.2061839015521,129.133806929084,302 
160,2,440.503342245989,326.542780748663,36.5263232041766,52.9384807427793,156.071494105477,1496 
