frame,track,x,y,width,height,angle,n
94,1,478.7162459,248.1009879,41.771799,57.11106855,134.9623698,1822 
95,4,347.7943596,577.1151586,28.60591109,39.53727529,93.56844059,851 
95,3,545.8408904,464.6710635,42.83585559,43.34609538,167.4608096,1213 
95,1,478.3279431,246.3686934,39.9368623,53.35931042,124.3236891,1546 
96,4,347.3779443,577.0631692,29.60669186,41.54941133,97.19562539,934 
96,3,546.5286439,466.5801305,41.56266936,46.90415075,97.61304289,1379 
96,1,478.7501502,247.5321321,40.59385926,55.07149733,131.6019475,1665 
97,4,346.7241379,578.4571176,34.53858918,42.24144031,97.40565819,1131 
97,3,546.5438272,467.85,44.83126381,47.50255759,79.63744778,1620 
97,1,478.731441,248.6604803,42.00643958,57.10380857,135.2165331,1832 
98,4,348.4986842,577.0302632,28.11467332,37.11678496,89.72377764,760 
98,3,544.4447392,467.7453581,42.26730519,42.64814482,172.181447,1131 
98,1,478.4942602,246.5414541,40.29594297,53.59242235,126.9359859,1568 
99,4,347.1819263,576.3662307,28.86968689,38.77302149,90.4848782,841 
99,3,546.0624103,468.9978479,42.5337432,46.24022409,108.1287064,1394 
99,1,478.7431078,246.7738095,40.23106134,54.35692165,128.3123612,1596 
100,4,348.0722611,576.7692308,29.38658841,39.00888706,90.55251976,858 
100,3,545.5919708,469.3116788,41.92186198,46.21748773,115.8314052,1370 
100,1,478.7149321,246.8106012,39.56248767,53.91505603,126.3836994,1547 
101,4,347.4821429,576.8178571,28.71649744,39.67904808,94.97196234,840 
101,3,544.8351648,470.7589744,43.133838,46.00892683,114.0640229,1365 
101,1,478.3417562,246.8389135,40.20111548,54.81520804,126.108532,1583 
102,4,347.318408,576.7711443,29.21713057,37.56067913,87.98992723,804 
102,3,542.6529304,470.8690476,40.67130547,42.15054992,148.9274719,1092 
102,1,478.5174029,246.2536814,39.28710212,53.26801161,124.5301084,1494 
103,4,346.404439,576.8853268,27.65875167,38.81281653,85.61126785,811 
103,3,543.2117155,471.6953975,41.4761467,43.92032945,153.2292617,1195 
103,1,478.6697736,246.0492676,39.36570848,52.86128095,123.8962531,1502 
104,4,349.7119205,580.214128,28.6456421,41.85950114,84.02555295,906 
104,3,544.4074074,473.1851852,43.26242446,44.85095743,84.88384545,1404 
104,1,478.1233965,246.9437996,40.70937928,54.73946944,127.5950237,1637 
105,4,351.5769231,581.6200466,28.59735684,39.89930459,92.96586636,858 
105,3,543.4005869,474.9244314,42.18024322,44.87860244,112.8831065,1363 
105,1,478.5574194,246.4309677,39.9891476,53.07033414,127.004366,1550 
106,4,350.7927233,582.045204,29.37565366,40.58685039,86.00464142,907 
106,3,543.5399361,475.7044728,41.20343913,44.73318877,108.2092886,1252 
106,1,478.2415551,246.8731676,40.48359904,53.28867883,127.0477026,1569 
107,4,351.9303548,581.6504599,29.07059151,36.07243294,96.1870539,761 
107,3,542.7252147,477.2685402,40.72029989,45.08696954,97.89898529,1281 
107,1,478.343965,246.9862414,40.42449954,54.26164893,128.3654765,1599 
108,4,349.9324324,583.9963964,33.88940591,42.18249448,90.50237356,1110 
108,3,543.3655006,479.6851628,44.7615949,47.30202958,106.5588404,1658 
108,1,478.5626398,248.24217,41.5672341,56.93518973,135.0501537,1788 
109,4,351.3069577,583.5948158,28.83995106,36.17823962,80.73621952,733 
109,3,541.1719172,479.6651665,40.75062879,42.81452494,75.52166852,1111 
109,1,478.006993,247.1169739,40.13992282,53.63387284,127.350009,1573 
110,4,349.8496042,585.1723835,34.64041884,42.18273868,89.8893438,1137 
110,3,543.1565435,482.0087664,43.79682713,46.64248067,111.3125342,1597 
110,1,478.4362528,248.2943459,41.69340292,57.02829684,135.3402152,1804 
111,4,350.8863636,585.5633971,29.31725854,38.60210059,95.59028512,836 
111,3,542.3665667,482.6026987,41.77620611,45.08926265,113.2770002,1334 
111,1,478.0960784,246.2653595,39.78886549,53.14536059,124.0348873,1530 
112,4,349.6387625,586.9435851,32.94950302,43.36125837,88.83495748,1099 
112,3,542.4161567,484.5618115,44.28212404,47.10317779,104.1006977,1634 
112,1,478.0136091,248.8611867,42.0926786,57.53175436,134.2707131,1837 
113,4,350.5381904,586.4559342,28.69482355,39.27100611,95.46589733,851 
113,3,541.2470414,484.5133136,41.68178201,45.40122292,87.70432171,1352 
113,1,477.9045194,247.2883514,40.3249722,53.25805487,126.2105538,1571 
114,4,350.7063679,586.115566,28.3615217,40.09673133,97.7925201,848 
114,3,540.3122776,484.0987544,38.15645563,44.44219607,89.98639164,1124 
114,1,478.3146853,247.2708201,40.36629388,53.70066259,128.0493499,1573 
115,4,350.6011617,586.6757018,32.18804612,41.90335983,95.37020705,1033 
115,3,541.4159402,487.3244085,44.26198083,46.4032001,102.7492889,1606 
115,1,478.1821121,248.7753233,42.04834064,57.7311287,137.1548729,1856 
116,4,351.8292383,586.5405405,28.94538521,37.99251294,95.01343162,814 
116,3,540.8542422,487.2501813,41.36466492,46.00703262,107.5391522,1379 
116,1,478.0715667,247.3803997,39.66748264,53.38391291,128.4815749,1551 
117,4,350.3482143,587.8401786,34.26690816,42.20885465,94.20806874,1120 
117,3,541.0042605,489.194157,44.48206571,47.22121149,112.8639191,1643 
117,1,478.0535211,248.3752113,41.90352735,56.37110412,133.8929333,1775 
118,4,350.5399325,586.6186727,28.65404818,40.97764169,96.4079421,889 
118,3,539.5168029,486.3769301,36.53765668,45.12697616,85.15825733,1101 
118,1,478.0356688,247.4974522,39.83960085,53.72210648,128.1925421,1570 
119,4,348.2046569,590.0404412,28.83453528,38.27443115,92.48452536,816 
119,3,540.4642336,490.4124088,41.25661746,45.10564372,103.0854029,1370 
119,1,478.2798484,247.9917877,39.72052011,54.23052974,132.1234403,1583 
120,4,345.2193764,595.2650334,29.38140537,40.11783214,96.2985694,898 
120,3,539.8174847,490.6111963,39.55997505,45.47359786,93.87384329,1304 
120,1,477.8123393,247.1285347,39.69145668,53.81399031,127.0016167,1556 
121,4,343.88929,598.3947052,28.57502642,38.72820871,91.92143301,831 
121,3,539.2634494,490.4754747,40.22905536,45.54296016,81.57214659,1264 
121,1,477.8259494,246.7677215,39.95439736,54.2296052,128.546306,1580 
122,4,343.160396,599.8920792,32.15396519,40.69334472,93.32026243,1010 
122,3,540.175082,492.9272131,43.18926798,45.29324964,129.6978374,1525 
122,1,478.0591954,247.2833333,41.3598694,56.25216218,134.2606284,1740 
123,4,342.2961336,603.331283,34.82803731,41.99208902,86.28832669,1138 
123,3,540.6567976,493.5232628,45.05892546,46.88988806,125.9603422,1655 
123,1,478.6001094,247.1756018,42.01201123,57.25607751,135.0072829,1828 
124,4,343.440281,608.2529274,29.51694504,38.96238524,91.39278464,854 
124,3,539.9282736,491.4678899,38.38152308,45.19859882,90.2754152,1199 
124,1,478.1833648,246.0333963,40.85232149,54.1782765,135.7033541,1587 
125,4,345.179302,611.5499398,28.82845941,38.61120723,93.44121378,831 
125,3,540.967167,491.1688555,34.46533765,44.19915999,104.3891521,1066 
125,1,478.0699482,245.9112694,39.74608785,53.37046881,129.6030022,1544 
126,4,347.244763,616.0915105,30.04014945,39.43720226,95.36874816,907 
126,3,541.3586572,491.7712014,36.6651451,44.5666335,93.27483394,1132 
126,1,478.3719474,245.7063244,40.15993274,54.5153142,132.9176464,1597 
127,4,346.4282536,626.294772,29.26626739,40.19343763,84.77642279,899 
127,3,542.2925801,493.3735245,38.58233853,44.62302465,104.4353814,1186 
127,1,478.3537884,245.5259862,40.40208958,54.10928051,134.9975767,1597 
128,4,345.390642,635.6517954,29.54142108,40.6253367,90.28732164,919 
128,3,542.7086482,493.9026029,38.2081866,45.33104103,95.39782896,1191 
128,1,478.4205901,245.0364093,40.49487137,53.67387137,132.530446,1593 
129,4,342.2670455,645.4535985,32.64303223,41.71784027,93.62732364,1056 
129,3,542.5769506,496.5225483,40.33074322,46.32383907,103.8456373,1397 
129,1,478.3664122,245.7815619,41.41900423,55.06124998,138.4407214,1703 
130,4,341.8560411,651.3264781,34.14224725,43.88466462,97.16218343,1167 
130,3,541.7185051,499.7890295,45.57844382,46.43831385,145.0843326,1659 
130,1,478.3805117,246.5514426,42.04566026,56.90516326,139.0889178,1837 
131,4,340.5509586,654.0978809,30.42972841,42.49694307,104.4398882,991 
131,3,542.6894366,499.2605634,40.88381822,46.2138566,110.2701796,1420 
131,1,478.6039953,245.9841363,41.4075806,54.85880988,135.3538784,1702 
132,4,339.0218341,659.4646288,34.2014215,43.3390534,105.1505772,1145 
132,3,542.5333333,503.1381381,45.48552985,46.66926568,154.5776046,1665 
132,1,478.4735117,246.9836155,41.95746942,57.01053225,139.8837586,1831 
133,4,338.5905225,662.927096,28.02419034,39.243867,106.8421331,823 
133,3,543.7543036,503.1134585,39.44348611,44.34108594,119.3085991,1278 
133,1,478.7540349,245.435765,39.73674242,53.59305489,133.7428212,1549 
134,4,336.1312427,668.7398374,28.16474531,40.74725306,107.0925454,861 
134,3,543.8908171,505.9472162,41.21909518,45.28769182,112.6629311,1383 
134,1,478.8136808,244.9954397,39.41067318,53.59483124,132.8213189,1535 
135,4,334.7035794,675.057047,29.23504086,40.60016613,112.8160451,894 
135,3,543.9243759,507.458884,40.188038,45.02919394,112.01055,1362 
135,1,478.6719472,244.9755776,39.73975019,52.71787124,129.6980313,1515 
136,4,331.2485346,681.5064478,28.40797712,39.82249852,122.9258759,853 
136,3,544.3161765,510.0580882,39.95100752,45.67344446,119.3914223,1360 
136,1,478.9268448,245.6908397,40.34705913,54.46502403,134.9928466,1572 
137,4,325.9476923,689.2174359,30.23314283,42.20560082,124.7961505,975 
137,3,544.0356183,512.0880376,42.14838732,45.99220713,124.2227353,1488 
137,1,478.6307054,246.2868998,41.29176103,55.33949777,136.532384,1687 
138,4,320.7840211,695.3924495,33.68041863,43.78371894,132.9160497,1139 
138,3,543.8276699,513.7851942,45.16038679,46.56163906,157.2565566,1648 
138,1,478.4445664,247.5554336,41.98559005,57.37959701,140.0993718,1822 
139,4,316.0569476,701.0876993,28.31302228,40.58436596,130.312875,878 
139,3,544.4641221,511.6541985,39.41573911,45.39026705,118.5266628,1310 
139,1,478.2924092,245.7419142,39.6090192,52.55853942,130.1026587,1515 
140,4,310.5321637,707.7497076,28.73523282,39.57558043,129.7947917,855 
140,3,545.0369069,510.7170475,37.31835936,44.24892053,118.8579154,1138 
140,1,478.4246667,245.9366667,38.91075848,52.82217238,129.7321536,1500 
141,4,304.6918465,714.3884892,28.2822985,38.95905759,121.6676036,834 
141,3,546.6138393,508.9743304,31.56075851,41.76127633,116.4573633,896 
141,1,478.3751643,245.9921156,39.25660413,53.28063796,128.1648866,1522 
142,4,302.0405117,717.2547974,30.1836864,41.29832576,131.258195,938 
142,3,544.9981668,511.5756187,37.39531607,43.00030036,99.42781924,1091 
142,1,478.5627426,246.0323415,39.48704556,53.47151778,130.5174878,1546 
143,4,302.2577675,717.0437284,28.80835837,40.57027006,133.0373929,869 
143,3,544.9445061,511.1975583,31.33957306,41.66643657,105.3802274,901 
143,1,478.6141522,246.0453939,39.03374921,52.84248195,129.5934609,1498 
144,4,302.6149289,717.3400474,28.67911534,39.3050588,134.3651048,844 
144,3,543.8447205,514.4513458,32.85536868,42.07507892,95.44745959,966 
144,1,478.5287582,246.2411765,39.47866306,53.31523987,129.5489254,1530 
145,4,301.9118304,716.9888393,28.38799767,41.81095464,133.3518304,896 
145,3,543.9697452,519.941879,39.05727436,44.4525309,103.5350317,1256 
145,1,478.736775,246.5423837,39.82654204,54.27588537,132.3796882,1569 
146,4,302.3526735,717.2354949,28.8880208,40.91081454,135.7616641,879 
146,3,542.9953227,521.7156221,35.83688806,43.7522403,98.51790318,1069 
146,1,478.5914948,246.3253866,39.82117363,53.50154427,130.343555,1552 
147,4,302.3054588,717.1858304,28.11673457,40.72910844,137.2312617,861 
147,3,543.1972656,524.7978516,34.53882596,43.06712705,106.3773812,1024 
147,1,478.5026076,246.0788787,39.62838795,53.30250878,128.9121,1534 
148,4,302.4596273,717.3975155,30.17855395,41.77412256,138.2998407,966 
148,3,541.9699454,531.3169399,43.00567211,45.07279852,123.6634266,1464 
148,1,478.6605263,246.0565789,39.25077721,53.67962783,129.7449912,1520 
149,4,302.4280936,716.9264214,28.89744237,41.14548951,142.815909,897 
149,3,541.6525653,530.430243,36.3724309,44.57986846,110.9530614,1111 
149,1,478.7056555,246.5237789,39.82073656,53.84418678,132.7192168,1556 
150,4,302.5819398,717.477146,28.85843324,40.77567747,139.2182339,897 
150,3,542.0878049,532.7845528,39.02055007,44.70278255,119.0882952,1230 
150,1,478.546224,246.2773438,39.60901117,53.19409117,131.0576845,1536 
151,4,297.872549,721.1409314,28.13967555,37.9962923,120.2529941,816 
151,3,541.5203252,534.7164634,34.59191493,41.68026793,96.11222992,984 
151,1,478.5243982,246.7696812,39.85114628,54.04194757,134.1666315,1537 
152,4,290.9014085,725.6632522,25.61423093,40.55302922,99.16892897,781 
152,3,540.8822222,540.7859259,40.11598063,46.34804265,125.2242747,1350 
152,1,478.6964169,246.7094463,39.90471264,53.74592444,134.6249256,1535 
153,4,284.2332613,729.1511879,17.56614362,34.99533943,93.5943231,463 
153,3,540.7395122,540.4039024,34.13184963,42.96130997,112.6574887,1025 
153,1,478.5115359,246.5444957,39.16764453,53.69147178,131.7582479,1517 
154,4,279.8848921,732.0143885,10.77578509,34.99863649,93.4656739,278 
154,3,540.25,542.4446429,36.80763877,43.83123623,125.7671482,1120 
154,1,478.516193,246.5710509,39.11592476,53.43721179,131.7927214,1513 
155,3,539.0265152,544.2556818,34.54765143,42.79595156,101.5547055,1056 
155,1,478.5278912,246.2673469,38.77451944,53.06964677,131.3798633,1470 
156,3,539.715122,545.5004878,34.01404402,42.78492982,121.6815954,1025 
156,1,478.5467197,246.3134526,39.21583508,53.35624657,131.7925888,1509 
157,3,537.6027972,549.4608392,42.32858634,45.18650509,133.7243073,1430 
157,1,478.590153,246.7791084,38.72613082,53.93501807,132.3272836,1503 
158,3,536.9598562,552.1701618,45.94893058,46.44108869,137.378592,1669 
158,1,478.4113229,247.9220104,41.68753641,55.99652442,137.7240266,1731 
159,3,537.443787,550.8774303,38.22218434,43.68446453,125.632542,1183 
159,1,478.4144513,246.394683,38.2760527,53.94244714,131.0711547,1467 
160,3,537.2553846,549.7548718,31.63197794,41.31080072,113.6506479,975 
160,1,478.0282448,246.4841964,39.06332044,53.00237798,130.1285249,1487 
161,3,535.6987013,554.3255411,36.89333726,43.68910468,125.636757,1155 
161,1,478.0331599,247.0045514,39.36368344,54.071631,131.2644443,1538 
162,3,535.022409,556.0634921,34.408826,43.70127491,128.6449003,1071 
162,1,478.5693717,246.7264398,39.42932214,53.9816893,131.343389,1528 
163,3,533.8553846,556.9846154,31.98952896,41.53924732,116.0320365,975 
163,1,478.2528127,247.148908,39.08184401,53.73582738,130.645798,1511 
164,3,533.3810044,558.9519651,30.5449138,40.4291688,118.9971948,916 
164,1,478.2889481,247.2949401,39.28346443,53.10050492,131.1599303,1502 
165,3,532.6261398,560.1104357,31.31874438,43.00957233,124.8916068,987 
165,1,478.3505633,247.3180915,39.590039,53.48931858,130.2890665,1509 
166,3,531.716965,563.1832907,38.4130336,44.50359688,140.0412566,1173 
166,1,478.2660131,247.6013072,39.56216734,53.5359503,133.1504602,1530 
167,3,532.0128079,563.0295567,33.60488045,43.28623757,131.2672468,1015 
167,1,478.3619632,246.8847989,38.62176734,53.16943142,129.9513551,1467 
168,3,531.5356394,564.1855346,30.6135418,43.80470438,129.2151376,954 
168,1,478.0937904,247.2425614,39.34771162,54.52829755,131.7522354,1546 
169,3,529.9319271,566.6548418,35.74669641,43.7329309,147.160804,1043 
169,1,478.4922179,247.7587549,39.43476146,54.62389848,135.8304674,1542 
170,3,529.5041929,566.5964361,32.00511441,42.45833433,135.492073,954 
170,1,478.1116279,246.7973422,38.68834316,54.40019781,130.5222302,1505 
171,3,528.2185955,567.4183976,33.47317532,43.22692036,130.0344084,1011 
171,1,478.0302013,247.0899329,38.96867459,53.77276709,130.1096985,1490 
172,3,528.7410805,568.0948012,32.98377592,42.46411057,137.4394996,981 
172,1,477.989858,246.7464503,38.626682,53.75326055,130.9651182,1479 
173,3,528.3419118,568.8998162,35.88414297,44.26411573,146.707462,1088 
173,1,477.7726064,246.8171543,38.97540827,53.76200495,131.9070517,1504 
174,3,526.7453043,571.1990984,41.49658542,45.90033307,164.6113907,1331 
174,1,477.8389439,247.2739274,39.38276331,53.49094035,133.8420618,1515 
175,3,527.6584362,570.5851852,39.21374955,46.05006573,152.1799339,1215 
175,1,477.8218085,246.9328457,39.30826198,53.15386667,132.5487803,1504 
176,3,528.7548519,568.6404494,33.66950043,43.47223556,136.732358,979 
176,1,477.6942544,246.5629275,37.99817194,53.4992987,129.0543188,1462 
177,3,526.2727994,573.2133228,40.35238069,45.58784799,148.8316118,1261 
177,1,477.6273671,247.7306048,40.51325616,54.90178372,136.9148139,1637 
178,3,526.9940179,572.7706879,33.57628872,43.69556482,145.3167807,1003 
178,1,477.6838186,246.7738659,39.21671777,52.55129019,132.4226969,1477 
179,3,525.904277,573.688391,32.65405033,43.96189517,142.5532702,982 
179,1,477.4265499,246.6044474,38.89542585,52.97678706,128.9240691,1484 
180,3,523.1451083,577.8713066,42.99619745,45.66009868,177.8253136,1523 
180,1,477.6579098,248.4934323,41.66872646,56.39392471,138.9155316,1751 
181,3,525.7625969,574.995155,33.2359691,44.65703936,144.5775759,1032 
181,1,477.7224436,247.1626826,39.10268217,53.44087497,131.2313174,1506 
182,3,525.9519608,576.1813725,33.19298582,45.45266533,150.4063168,1020 
182,1,477.4809873,247.2688459,39.57292042,52.57847645,132.8973964,1499 
183,3,525.0859375,576.9609375,33.87790998,43.92843199,141.8858332,1024 
183,1,477.6283967,246.7153533,39.43337592,51.90273946,130.6375451,1472 
184,3,524.8299087,575.6164384,32.21227798,42.29154961,137.830404,876 
184,1,477.5892371,246.4986376,39.09459908,52.44025928,128.8872425,1468 
185,3,524.3987976,576.5541082,33.85876235,42.82418209,138.2963071,998 
185,1,477.6390879,247.3452769,39.43949757,54.01167919,133.9136449,1535 
186,3,524.6588889,576.78,32.84922288,41.5655734,142.0854841,900 
186,1,477.4293333,247.0986667,39.09321257,53.29212326,131.7559679,1500 
187,3,525.1289199,576.9372822,32.13238576,41.24168554,147.7460261,861 
187,1,477.6013245,247.3509934,39.84786946,52.52494807,133.1587668,1510 
188,3,525.2098062,577.4538198,31.05386205,41.74107305,143.0433756,877 
188,1,477.8210117,247.6815824,39.87609922,53.72100205,134.345275,1542 
189,3,523.4996133,580.4400619,39.70579017,45.64240116,154.4327263,1293 
189,1,477.958125,247.960625,40.19193319,54.54003707,135.7589166,1600 
190,3,524.8995025,578.5641791,33.38917339,43.39360843,140.9201442,1005 
190,1,478.1458333,247.4650538,38.66755655,53.51613198,133.0006076,1488 
191,3,526.1981865,577.4313472,28.55763465,38.70984301,149.0584493,772 
191,1,477.7865095,247.7131631,40.0188185,52.80303364,133.1566752,1527 
192,3,524.3029163,578.6933208,34.07371469,44.55653303,140.3628029,1063 
192,1,478.2749832,247.4225352,38.54462188,53.90022536,132.5986492,1491 
193,3,524.56013,578.1245937,33.5530334,40.66897747,140.0654234,923 
193,1,477.9290921,247.2750166,39.21249274,53.65649611,131.6038391,1509 
194,3,524.7660292,577.1057368,29.91236395,41.65936639,138.6679215,889 
194,1,478.0681818,247.0792011,38.33638516,53.16151641,130.7389185,1452 
195,3,524.0585635,577.4928177,31.37905765,41.54882147,134.8841158,905 
195,1,477.8575324,247.2099523,38.56490147,53.00370278,131.9109825,1467 
196,3,524.1810251,579.0327154,31.87259966,42.65217137,147.9984137,917 
196,1,477.8013559,247.5722034,38.94927811,52.77443192,131.9196336,1475 
197,3,520.0497481,582.7827456,44.39226542,45.98935362,178.6671027,1588 
197,1,477.2640227,249.0096317,41.98187328,56.551592,137.3045652,1765 
198,3,523.7369615,578.1156463,30.58488594,42.98506012,138.1504308,882 
198,1,477.5933694,247.2713126,39.16397816,52.64865094,129.6886301,1478 
199,3,523.5151915,578.6869221,29.44642043,39.48187575,130.1748032,757 
199,1,477.9182523,247.1501057,38.4798437,51.9484873,132.5342843,1419 
200,3,521.4550379,578.8764897,31.42531637,43.32436733,117.3999128,923 
200,1,477.42877,246.8137596,38.50093706,52.02834398,126.7936772,1439 
201,3,522.9892638,579.0521472,26.03041457,36.70865754,142.6255469,652 
201,1,477.5236509,247.8627582,39.25951552,52.87805141,133.4059198,1501 
202,3,520.9308426,583.3593005,39.16288002,46.6899888,142.6028924,1258 
202,1,477.597582,249.0201497,41.7958248,56.51177886,139.1866003,1737 
203,3,519.9542903,584.0136327,38.87114743,46.61985936,135.7515962,1247 
203,1,477.949187,247.5602981,39.18845723,52.55460468,135.698641,1476 
204,3,519.4025059,584.807361,38.87888717,46.94930869,141.3667798,1277 
204,1,477.7025806,247.5451613,39.8119381,53.69315756,132.8875367,1550 
205,3,520.4256259,580.9072165,26.53384987,38.69969911,134.7134769,679 
205,1,478.0511247,247.6591684,38.68620742,53.36861421,133.0586002,1467 
206,3,519.9407745,581.9851936,32.11179613,41.28779242,112.7161421,878 
206,1,477.7918044,247.7931262,39.64548157,53.6135558,133.3028641,1513 
207,3,518.1559829,582.6858974,33.15344731,41.96468658,103.4843186,936 
207,1,477.3302076,247.9296718,38.90813685,53.51858916,131.090539,1493 
208,3,518.1492168,585.7996702,37.95820177,46.87521948,130.1181006,1213 
208,1,478.1100184,248.7486171,40.29931641,55.32452767,138.6394363,1627 
209,3,518.592331,584.1584258,34.10841733,45.28591963,127.3438752,991 
209,1,477.375,247.4809783,38.81931921,52.85028375,129.7831593,1472 
210,3,519.7146776,582.0452675,25.8541939,38.2188892,128.55442,729 
210,1,477.4066161,247.0585803,38.70942962,52.4263031,127.5172058,1451 
211,3,517.3107843,585.6823529,35.28750836,44.75458798,125.8292572,1020 
211,1,477.6631206,247.1638298,38.24975381,51.86468094,129.5859649,1410 
212,3,515.7759079,587.003543,36.47475309,46.04390455,121.1267611,1129 
212,1,477.2986486,247.6081081,39.42286511,52.55943229,131.1568363,1480 
213,3,517.0464853,587.3911565,31.25029707,42.82773887,126.597175,882 
213,1,477.8660714,248.8456633,39.89234896,55.13354603,139.7063898,1568 
214,3,515.1510791,589.4361511,36.46331439,45.51365379,128.4156321,1112 
214,1,477.5277968,247.1784489,38.53851137,52.58006724,128.7066167,1457 
215,3,514.3733583,590.8930582,33.65179998,46.37592608,125.9516243,1066 
215,1,477.650203,247.4952639,38.87972323,53.67234173,132.5049685,1478 
216,3,513.5701754,591.5906433,33.62772655,44.69928616,118.2323738,1026 
216,1,477.712831,247.4290563,39.04625416,53.19346484,131.8131232,1473 
217,3,511.8293839,593.8293839,34.06024838,45.45620467,126.7209968,1055 
217,1,478.0438195,248.2779595,39.4732052,53.80834704,137.3612835,1529 
218,3,510.3267241,596.4758621,37.04571075,46.46520479,131.1831892,1160 
218,1,477.7058824,248.3771242,39.22483971,53.78238058,135.7355173,1530 
219,3,509.6456071,596.1767029,31.12376742,45.4844325,117.6327738,1013 
219,1,477.7494922,247.3317536,39.21011909,52.77721637,128.798714,1477 
220,3,507.4733269,599.5295829,31.65660079,45.42433944,119.0737008,1031 
220,1,477.6458056,248.2936085,39.04257146,53.40410206,134.1024946,1502 
221,3,507.6439909,602.2857143,28.99178517,42.21709346,124.1529692,882 
221,1,477.7267081,248.2546584,38.27536891,53.50349613,131.5963255,1449 
222,3,506.796576,604.7713998,32.52677629,44.17350005,124.8921971,993 
222,1,477.7800664,247.9807309,39.21460417,53.88337101,135.6928186,1505 
223,3,507.0055006,605.3311331,29.81276572,42.45145696,129.464623,909 
223,1,477.8318937,248.2186047,39.16951606,53.64027491,137.1751649,1505 
224,3,505.0076596,608.173617,36.15027301,46.67888111,133.3814655,1175 
224,1,477.7624449,248.6294896,39.8463492,54.04140484,134.0763505,1587 
225,3,503.3422347,610.5579761,42.33457083,47.14321992,133.5594974,1423 
225,1,477.684598,249.7089468,41.68752001,56.54360011,138.9331949,1766 
226,3,504.1242105,607.3831579,30.4815854,44.13776617,122.6467854,950 
226,1,477.7910448,248.3154681,38.92125524,53.46735577,135.4592573,1474 
227,3,503.2597266,607.0210305,30.89526204,43.10870711,110.9458317,951 
227,1,477.7262873,248.1415989,38.83604791,52.98256741,131.8309677,1476 
228,3,502.3862988,608.4671741,32.75950128,45.7479872,113.9859345,1051 
228,1,477.8641892,247.9175676,38.88490481,53.23789868,132.8755237,1480 
229,3,503.8184358,607.3840782,24.59973082,39.41852719,130.0143152,716 
229,1,477.8802721,248.0306122,39.04220002,52.96828427,136.061899,1470 
230,3,502.7678381,608.5750799,29.77209384,42.98382425,121.6563528,939 
230,1,477.6798469,248.6122449,40.03765796,53.19814239,133.0938678,1568 
231,3,500.9202627,609.5722326,33.12540665,45.8911418,113.2144454,1066 
231,1,477.8076673,248.7011046,39.62515848,53.84032593,136.3135018,1539 
232,3,501.3641304,608.0733696,25.12477098,39.59873782,124.4478576,736 
232,1,477.8713066,248.760998,39.49384516,53.34497421,139.5630577,1523 
233,3,501.8137143,608.6045714,27.79146595,42.39742839,121.8802221,875 
233,1,477.8438762,248.1682369,39.36814509,52.67205455,136.7448064,1486 
234,3,500.8853162,609.1993569,30.41915998,43.92093008,117.1346978,933 
234,1,477.7866022,248.0290055,38.69761098,52.64932783,134.5955494,1448 
235,3,499.9939455,609.2441978,31.13699887,44.80191632,110.0322354,991 
235,1,477.7206851,248.8794466,39.08106626,54.21268807,139.4985973,1518 
236,3,499.9463563,609.2257085,30.78502153,44.08994582,111.0928083,988 
236,1,477.9046031,248.6477652,39.00514439,53.87674962,137.7075666,1499 
237,3,499.4698189,609.860161,30.23348353,45.16742124,111.6423194,994 
237,1,477.9426621,248.7153584,37.73865355,54.86291983,135.5783728,1465 
238,3,497.3740053,611.4880637,36.07503424,45.97005905,104.4209619,1131 
238,1,477.8354167,247.7680556,38.31498875,52.89875777,132.730266,1440 
239,3,499.2449799,608.5997323,25.49681494,38.81470763,118.1431337,747 
239,1,478.1461908,248.0693205,38.33431762,53.3557186,133.3065062,1457 
240,3,499.0816568,609.4579882,28.62129811,40.8441689,116.1743005,845 
240,1,477.6815021,247.8205841,38.53024817,52.23901515,131.0248184,1438 
241,3,499.5383598,609.0092593,25.19143224,40.13036496,118.2380375,756 
241,1,477.8089608,248.9222153,40.46921437,54.14781934,134.2305208,1607 
242,3,499.6658477,609.3660934,26.51058923,41.29274353,120.2738421,814 
242,1,478.2672935,248.5271995,39.21751902,53.83469528,134.1062277,1489 
243,3,498.3354633,610.1810437,31.53044315,43.53364386,110.258864,939 
243,1,478.1198606,247.8341463,38.21051795,52.76259293,132.3346223,1435 
244,3,499.3351206,609.0254692,25.53471339,39.02572999,118.941876,746 
244,1,478.1258941,247.5708155,38.07793484,51.85175025,129.957649,1398 
245,3,499.7463479,609.1314741,26.18125064,38.95451082,121.688382,753 
245,1,478.1666667,248.1258645,38.41996233,52.74579298,133.2558219,1446 
246,3,498.7894022,609.0747283,25.22438411,39.1554449,117.8614435,736 
246,1,477.8543897,247.5645967,37.79069275,52.32976215,134.3907188,1401 
247,3,497.5107656,610.9665072,28.24403935,40.93425571,111.2174326,836 
247,1,477.6697861,248.8870321,38.92525891,53.66262676,135.4322767,1496 
248,3,496.8824188,612.0537514,29.93167779,42.34415756,110.1305823,893 
248,1,478.0981843,248.6240753,39.04023046,53.55110434,136.3038488,1487 
249,3,495.89029,612.8650694,26.59271526,39.7471911,107.7030209,793 
249,1,477.6450463,248.1981468,37.66150789,52.83869372,134.2363161,1403 
250,3,492.973301,614.026699,27.11842859,40.72051391,99.62993041,824 
250,1,477.6889655,246.4310345,39.39266146,50.92340194,126.7707801,1450 
