frame,track,x,y,width,height,angle,n
78,2,642.75926794932,513.687705302675,68.9307918196991,79.2267124347915,98.5879836219449,4262 
78,3,412.720707442889,324.006632277082,39.6491667675978,44.0194306736866,130.747814551915,1357 
78,4,532.020300088261,283.744924977935,29.8056096174331,49.0116698776879,150.93723319665,1133 
78,1,521.391742195368,93.8821752265861,30.7603898892397,41.2142371880651,73.4666559062766,993 
79,2,638.136886593097,523.183611176332,68.6582194144803,79.4456670375481,95.3197019320632,4259 
79,3,413.363298662704,324.589895988113,39.3221821934251,44.0742360704297,128.758956903369,1346 
79,4,527.661566156616,278.797479747975,29.1588507719841,49.0411742046777,137.586111058738,1111 
79,1,528.324898785425,94.0718623481781,30.6398027909417,41.1832792428416,65.2644220978275,988 
80,2,634.891130924449,532.617315814172,68.9834090633506,79.1302974141566,92.5287010856887,4262 
80,3,414.755131964809,325.428152492669,39.8524867491579,43.8387284874715,124.262166577904,1364 
80,4,522.929121725732,278.731895223421,34.6075200622966,48.3536474863427,126.098854135765,1298 
80,1,535.298067141404,93.6327568667345,30.5572775339678,41.0663552220195,58.5827630193473,983 
81,2,630.826465740523,542.423357664234,68.703891486117,79.2075957986527,90.0354308128485,4247 
81,3,416.234153616704,325.867263236391,39.4037060288942,44.1491876305161,115.083988682625,1341 
81,4,517.340380549683,278.31289640592,37.5304338125699,48.6389652032125,106.197511118836,1419 
81,1,541.669042769858,92.6812627291242,30.3819010870165,41.2315249120583,52.3333755779105,982 
82,2,627.097107923819,554.010345638373,68.9840666475925,79.0095168417128,87.4962457301248,4253 
82,3,417.29086892489,327.351988217968,39.9110568773367,43.8853921467091,109.068770146639,1358 
82,4,518.59375,276.47337962963,29.5327678819936,38.1478210454408,129.270663799782,864 
82,1,548.657084188912,91.8090349075975,30.1946417055208,41.1731878843651,44.1932399100553,974 
83,2,624.018374558304,565.807067137809,68.7068785372773,79.1695897483117,86.3943689683148,4245 
83,3,418.292772861357,328.631268436578,39.7946903353636,44.013517705201,106.775045175847,1356 
83,4,516.485768500949,277.413662239089,21.0036591082641,32.5656668537822,138.936171476053,527 
83,1,554.918116683726,89.7574206755374,30.2253975481778,41.2643187359023,36.6471802581892,977 
84,2,620.933946685539,578.374616654872,68.6875385553671,79.1071986267129,83.3950983319663,4239 
84,3,419.648,330.378181818182,40.1802895575219,44.1983882429217,103.190129565613,1375 
84,4,507.233108108108,307.733108108108,36.6514752428906,41.6674182699255,75.8088558282022,1184 
84,1,561.296827021494,86.7758444216991,30.4082963921061,41.0513829764599,30.8494575655709,977 
85,2,618.570922822752,591.683266462119,68.6795261660274,79.0523721077865,82.2735397728645,4237 
85,3,421.204479768786,332.068641618497,40.3884105470608,44.0814748368345,94.4934811872428,1384 
85,4,509.994219653179,311.82906688687,37.0175843393671,42.2735971335307,69.5934848390668,1211 
85,1,565.675101214575,84.5566801619433,30.6942463282902,41.1025356774066,24.0431404738774,988 
86,2,616.438427125029,600.919237108547,68.8090752652279,79.0747287539265,88.1735909579687,4247 
86,3,422.759447674419,333.292877906977,40.3572010792757,44.0028845504995,85.2096712288174,1376 
86,4,514.262127659575,315.434042553192,36.1139053065645,41.9532750607763,51.4313742907205,1175 
86,1,569.978527607362,82.0828220858896,30.6310773642461,40.7952683206146,19.1871046414721,978 
87,2,613.757525870179,607.711429915334,68.9517423555632,78.9900821744723,97.8221846431478,4252 
87,3,424.880291970803,335.36204379562,40.1656855277056,43.6117573037155,84.7990809435683,1370 
87,4,518.808580858086,318.525577557756,37.15908012515,42.1620960092522,33.0941310610563,1212 
87,1,574.479508196721,79.5286885245902,30.4258841944459,40.9675974950301,10.5872592147888,976 
88,2,612.375440244189,611.366283165062,69.0559265089712,78.9713475456055,109.300231617188,4259 
88,3,426.160961398398,336.942461762564,40.3023892219846,43.8284590115961,75.8908895049746,1373 
88,4,522.047535211268,319.99823943662,35.137322707902,41.8509422100741,24.4330459465758,1136 
88,1,577.841778697001,76.2750775594623,30.4319665849957,40.6088462327129,3.54807948571232,967 
89,2,609.992662721894,614.494911242604,68.3869478718622,79.2583398772846,120.069414109521,4225 
89,3,428.387143900657,338.787436084733,40.0252830504906,43.7781565230471,66.2582666915484,1369 
89,4,524.358508604207,319.844168260038,33.0828441836687,40.914756897692,14.1852713087274,1046 
89,1,581.263103802672,72.032887975334,30.4577388077247,40.7968777010449,175.043170622651,973 
90,2,607.854601518027,616.71394686907,68.037187644481,79.5905525327963,130.601211716621,4216 
90,3,431.001445086705,340.344653179191,40.2319828737408,43.8777361966062,68.6214253997965,1384 
90,4,524.32337883959,318.913822525597,35.8790471860107,42.2079314188769,179.660239338474,1172 
90,1,583.786817713697,67.7106076210093,30.2889599704312,40.9088427716881,169.447875911836,971 
91,2,605.815538608198,618.540753098189,67.8468389861425,79.4883482629445,139.996878314521,4196 
91,3,433.607658959538,341.859826589595,40.2973063898945,43.9692166523184,61.4184244611708,1384 
91,4,528.395388556789,317.64560204953,36.0134671089055,42.0294527684506,164.552023316861,1171 
91,1,585.229124236253,63.3095723014257,30.6503827737966,40.8749204331687,163.725510426314,982 
92,2,603.645793499044,618.837954110899,67.877510588804,79.2066177396404,148.4400154875,4184 
92,3,436.151560178306,343.392273402675,39.6832908624982,43.9430910822719,48.3767736544337,1346 
92,4,535.077645051195,316.474402730375,35.5989400522172,42.6343408752283,145.757694221931,1172 
92,1,587.2079002079,58.950103950104,30.2284162121081,40.6239028196668,154.635027189683,962 
93,2,602.075184392101,619.743278610516,68.1591519243702,79.2560892571424,155.150319994331,4203 
93,3,439.802584350323,344.786791098349,40.3250624338861,44.1867898766502,47.1040976149174,1393 
93,4,540.790294627383,314.483535528596,34.787387503799,43.0198826260756,140.174177452007,1154 
93,1,588.342479674797,61.2184959349594,30.6410451938995,40.9883739640312,150.779369595612,984 
94,2,600.231006647673,620.141737891738,68.1492978290897,79.3444552603419,162.285706127473,4212 
94,3,443.330924855491,345.98049132948,40.1021381791944,44.057924444,39.7984479614627,1384 
94,4,547.188549618321,313.923664122137,35.0376320524264,48.8094753667928,147.246472376755,1310 
94,1,589.861963190184,59.8374233128834,30.4935995376673,40.9558286689336,146.40296146667,978 
95,2,598.632779097387,620.402137767221,68.2096608225127,79.2618721913887,167.243431910983,4210 
95,3,447.275761973875,347.428882438316,39.8678954024516,44.1937203486671,36.6015452216294,1378 
95,4,553.112475759535,314.873949579832,34.9595622368428,57.075297377236,153.609352120274,1547 
95,1,590.093467336683,57.129648241206,30.9731583531894,41.0459905184598,141.336997185038,995 
96,2,597.303448275862,620.638763376932,68.2734918877175,79.0805941184483,171.702197219438,4205 
96,3,451.133875739645,348.924556213018,39.4366421311289,44.0076048399691,28.3898500562409,1352 
96,4,558.753282653766,312.240497581203,33.1137876617825,56.5165666429338,149.223815411061,1447 
96,1,590.066198595787,57.0330992978937,30.9094097827151,41.1959037652801,135.602704993207,997 
97,2,595.5756718529,620.486562942009,68.6332362947018,79.227649137905,178.15330473515,4242 
97,3,453.877259036145,349.817771084337,38.7571547134968,44.2336593451173,22.3509842451742,1328 
97,4,562.703626220363,306.785913528591,33.2068243635232,55.9365490257588,136.248897234328,1434 
97,1,590.653333333333,57.0174358974359,30.3106823217059,41.1326741151353,129.90686905204,975 
98,2,594.307110796126,620.464209780298,68.5282931181413,79.1468922468974,3.45381231904096,4233 
98,3,457.861861861862,350.894144144144,38.9311856650423,44.0460935972232,16.4393203995562,1332 
98,4,564.817111459969,300.724489795918,30.2679646929077,54.6121203893855,122.256306687656,1274 
98,1,590.674022066199,55.7993981945838,31.0350882625908,41.1050933792355,125.544384310156,997 
99,2,593.204759660698,620.183317624882,68.6431617326159,79.275306306086,6.39790731568583,4244 
99,3,460.780832095097,352.010401188707,39.1879092470902,44.2317402532096,7.26623361933169,1346 
99,4,561.995391705069,294.02380952381,31.1593769579137,54.2034281286445,103.005343076995,1302 
99,1,591.920443101712,57.0866062437059,31.0047624337277,40.9283760628532,121.542618275266,993 
100,2,592.291016548463,619.107092198582,68.3845014849831,79.2303738447777,9.12653773058558,4230 
100,3,463.374908290536,353.236243580337,39.5996389278756,43.9534413202393,2.91655069428272,1363 
100,4,562.99898989899,290.893939393939,25.9653177383304,49.8110982524114,96.2895785611547,990 
100,1,592.716312056738,58.8358662613982,30.9653787967357,40.7409846720394,115.632284360627,987 
101,2,590.661080953505,618.667217370781,68.411476536638,79.3455680105603,13.5985229501017,4237 
101,3,466.978692138134,355.103600293902,39.8389903413913,43.600516345253,177.959476502127,1361 
101,4,564.371943371944,287.828828828829,24.4510756314577,41.9607966397469,94.8933204527016,777 
101,1,592.977551020408,59.0714285714286,30.5302590403903,40.9901097482153,109.890964146874,980 
102,2,589.702378149282,617.698139863433,68.6455057730574,79.2186182934088,17.4343116299817,4247 
102,3,470.205489614243,356.511869436202,39.1809321827722,43.9534263330532,170.867478129351,1348 
102,4,545.031512605042,303.545168067227,30.4451212977055,40.3147783338624,171.737419223792,952 
102,1,592.782431052094,58.8927477017365,30.5823009202652,40.882027530231,105.500073502357,979 
103,2,588.437735849057,617.222877358491,68.6127331378517,79.1362700702933,21.2364002295839,4240 
103,3,473.756975036711,358.301762114537,39.8328278391536,43.8740150652263,160.217141135884,1362 
103,4,544.013397129187,304.581818181818,33.0650355387997,40.809068214327,160.986366519045,1045 
103,1,592.690909090909,58.8080808080808,30.9430778878331,40.8600954735294,102.143874309731,990 
104,2,588.221855864343,616.51601507301,68.5908880994839,79.2720774950841,23.0275672974014,4246 
104,3,477.047337278107,359.397928994083,39.7145578813135,43.7517997620063,155.375095249219,1352 
104,4,543.277981651376,306.899082568807,33.9350297193717,41.4801126929948,144.959148571866,1090 
104,1,593.523138832998,59.7062374245473,31.0736395307951,40.8840114625376,97.1642439208488,994 
105,2,587.666980023502,616.109518213866,68.7818228237931,79.2440415653137,24.4816766422166,4255 
105,3,480.690233236152,360.64139941691,39.9796560357381,43.8973679445502,152.901632103278,1372 
105,4,542.75,310.075581395349,36.7741342030805,42.3186012488674,124.70078973794,1204 
105,1,593.219979818365,59.9949545913219,31.0322475585579,40.8608048140577,90.9140785852063,991 
106,2,587.597731032853,615.378161191208,68.5026926490302,79.1031714114029,27.5083979313827,4231 
106,3,484.204678362573,361.99269005848,39.4175074216039,44.280585458414,146.206740675653,1368 
106,4,541.529462738302,313.727902946274,35.6532266343781,41.8352269565089,118.369804045851,1154 
106,1,592.640922768305,59.5225677031093,31.0963849828556,40.9560627373238,82.8621731754836,997 
107,2,587.703301886793,614.835141509434,68.7126798896233,79.0177657984419,26.6741286348871,4240 
107,3,488.025925925926,363.272592592593,39.4426263156939,44.0199064050615,139.711676134219,1350 
107,4,543.673249551167,317.358168761221,34.8336652977638,41.3279177032297,104.332077391119,1114 
107,1,591.893923789907,59.4510813594233,30.5764843051293,40.539402914063,73.8210059118626,971 
108,2,587.40459280303,614.784801136364,68.4185303500534,79.0936771307241,28.7592189837661,4224 
108,3,491.676820208024,364.509658246657,39.3429517536256,44.1901077627333,135.839453100545,1346 
108,4,545.770814682185,320.432408236347,34.5428116100686,41.7694217375738,96.5005746613448,1117 
108,1,588.893333333333,60.2061538461539,30.1109996385588,41.2995315568512,63.2271258238125,975 
109,2,587.667687956635,615.042187131747,68.6702055113143,79.1360246484122,27.3811294408432,4243 
109,3,495.713968957871,365.366592756837,39.1409798767024,44.1891181472903,127.393753034117,1353 
109,4,549.199494949495,323.364478114478,36.6518132952483,41.8312725798583,73.6737997293969,1188 
109,1,585.84140061792,61.1441812564367,29.9461711891198,41.3774106409147,52.1191505476089,971 
110,2,587.679689338668,614.744410449518,68.6086487462469,79.3609174684189,28.6938715369303,4249 
110,3,499.684790595151,366.475385745775,39.2379715857562,44.3221669182397,121.751927784424,1361 
110,4,552.122362869198,326.842194092827,36.5579857695746,41.8158679175087,70.1704569023949,1185 
110,1,584.19378238342,59.9761658031088,29.7061597969775,41.4554065898561,41.8533604380455,965 
111,2,587.434011352886,614.752838221381,68.5422815103609,79.0538918822847,29.1308674492369,4228 
111,3,503.264597191426,367.216555801922,39.4125240458882,44.1010615635111,118.611091799701,1353 
111,4,555.363865546218,330.101680672269,35.7883965003095,42.9847656233756,68.5614361972557,1190 
111,1,583.083246618106,60.1467221644121,29.6684388221804,41.3941563788222,32.5745383591717,961 
112,2,587.446742748455,614.300998573467,68.3429120122511,78.8315562236713,30.5986591294446,4206 
112,3,506.941747572816,367.941000746826,39.2750161752638,44.1313235836797,111.112830182856,1339 
112,4,560.395778364116,331.705364995602,35.0841180035652,41.8807953106318,45.1276235869059,1137 
112,1,581.174840085288,63.7889125799574,29.3092433955025,40.9288309799905,23.3078694726003,938 
113,2,587.745866792631,614.545583372697,68.5342838361268,79.1156212666301,29.5208783172407,4234 
113,3,511.118754525706,368.900796524258,40.1422318878861,44.0514577782278,105.170803501486,1381 
113,4,564.824958123953,332.986599664992,35.8494478208621,43.0743857793688,36.8484173088646,1194 
113,1,580.69696969697,68.0041797283177,29.6601432019032,41.1609186720023,8.13548376555194,957 
114,2,586.935712597495,614.621129756559,68.6010837610209,78.9933969763227,30.3016876099696,4231 
114,3,513.770622286541,369.342257597685,40.5004623479083,43.7336459761963,101.650372359906,1382 
114,4,569.436115843271,333.957410562181,35.9637079423696,42.2221291621617,22.4284737729969,1174 
114,1,581.168195718655,72.1192660550459,30.4949709350283,41.0538341123566,178.31389619399,981 
115,2,586.758011310085,614.585296889727,68.6530871761391,79.1676301237999,29.8032699747539,4244 
115,3,516.158387329014,370.259899208063,40.2528537227183,44.0899286138365,96.5498481520475,1389 
115,4,573.583556747096,334.483467381591,34.7970065788189,41.571771870924,9.96432529345641,1119 
115,1,583.034126163392,76.2368148914168,29.9611662364304,41.1868641056967,169.809758630808,967 
116,2,586.391550625443,614.256549445362,68.6677181865315,79.0401455851003,30.7436034796241,4237 
116,3,517.961925287356,370.844109195402,40.7690882491768,43.6869531676648,96.572198637235,1392 
116,4,577.523564695801,334.389031705227,35.7163229678056,42.2589790845839,167.50433887373,1167 
116,1,585.90612244898,80.119387755102,30.7130862952326,40.7183772628892,159.057340523332,980 
117,2,586.737090308889,613.983494458854,68.6957486886551,79.1048408080667,29.7658500218573,4241 
117,3,517.725321888412,371.351931330472,40.6681444854414,43.9484725920417,83.1648906902077,1398 
117,4,581.981900452489,333.754751131222,34.1816656136835,41.8155396344934,153.95221395237,1105 
117,1,588.861538461539,85.4051282051282,30.0356338135815,41.4528301183658,148.280966843932,975 
118,2,586.68258095013,614.372961474829,68.63188960554,78.9513551190164,31.1207886840213,4231 
118,3,517.354240912331,371.67925873129,40.8434696796221,43.9196161216709,87.1546081437165,1403 
118,4,584.901840490798,333.339468302659,30.3173695634308,41.6418193954134,148.490419243092,978 
118,1,593.579324462641,89.4698055271239,30.346988919353,41.1297129699369,137.417859740782,977 
119,2,586.417198204583,614.180014174345,68.548232213772,79.1219442136135,32.8410496872004,4233 
119,3,517.354978354978,371.435786435786,40.3923864187331,43.8777733488885,79.0489184064967,1386 
119,4,587.31975308642,333.482716049383,25.7392397216725,40.6128243722922,146.399520752385,810 
119,1,598.737973387922,92.1811668372569,30.3117628768199,41.1422274596458,126.422658685427,977 
120,2,585.770779067014,613.85602652143,68.5105909743027,78.9809318384064,33.6858799544006,4223 
120,3,517.82624369142,371.757029560202,40.6043664780452,43.7220425093365,85.6324197205581,1387 
120,4,589.82949932341,331.219215155616,23.7661489167591,40.1115969884477,133.52847167599,739 
120,1,604.951695786228,95.6002055498458,30.2754636497035,41.0824247967593,114.821784252295,973 
121,2,585.762952448545,613.703808847883,68.5212225188929,79.0365838385038,34.0259156049441,4227 
121,3,518.714596949891,371.822803195352,40.6030764840805,43.5448990497895,82.4760093475847,1377 
121,4,590.735294117647,326.68137254902,20.3212545587934,38.9175492606346,117.222315134198,612 
121,1,612.212343096234,97.836820083682,29.82721966241,40.9226379177576,101.508966933987,956 
122,2,585.50189483657,613.488157271435,68.5221284215173,78.9569816842019,35.524197474199,4222 
122,3,520.029098651526,373.767920511001,41.1001834235472,43.8159300429685,72.9407510263213,1409 
122,4,593.519747235387,352.251184834123,33.8713991971745,48.2940254275229,59.6900458001504,1266 
122,1,616.580942622951,98.5522540983607,30.1712407096527,41.3296247598564,96.095792673657,976 
123,2,584.867960246096,614.168717463322,68.5287800928109,78.9922055495043,34.9153141036697,4226 
123,3,521.187096774194,374.418637992832,40.7924752127212,43.7063401244074,60.0972994409858,1395 
123,4,597.775210084034,351.064075630252,28.4709446387653,43.8639229587937,60.0878046762733,952 
123,1,617.378958120531,98.3350357507661,30.3267548116616,41.2312313171693,97.0401421928029,979 
124,2,585.604794683124,613.924044623784,68.3339081946008,79.0047972435155,34.3288548952641,4213 
124,3,522.064213564214,374.805194805195,40.7572108590337,43.5328140233263,57.726463206811,1386 
124,4,598.696661828737,349.78084179971,26.3547947147671,34.099952012364,72.9888955291939,689 
124,1,623.693333333333,99.1651282051282,30.3276907238646,41.0202818175812,87.9071115799469,975 
125,2,585.367563739377,614.050755429651,68.7085545954932,79.0114479086519,33.1946510484069,4236 
125,3,522.64234620887,375.130901287554,40.8007011649719,43.694517513879,52.5480705827946,1398 
125,4,603.295886075949,345.395569620253,24.7320050175265,33.2362963280174,63.2532322356962,632 
125,1,631.853830645161,99.1098790322581,31.1570606671923,40.6776387024124,78.0638876950756,992 
126,2,585.607690493041,613.643076197216,68.5514076759423,79.2186891563077,34.6067670978762,4239 
126,3,523.987725631769,375.540794223827,40.6631678973891,43.4503548311818,49.1062388581462,1385 
126,4,605.328881469115,342.826377295493,23.5576428888285,33.0341022983734,64.9345082391484,599 
126,1,637.67174796748,98.1056910569106,30.6255644531918,40.9841498297344,70.2985079742999,984 
127,2,585.695877502945,613.728621908127,68.6825394848054,79.1849510589502,34.0986809771311,4245 
127,3,525.618260244429,376.408339324227,40.4379954867036,43.9181544188506,37.3859861363661,1391 
127,4,605.322314049587,340.254545454545,23.3460385478075,33.5191935409723,63.2954908329965,605 
127,1,643.097236438076,96.5424769703173,30.3831013898665,41.0206428971494,61.8227093826045,977 
128,2,585.579607286492,613.00449491365,68.5474836464475,79.0362549659276,36.1202034060021,4227 
128,3,526.794160583942,377.024087591241,39.8788591738259,43.9663728831775,32.4413715740564,1370 
128,4,602.415481832544,315.496050552923,23.0574921009512,35.6612628348063,129.947148874562,633 
128,1,650.639360639361,93.3876123876124,31.0609371573855,41.1217831494345,58.2222545899325,1001 
129,2,586.502009931426,613.857413100024,68.5448933037677,79.0805467225889,33.2526806776768,4229 
129,3,528.811361981063,377.268026219956,39.9802207213149,43.883877792959,29.3948913492862,1373 
129,4,598.624398073836,313.739967897271,21.2538502237852,37.9652276519181,127.211014896353,623 
129,1,656.661554192229,90.7464212678937,30.3131388588894,41.2292025236414,47.8998888378805,978 
130,2,586.43551446183,614.038169748696,68.4279364609513,79.0093411148595,31.9740504449605,4218 
130,3,530.444282592862,378.308084486526,40.1387710028003,43.748516892919,21.1166407375611,1373 
130,4,590.762295081967,311.739344262295,20.4240319490939,38.7139437105053,111.571123569731,610 
130,1,662.68200408998,88.359918200409,30.3943830816306,41.0824906807007,42.1035640268803,978 
131,2,586.933475378788,614.05303030303,68.5133523015003,78.996486656771,30.8873012158748,4224 
131,3,532.324284666178,379.124724871607,40.0203441113512,43.5567323961019,10.7872486897826,1363 
131,4,583.572164948454,312.407216494845,19.8242760737168,38.1667579424906,95.0436018536081,582 
131,1,668.873975409836,85.3094262295082,30.2487187395515,41.1956483746835,34.1905631464279,976 
132,2,587.443276809171,614.214473369955,68.1889123964569,78.6915457754741,29.4395459507426,4187 
132,3,534.322314049587,380.215627347859,39.5673602919034,43.4737311890681,177.954658022549,1331 
132,4,577.649727767695,314.745916515427,18.8640324011691,37.8397354858938,79.3832102866873,551 
132,1,673.91832460733,81.6471204188482,30.0505084990513,40.6126739703269,29.3011740451322,955 
133,2,587.376275207592,614.173902728351,68.5041554199246,78.8160594433498,28.7544007733163,4215 
133,3,536.092307692308,381.235164835165,39.9133207581828,43.7598275192573,173.322030589978,1365 
133,4,572.436464088398,318.837937384899,19.8267078500197,35.4213871137933,62.507882807195,543 
133,1,678.334710743802,78.3646694214876,30.2180179736094,40.9211183315217,21.8832441099697,968 
134,2,587.327826292188,614.203681850366,68.5346513801312,79.1817720399313,28.0522324545246,4237 
134,3,537.354767184036,381.830746489283,39.6110510126242,43.6986793106434,166.391605702865,1353 
134,4,570.27495908347,322.044189852701,20.9678961063291,37.7051625171866,53.6596841910983,611 
134,1,682.364933741081,74.0122324159022,30.6497210165234,40.9031402940947,12.375243027494,981 
135,2,587.133979206049,614.363421550095,68.5513620156061,79.1001396618496,28.3873367795787,4232 
135,3,537.760324483776,382.056784660767,39.8711731158055,43.4953322381077,163.984302346171,1356 
135,4,566.511226252159,326.231433506045,20.6799352152531,36.2199112422422,39.8945508229269,579 
135,1,686.291021671827,69.8410732714138,30.4434853765829,40.637191259468,6.53420180799238,969 
136,2,586.894749290445,614.236754966887,68.556084515527,79.0317922776076,29.9302344081688,4228 
136,3,538.381818181818,382.341818181818,40.0102724725374,44.0013564871172,165.493767017677,1375 
136,4,565.219373219373,331.364672364672,23.0969515950217,39.4390583829856,25.6670166091134,702 
136,1,689.371251292658,66.3092037228542,30.5872904846809,40.3967933132547,179.140789081634,967 
137,2,587.257142857143,614.322786304605,68.5790615303983,79.0990162054099,28.8376417401363,4235 
137,3,538.924253459578,382.301529497451,40.3149858174705,43.5674156801134,169.611610556025,1373 
137,4,564.821571238349,336.323568575233,24.5832491850264,39.7286229164039,10.7550047460661,751 
137,1,692.108163265306,62.4336734693878,30.7552056249058,40.701182803108,174.040671137343,980 
138,2,587.222642401324,614.125029543843,68.6054711896513,79.0110541716261,28.7621017287669,4231 
138,3,538.996360989811,382.25327510917,40.1957556668826,43.7439566056915,169.963245458202,1374 
138,4,565.038659793814,341.342783505155,25.336611710523,39.7096111310726,169.420155624868,776 
138,1,693.241869918699,58.1189024390244,30.9691072007777,40.5546422360473,166.008767071794,984 
139,2,587.535943060498,614.33950177936,68.4831508018522,78.8383729577391,28.6896536516595,4215 
139,3,539.564645726808,382.446311176041,40.0771106013388,43.8058672236258,168.955285712225,1369 
139,4,566.667096774194,345.255483870968,24.0453833800519,41.7070357584757,156.911325305102,775 
139,1,694.388944723618,54.6422110552764,30.9589711452421,40.9689683219993,160.738638386173,995 
140,2,587.202795546079,614.387348969439,68.5309677305205,78.9269516123108,28.7467788910621,4221 
140,3,540.281227173119,382.022644265888,40.1520398658314,43.6331522737347,170.611863792833,1369 
140,4,570.521857923497,350.754098360656,22.3566773248996,42.422175937821,150.405359173316,732 
140,1,695.469035532995,51.6670050761421,30.7509657600968,40.8656057240893,154.408622396457,985 
141,2,587.096453900709,614.194326241135,68.5487840397536,79.0697632603043,29.6938456515456,4230 
141,3,542.095098756401,381.777615215801,40.0607220147611,43.6023370976051,164.871574884788,1367 
141,4,576.338440111421,355.901114206128,20.8321967942383,44.5550872871726,139.805265649936,718 
141,1,696.334352701325,48.0316004077472,30.6135782109639,40.8881658255301,148.03964839706,981 
142,2,587.078125,614.650804924242,68.4947703380539,79.0212211430128,27.6159224621044,4224 
142,3,543.821847507331,382.846774193548,39.6868213190769,43.9098252131931,164.389830944707,1364 
142,4,584.537467700258,360.909560723514,21.1271410268271,47.4088505418939,130.820012414722,774 
142,1,696.918511066398,44.9235412474849,30.9122620265367,41.050183752083,142.255059127929,994 
143,2,586.907141173698,613.880509073769,68.775392177757,79.0613442297161,28.97567175167,4243 
143,3,544.981035740336,383.422319474836,40.1376885218509,43.5831329550509,158.973408898403,1371 
143,4,596.231681034483,364.544181034483,24.7628632371314,48.4109228563358,116.53776355519,928 
143,1,697.136501516684,43.6177957532861,30.7622568027692,41.0432042300314,136.114608921305,989 
144,2,587.132102272727,613.860795454546,68.4844160103399,79.0557918709338,29.8083404872871,4224 
144,3,545.931407942238,384.225270758123,40.4555635562687,43.7161116287241,155.390611238676,1385 
144,4,605.005208333333,364.861979166667,29.7528109692769,49.8590347151355,107.701078647786,1152 
144,1,697.083080040527,40.1813576494428,30.6226568998062,41.1802471261679,131.009604412856,987 
145,2,587.050023707918,614.114035087719,68.5565309367768,78.8444192185157,29.4849869178009,4218 
145,3,547.122921185828,385.30730296457,40.6972714690322,43.4004831649314,148.457956798784,1383 
145,4,613.092809364549,365.974080267559,31.5781063458674,48.7955161078923,92.8472233349597,1196 
145,1,695.169057377049,35.9918032786885,29.9788232361636,41.6221330542019,121.795160794518,976 
146,2,586.788366043982,613.770867817451,68.5596469195072,79.0426382894596,29.3139626828361,4229 
146,3,547.65003615329,386.630513376717,40.4669023279261,43.6131468106043,139.026901525993,1383 
146,4,619.736179146256,362.833449965011,37.9672929738453,48.4703526309238,75.5001406609633,1429 
146,1,693.984756097561,33.1686991869919,30.4195657379321,41.3782362035208,114.969763667912,984 
147,2,586.599572751009,614.02088772846,68.4699815335354,78.8585120204922,30.0463305301683,4213 
147,3,548.34386480529,388.210139603233,39.7983677604019,43.6656349590054,134.579315788062,1361 
147,4,625.173680183627,363.657995409334,35.1476452760724,47.9390682104087,59.5579873239898,1307 
147,1,692.886503067485,31.8609406952965,30.2491156831897,41.273305181815,105.704691431578,978 
148,2,586.110215690922,613.544678833847,68.5068886140977,78.8997471511555,31.882882076524,4219 
148,3,548.044992743106,389.632801161103,40.1673897641771,43.790725330042,127.999243438344,1378 
148,4,625.814070351759,367.337939698492,28.9990547109207,35.7651620784737,91.5066827753738,796 
148,1,690.7852004111,29.8612538540596,30.7304236242753,40.4768185550272,98.7804668469298,973 
149,2,586.192262046048,613.795632565868,68.3383156154907,79.0080183044139,31.1011542255863,4213 
149,3,548.772096420745,391.73119065011,39.8096361097385,43.887619605993,126.815994051097,1369 
149,4,628.709137709138,366.670527670528,27.760149696232,36.5769299179253,103.179995288492,777 
149,1,688.723711340206,28.660824742268,30.3650418345488,40.7709109338496,90.2695256678841,970 
150,2,586.560738811272,613.733364906465,68.6474045198664,78.8520384714457,30.5955616796539,4223 
150,3,549.440665701881,393.726483357453,39.9669243387634,44.1740674259971,125.107250764618,1382 
150,4,632.651193633952,365.564986737401,26.8748023412893,36.7191109209035,92.7729623869602,754 
150,1,686.360856269113,27.7278287461774,30.4250657388612,41.1850053515944,82.897268899402,981 
151,2,586.365466603505,613.740407389863,68.4580579925756,79.0401652144441,30.2206383728671,4222 
151,3,549.809523809524,395.979487179487,39.8142152354246,43.9413446142571,117.922045154357,1365 
151,4,634.306228373703,366.128027681661,21.6695648710237,34.8172115783335,90.8059517806516,578 
151,1,683.572597137014,27.4539877300614,30.3579657306541,41.0915687935772,75.2535705946977,978 
152,2,586.491725768322,613.625531914894,68.6864838044754,78.9412430960939,31.374919142962,4230 
152,3,550.216076696165,398.366519174041,39.655651005116,43.6739280613798,111.504975870869,1356 
152,4,614.00904159132,347.786618444846,34.5419052160252,41.39196954278,7.21971349482796,1106 
152,1,680.168527918782,27.9472081218274,30.6571646016837,41.0246508995879,67.0449437891196,985 
153,2,586.285511363636,613.727746212121,68.5034805141773,79.0416244150431,30.4865773916058,4224 
153,3,551.160349854227,400.852040816327,39.9436931159208,43.8789323888155,109.727957041914,1372 
153,4,613.252077562327,350.865189289012,33.4140970821186,41.8877326774991,172.352121903673,1083 
153,1,677.542682926829,29.1575203252033,29.9490179622232,41.9044122358596,58.0785804173882,984 
154,2,586.167259786477,613.530486358244,68.3623616813283,79.0038288555326,31.4817950907359,4215 
154,3,551.841223597961,403.528769118718,40.0422165608952,44.1552621479816,96.1596693766278,1373 
154,4,612.353045013239,353.467784642542,34.4134452597455,42.5666659519814,153.037857402319,1133 
154,1,673.785567010309,32.239175257732,30.1093396703063,41.1117584596239,46.7588896617493,970 
155,2,586.430127901469,613.173377546187,68.4340666274066,79.0603966218566,31.373777157175,4222 
