frame,track,x,y,width,height,angle,n
80,3,387.127673363577,436.795204147764,37.7674455827008,54.112493357138,58.2439401511736,1543
80,4,550.825923606763,424.41139636819,42.8104893669063,47.8310696456545,126.923272856916,1597
80,2,393.028640580879,271.291649858814,46.7943426898122,68.5737996495264,22.5977329300059,2479
80,1,337.658808933003,248.990488006617,49.8835039448,61.9251285837359,136.40308501338,2418
81,3,398.071663379356,441.265614727153,37.538755593855,53.7376960616829,41.1922168159305,1521
81,4,550.574345883855,426.068921506063,42.3998307404075,47.3630285532924,130.899127219466,1567
81,2,391.723874598071,271.764067524116,46.9332317234656,68.6681552897357,21.0432392651711,2488
81,1,338.148163100525,248.984255147356,50.5590451177989,62.8350094418279,131.148402866252,2477
82,3,404.89357560026,442.235561323816,37.7646068983305,53.9949255795075,28.0572869301098,1541
82,4,550.799746514575,427.908745247148,42.559078293574,47.5159974949122,132.945153359181,1578
82,2,390.363855421687,273.530923694779,46.8930929398464,68.7235298784829,23.8330167030246,2490
82,1,338.104943273906,249.051053484603,50.2706388976364,62.94905371575,133.165083088138,2468
83,3,410.870146403565,440.731381285805,38.0755703975176,54.2759919595749,14.7387416071846,1571
83,4,551.501585288523,430.610019023462,42.5797874374674,47.4825010485476,136.814680633583,1577
83,2,388.249193548387,275.422983870968,47.1118557147467,68.1942487040939,30.8988759025904,2480
83,1,337.792583537082,249.103504482478,50.0946949395719,62.7645566701507,133.439593495126,2454
84,3,416.474193548387,438.771612903226,37.936853881897,53.6876169512261,0.187346622429459,1550
84,4,551.656091370558,432.482868020305,42.3275660397745,47.7302369386376,137.578590405309,1576
84,2,385.983870967742,277.429032258065,46.9019049824359,68.4272921128465,36.9524253124311,2480
84,1,337.519427402863,249.324744376278,49.8096717177673,62.8565620584283,133.759174211243,2445
85,3,421.757692307692,434.970512820513,38.3128501013672,53.8641490780317,163.685593346496,1560
85,4,551.548064918852,434.990012484395,42.7771555786141,47.9988971607991,140.552409996834,1602
85,2,383.751597444089,279.573083067093,47.2679055348207,68.4832121194032,43.1683520790571,2504
85,1,337.616382806164,249.317112733171,49.8551238007299,63.2710045688381,134.487171777945,2466
86,4,551.472450918303,437.465484483851,42.3479602797824,47.8341252624983,141.544480237028,1579
86,3,426.197643979058,429.421465968586,37.7909883796553,53.2994820142833,148.463823152425,1528
86,2,381.478608556577,280.438224710116,47.5091725482694,67.8744995434671,51.7771330836537,2501
86,1,337.482617586912,249.229447852761,50.0008022936785,62.4571329268118,135.818049233587,2445
87,4,551.752212389381,439.819216182048,42.5574414058902,47.6526739523803,147.471263024386,1582
87,3,427.183498349835,426.266666666667,37.6498810986916,53.1515489603935,141.775151548536,1515
87,2,379.47000789266,281.644435674822,48.250259724713,67.5063089465073,61.558099521211,2534
87,1,336.948634325316,248.981655116184,50.2153475710011,62.4272612926393,135.257372825425,2453
88,4,551.579013906448,441.487357774968,42.4108376638876,47.8347840713482,150.326829144819,1582
88,3,425.81592689295,422.066579634465,37.6998592937234,53.6821511628835,136.624398359044,1532
88,2,376.209890965732,283.654984423676,48.835039236819,67.4957474270594,71.2930913614747,2568
88,1,336.884105960265,248.535182119205,50.4768896908884,61.3003237713846,135.837759196101,2416
89,4,550.862707535121,442.772030651341,42.4719441169624,47.2674744116495,152.018667115537,1566
89,3,427.012337662338,414.014285714286,38.1473588826024,53.2035963083191,121.867800361777,1540
89,2,373.273606811146,284.320820433437,48.8958912264276,67.9373723149266,78.8735646941853,2584
89,1,335.980607082631,247.967537942664,50.4097899639195,60.3834055151794,133.547444175437,2372
90,4,549.703352308666,445.535736875395,42.5628345513005,47.6621977642999,153.743203499987,1581
90,3,426.046975546976,406.275418275418,38.3912052705958,53.192992241872,107.763458271628,1554
90,2,372.397297297297,285.22471042471,48.8424648259337,68.199145407344,79.7231774332214,2590
90,1,336.14951700966,248.110877782444,50.4823233454863,60.5463606215754,131.468876956886,2381
91,4,549.510828025478,448.212101910828,42.4449481490878,47.4238537300173,158.117491626036,1570
91,3,423.852864583333,398.022135416667,38.316188045746,52.6726812119549,90.139354187342,1536
91,2,372.128225175919,286.08913213448,48.759458636198,67.4864124546785,81.699622904156,2558
91,1,336.54282115869,248.309403862301,50.5423779876224,60.4622637226027,130.488817112727,2382
92,4,548.824617346939,450.53125,42.3902392587035,47.4496365492431,161.210079068842,1568
92,3,419.744667097608,392.738202973497,38.31475802632,53.2791665638115,75.3758728165343,1547
92,2,370.932330827068,287.027700831025,48.0380904324383,67.6819645894563,84.45984621347,2527
92,1,336.597233864208,248.22129086337,50.0697227269773,61.1830904912016,130.361221116602,2386
93,4,548.415816326531,453.105867346939,42.5183720003158,47.313731658128,163.178912090119,1568
93,3,414.562866449511,388.368078175896,37.8299240898144,53.6462302578483,61.7935076088976,1535
93,2,368.24743892829,288.677698975571,48.0011071569309,67.9759891848373,88.3423601893061,2538
93,1,336.779231743352,247.823976361334,49.9271827649817,60.9168863477527,131.222753921457,2369
94,4,547.450731087095,454.89319771138,42.5539844317903,47.4270879445115,164.837772006827,1573
94,3,409.316504854369,385.367637540453,37.8825807997091,53.837635788794,47.3915691353001,1545
94,2,366.741948153967,289.684210526316,47.725411098994,68.6128378889801,91.9391027468398,2546
94,1,336.723377174374,247.806957997454,50.0781911317144,60.4365846629539,131.539906538032,2357
95,4,546.577240940877,457.329942784488,42.6940204904736,47.2500888848717,166.225890750141,1573
95,3,405.4896373057,384.061528497409,38.230522309804,53.2847673173197,37.4433230374719,1544
95,2,366.56359300477,289.996820349762,47.4875218800479,68.159257546324,95.7695706923898,2516
95,1,336.702406078514,247.754326720135,50.025565151077,60.8191913707425,129.637102233605,2369
96,4,545.868801004394,459.370998116761,42.6458333551462,47.8994842229435,171.443060500135,1593
96,3,403.519513755598,384.504798464491,38.4781567198707,53.4860094737075,32.6441801177424,1563
96,2,366.563413670486,289.969972342947,47.6178055638732,68.3121192496041,96.9925944088105,2531
96,1,337.196755407654,247.164725457571,50.3759472171323,61.2928846477234,128.580946233532,2404
97,4,545.604193138501,460.125158831004,42.8034663816836,47.1543794347139,172.698226820787,1574
97,3,396.098965071151,385.100905562743,38.2941878337162,53.100201714817,19.2460969470332,1546
97,2,365.764519952588,290.099960489925,47.3814224598006,68.6622896523738,97.1124721999738,2531
97,1,336.757988922028,247.253089049851,49.7268801534495,60.6223559982998,130.410914292435,2347
98,4,544.656649616368,461.230179028133,42.505836285831,47.1660638464357,175.648314537263,1564
98,3,386.757949383517,387.277741726152,38.0594086848894,53.2495400061647,179.260222417077,1541
98,2,365.603721298496,290.287015043547,47.3037156485194,68.6165327550244,98.8447848017575,2526
98,1,336.527125160188,247.013669372063,49.9789462525061,60.0821205309059,131.356169507484,2341
99,4,543.865652724968,462.844106463878,42.726787200715,47.3669176281998,1.54195465083457,1578
99,3,377.6834625323,393.766795865633,38.079833136431,53.5678063174039,162.152187902933,1548
99,2,365.577637297511,290.504938759384,47.6096108058506,68.313939333274,98.8859399592703,2531
99,1,337.241158926289,247.323391563698,49.8177687752531,60.4801429323946,128.12897294933,2347
100,4,542.413375796178,464.063694267516,42.6645727771563,47.2243887087757,2.87442173288437,1570
100,3,369.724770642202,403.420707732634,37.636005336111,53.5256177018548,148.06492893516,1526
100,2,364.112127236581,291.28986083499,47.4389133733879,68.1615848050264,101.126653764995,2515
100,1,336.674838709677,247.433548387097,49.6684527001651,60.0698509370148,129.981204838908,2325
101,4,541.828553218611,465.045889101338,42.5196211587665,47.3545513820652,8.97002966812185,1569
101,3,364.186684073107,414.671018276762,37.7300048558736,53.8390965425361,129.347742743887,1532
101,2,364.904855902092,290.486379786814,47.4713490963133,68.5051275580949,96.8994579979088,2533
101,1,336.752454118651,247.459240290226,49.7590042157953,60.4520802120491,128.170159841932,2343
102,4,540.433544303798,466.231012658228,42.6003352575448,47.5809058428084,12.7898113714321,1580
102,3,362.412258064516,424.572903225806,37.7423284092056,54.2487464770071,113.137587261174,1550
102,2,363.975352112676,290.438184663537,48.0614965395051,68.3337554222002,94.3509351928857,2556
102,1,336.169707254985,247.134917267713,49.7014174523177,60.8756537795735,128.158844431508,2357
103,4,539.786978508217,467.273072060683,42.6781559837533,47.5456635052625,14.4007709549246,1582
103,3,364.090850515464,434.878865979381,38.061272524672,53.5979065274645,97.0504983076082,1552
103,2,363.103177716752,292.090231463319,48.0199991165579,68.1952372652436,96.782063574567,2549
103,1,336.736908783784,247.693412162162,49.5958818164991,61.267098573936,127.753339212485,2368
104,4,538.333121019108,467.526114649682,42.573685477312,47.2343187388921,20.2266784876953,1570
104,3,367.150856389987,443.017127799737,37.9649305406826,52.6709786480528,81.3983293964444,1518
104,2,361.518415841584,292.150099009901,48.093112345639,67.4834421176447,101.92087847727,2525
104,1,336.824935952178,246.954312553373,49.6931944250681,60.4853652501611,127.957290746596,2342
105,4,537.227416298168,466.40240050537,42.62230507929,47.5828275217644,24.8156255713329,1583
105,3,374.083006535948,451.203267973856,37.5710298854748,53.9419863311075,65.9060306923851,1530
105,2,360.614632237872,292.326291079812,48.056453434908,68.3719463557792,104.649334179743,2556
105,1,336.496995708155,246.97339055794,49.4864011837753,60.4690790170594,125.909316221277,2330
106,4,535.644736842105,467.138471177945,42.6381189092161,47.9477104017203,28.27113391026,1596
106,3,382.265665796345,456.893603133159,37.6225082399537,53.848340798038,51.5850900850074,1532
106,2,359.081081081081,293.050137093615,47.6707034703472,68.8333835583871,107.230809849372,2553
106,1,336.537313432836,246.899360341151,49.4733573564301,60.8003445668604,125.060219117851,2345
107,4,534.120025268478,467.584965255843,42.485215881956,47.7051341310739,27.4437646956739,1583
107,3,393.892740353172,461.107913669065,37.8242001133258,53.2906382174932,33.5717181921283,1529
107,2,357.40625,293.56289556962,47.3037438138354,68.7594412667212,110.222983313224,2528
107,1,336.812071917808,246.712756849315,49.3595276704001,60.7793993087441,127.484483855934,2336
108,4,532.755050505051,468.53345959596,42.5782722460739,47.7037542472326,30.4802765745929,1584
108,3,401.093187660668,460.810411311054,38.1695979130759,53.7134416791078,19.2135142898588,1556
108,2,356.074556213018,293.513214990138,47.4772613437344,68.6931961781327,112.943573641454,2535
108,1,336.990107526882,246.236989247312,49.0339395808035,60.9441635891404,127.015710691543,2325
109,4,530.948717948718,468.647904940588,42.7228145552839,47.9502300271883,33.2099881181169,1599
109,3,408.639248704663,458.929404145078,37.86526374309,53.6675402365093,1.45881062054933,1544
109,2,354.973280943026,293.636149312377,47.440089193056,69.0517634726462,114.55661945815,2545
109,1,337.470133218737,245.72840567254,49.3581674413094,60.5200789479717,128.214779600871,2327
110,4,531.150285351934,466.979074191503,42.5778783395978,47.4280154247578,37.7129009396606,1577
110,3,418.110892388451,452.847769028871,37.9030426808946,53.0670768737994,163.209781687093,1524
110,2,354.611022997621,293.920301348136,47.1600453958277,68.7192164932831,115.238662635214,2522
110,1,337.221881838074,245.994310722101,48.7702766475107,60.0836880822344,128.120207403845,2285
111,4,530.909490886235,467.431175361408,42.5953557194014,47.8669145429928,35.6870182323868,1591
111,3,422.603008502289,446.805755395683,37.8286178763744,53.4235867873925,151.688888278904,1529
111,2,354.373317498021,294.066508313539,47.2340443632709,68.7549719366638,115.748540297611,2526
111,1,337.273080241588,245.939171699741,48.9842544516624,60.7728882298609,128.45635296081,2318
112,4,529.145976294448,466.646912039925,42.8410836068915,47.9369537704386,38.1743020487513,1603
112,3,427.591447368421,438.314473684211,37.6555997316222,53.2493906301344,135.110278183211,1520
112,2,353.926616422055,293.923046410155,46.9649491412071,69.0767067712004,115.458749558299,2521
112,1,337.38206123329,245.688227684347,48.9660011870336,60.7663516554728,130.116489210181,2319
113,4,528.59746031746,466.288253968254,42.3252501668093,47.6531752334643,36.2335733797143,1575
113,3,429.913411458333,430.357421875,38.0881504610001,53.1987593236015,119.430772830429,1536
113,2,353.940570522979,293.961965134707,47.1155657084781,68.9593881863857,115.507171241738,2524
113,1,337.275576839356,245.835872877667,48.8872808054101,60.2919126069951,129.391380588034,2297
114,4,528.759142496848,466.286254728878,42.6107011212932,47.656776321849,33.7187626535639,1586
114,3,432.506769825919,429.13475177305,38.145959042517,53.4197285936036,117.298343708464,1551
114,2,354.263866877971,293.747226624406,47.1209037502697,68.9113957412758,115.072276574576,2524
114,1,337.317041522491,245.632785467128,49.0240061395234,60.4941193177995,130.001126735783,2312
115,4,528.407570977918,465.907886435331,42.5817674171147,47.737288473664,32.8079718766765,1585
115,3,434.212043561819,419.569506726457,38.6750556496667,53.1250148504329,96.3570503250181,1561
115,2,354.363035019455,293.552529182879,47.398583414583,69.6625079236377,116.261660687561,2570
115,1,337.716973065413,245.339033775118,48.9541709410566,61.4295066019941,126.383130753852,2339
116,4,525.248267170762,467.25456836799,42.7017937659238,47.6283200238408,36.5300303877306,1587
116,3,428.930724823605,407.602309172546,38.1281601950883,53.8823978983146,76.4057300267262,1559
116,2,353.795782897306,293.966028894963,47.3760695699033,69.467511961854,117.566041592706,2561
116,1,337.598339160839,245.461975524476,48.8953449606576,60.0786567787198,126.911871262087,2288
117,4,523.940768746062,467.436042848141,42.5971483770324,47.774230725347,37.0175728604981,1587
117,3,422.723529411765,400.857516339869,37.8688344390026,53.3205957384159,58.5135558318307,1530
117,2,353.873412698413,294.136111111111,47.0839489331636,68.870407800241,116.293074904513,2520
117,1,337.243161094225,245.8610508033,48.8288487004537,60.5733469360768,130.164832826286,2303
118,4,521.08880550344,468.339587242026,42.7683655928345,47.8934616096377,42.1008913111901,1599
118,3,416.674150096216,398.089801154586,38.1967126266646,53.8904092598712,40.8419040246713,1559
118,2,352.887368009386,294.260070394994,47.3080425774337,69.335980426567,118.392371675893,2557
118,1,337.577593722755,245.581517000872,48.6390723345606,60.6666364602832,127.174105935069,2294
119,4,517.574906367041,468.705368289638,42.5566267309516,48.2506371345586,40.0429292093096,1602
119,3,411.255441741357,396.856594110115,38.185573452303,53.8306950534318,21.4271978546289,1562
119,2,352.535602503912,294.302034428795,47.3096132426383,69.3700795835223,118.757558803543,2556
119,1,337.46974314323,245.620374401393,48.7329269328026,60.6651160284959,126.875781841427,2297
120,4,514.334796238245,470.30407523511,42.4463311031549,48.1219629576846,43.8702275519223,1595
120,3,404.969348659004,398.464878671775,38.297937149993,53.9952889053927,7.80362147900831,1566
120,2,351.881610102605,294.785319652723,47.0496631406304,69.1755751481009,118.131839923478,2534
120,1,337.588438308887,245.881794650561,48.9453518824281,60.767115359617,129.948454854265,2318
121,4,509.78391959799,469.889447236181,42.4631772618298,48.0821772943559,38.476088597836,1592
121,3,400.617252396166,400.77124600639,38.3577830330481,53.7248842964584,173.715911176317,1565
121,2,351.062178217822,294.82297029703,47.244510112392,68.6816713817959,118.845785362181,2525
121,1,337.401295896328,245.919222462203,48.7124918837425,61.0390734812892,129.790016267189,2315
122,4,506.917448405253,470.615384615385,42.5660912302539,48.1624927802034,35.9045446667028,1599
122,3,398.96082209377,402.472061657033,38.0729846310631,54.173450626932,165.46366474273,1557
122,2,350.627218934911,294.774358974359,47.0315354494459,69.2861043255319,118.241015902716,2535
122,1,337.331590413943,245.961655773421,48.7691535019493,60.3297942540996,128.411900477045,2295
123,4,504.381818181818,469.436363636364,42.5325545252789,48.074577631484,43.4392513790332,1595
123,3,394.460681520315,405.711009174312,37.7870164295921,53.5077981794849,153.977644116608,1526
123,2,351.044258373206,294.791866028708,47.1054156848079,68.4397872520864,118.659442558492,2508
123,1,337.350066050198,246.004843681198,48.1310695086227,60.52424736677,130.100385951483,2271
124,4,499.821676118463,469.565217391304,42.2741410167849,48.1231622650375,41.1540254449043,1587
124,3,389.145764937623,414.816808929744,37.2836756850098,54.1114830239135,137.48211616783,1523
124,2,350.959078267779,294.98529996027,47.0357349691241,68.7463910192505,120.414406115545,2517
124,1,337.761822125814,245.838611713666,48.8391878547729,60.5513801272468,129.516756318074,2305
125,4,495.893710691824,470.281132075472,42.615282092396,47.7769643401602,40.3516435892678,1590
125,3,385.3203125,427.139973958333,37.835412485099,53.6127649026708,122.111085593146,1536
125,2,351.157664813344,294.974980142971,47.1652326196212,68.6032130234113,118.92753331719,2518
125,1,337.714840379638,245.839085418464,49.0457199940969,60.6429280671936,129.888616272688,2318
126,4,493.357052096569,469.533036848793,42.3708794878135,47.6293743539239,43.1561780757255,1574
126,3,385.679636835279,439.559662775616,37.841902589954,53.7407744663244,103.556257609524,1542
126,2,350.552120491478,294.755846214824,46.8506095544548,69.2539554126211,120.236115855678,2523
126,1,337.516003460208,245.660899653979,48.7429852834739,60.8357646942706,130.739574030819,2312
127,4,490.623270440252,468.174213836478,42.576629606627,47.8732208084055,43.8724008937794,1590
127,3,388.589262613195,447.794954721863,38.1378973950936,53.4959654867041,83.4210418225663,1546
127,2,350.683524298696,294.766100355591,47.0256644911042,69.1757018943786,119.17691056185,2531
127,1,337.730056058646,245.789564467443,48.9079489523311,60.8375430782259,129.264380662816,2319
128,4,487.1776522285,468.332705586943,42.6407711158542,47.8650889471749,42.1919883664864,1593
128,3,395.331797235023,456.93745885451,37.6688733377992,53.2533250569506,61.9329935362707,1519
128,2,350.376085240726,294.877663772691,46.9960042677949,69.2972401664405,119.887033741919,2534
128,1,337.410698878343,245.741587575496,48.7520728068803,61.0056336962346,129.571503682629,2318
129,4,483.947765890497,468.222152297042,42.5287609024037,47.8713582005015,40.8766429563435,1589
129,3,400.953703703704,459.865079365079,37.8581115058357,52.929860358285,49.4838797389471,1512
129,2,350.471119842829,294.775638506876,47.034174520114,69.5308011564981,119.16046035268,2545
129,1,337.68330464716,245.800344234079,48.8781595822707,61.0883056617275,129.589393616506,2324
130,4,484.169512966477,467.723592662872,42.7125913973416,47.4593916760499,41.7569808734287,1581
130,3,407.832464146023,461.159713168188,37.7047463722651,53.7810832466326,34.4484323740726,1534
130,2,350.758511480602,294.789786223278,46.9322300698382,69.1351936648779,119.751865400545,2526
130,1,337.70151187905,245.650539956803,48.8623274001308,60.7364288029514,129.086477404114,2315
131,4,483.76777847703,468.035242290749,42.7452645130535,47.7264856470309,47.409112149819,1589
131,3,417.908387096774,460.792903225807,37.7437260034632,54.1985328029222,16.0962373171135,1550
131,2,350.166402535658,294.107765451664,47.0103790021758,68.9306653048268,119.823798759681,2524
131,1,337.467991169978,245.367328918322,48.3748339834141,60.0999566659392,128.425026724621,2265
132,4,482.98932160804,467.799623115578,42.3951365663573,48.1333795519266,49.6414661241114,1592
132,3,424.920830629461,458.790395846853,37.7573803686647,53.8597823709305,0.277669671862171,1541
132,2,351.024006296734,294.444313262495,47.3328641123048,68.8533339381545,120.622412287089,2541
132,1,337.464518937745,245.390944710492,48.6772046012999,60.6551500433093,127.891334229459,2297
133,4,482.603125,467.905,42.6824150667044,48.0553523327376,50.8361802952466,1600
133,3,431.349451966473,453.397163120567,37.937947496308,54.1376784503009,166.832113226098,1551
133,2,350.212564203872,294.623864085342,46.8934700463359,69.3875965682877,119.719955111023,2531
133,1,337.615185504745,245.676445211389,48.8313868513588,60.9184245195743,129.151377826316,2318
134,4,481.309181761399,467.758276077452,42.5992301505177,48.1870754339672,56.7963720276298,1601
134,3,436.396673064619,446.373640435061,38.2309620147752,54.2149628600684,151.387480147164,1563
134,2,350.527502967946,294.634349030471,46.9954012375346,69.1677158547672,119.441620430938,2527
134,1,337.786052518295,245.733103745157,48.924019044315,60.9067515762893,129.087809380682,2323
135,4,477.605481198216,467.772466539197,42.3834476129762,47.4780782646397,61.6722431815942,1569
135,3,439.089864864865,439.313513513514,37.3180641009002,52.2954776806215,136.10867689682,1480
135,2,350.258259468171,294.853746978243,46.7461893794192,68.2203970020634,120.049039095928,2482
135,1,337.230013398839,245.961143367575,48.007111226049,59.781386656011,129.652511179182,2239
136,4,472.225440806045,465.875944584383,42.9082873357884,47.3750863866948,67.2345704510783,1588
136,3,441.444373401535,430.445652173913,38.2900563848207,53.8076985208517,123.014969166787,1564
136,2,349.405842874062,294.696012633241,46.9605588777422,69.3634518258062,120.683622676268,2533
136,1,337.58149589278,245.63813229572,48.3514717879953,61.410621867713,129.145195105643,2313
137,4,468.484848484849,463.502525252525,42.7461930061814,47.4960031946312,70.7433926354071,1584
137,3,442.43374272786,422.692307692308,38.1132868217258,53.4076342700415,105.739748307427,1547
137,2,349.444269397401,294.628987790469,46.995142366263,69.4999475009656,120.592617724326,2539
137,1,337.692108667529,245.617076326003,48.5411324715589,61.3478264890979,128.496490391345,2319
138,4,465.258576874206,461.263024142313,42.4170803017011,47.5779530188842,72.5603659279925,1574
138,3,441.436163318211,412.678548282566,38.2907551797608,53.2052460338378,85.8306344416926,1543
138,2,349.835903519178,294.700672202452,47.0252161575323,69.1496100015153,120.908129004877,2529
138,1,337.591531223268,245.475192472198,48.9380470005077,61.3045780686663,129.303586622894,2338
139,4,462.575031525851,459.90605296343,42.4596227094438,47.8572998821186,74.1458461072682,1586
139,3,435.778489116517,403.285531370038,38.2403243938531,53.8600438887684,65.5987337037768,1562
139,2,349.357952325127,294.805001953888,47.1526050247892,69.7655031177877,120.95060360126,2559
139,1,337.824882829144,245.545803152961,48.8972948152589,61.6113161844019,127.452887784305,2347
140,4,460.516331658292,459.599874371859,42.7133334726388,47.7656574498092,77.0986088553235,1592
140,3,429.326848249027,398.240596627756,38.0947659006039,53.4675220561856,49.1946152702982,1542
140,2,349.911602209945,294.806235201263,47.1377213081937,69.1129676984456,119.998775394198,2534
140,1,337.341325196164,245.966870095902,48.495366896002,60.6726498601436,127.895803685685,2294
141,4,458.870440251572,458.6,42.483777342365,48.0121390887227,79.3295036828253,1590
141,3,422.81233933162,395.875321336761,38.3194595522574,53.5200959381494,33.408744693202,1556
141,2,349.516765285996,295.061143984221,46.9700322864713,69.3940999043459,122.027586475583,2535
141,1,337.794750430293,245.627366609294,48.9685079407592,60.8723319124366,128.709824661425,2324
142,4,455.664987405542,457.941435768262,42.656459695548,47.7266198570523,78.496518089449,1588
142,3,416.015345268542,395.96547314578,38.2512855035449,53.8477340690308,19.2117416680409,1564
142,2,349.897017892644,294.787276341948,47.0825745260645,68.6913363964606,120.575559208609,2515
142,1,337.70383125269,245.679294016358,48.9280721079867,60.8905520215457,129.003917743305,2323
143,4,453.981738035265,457.126574307305,42.7014405220881,47.7352360461741,81.9969250703059,1588
143,3,409.942282749676,397.562256809339,38.3278755761058,52.9787174370819,4.1601368148977,1542
143,2,349.760860900757,294.979274611399,46.9807506043256,68.6667572336786,121.430268844422,2509
143,1,337.54708716601,245.784494086728,48.5864735778279,60.2947972718603,129.536339913046,2283
144,4,452.03785488959,456.371608832808,42.6294412558307,47.7174242705349,79.3168492920848,1585
144,3,405.781512605042,400.20232708468,38.139367352355,53.4177074325844,170.932243165877,1547
144,2,349.840488381252,294.883418668767,47.2611768905673,69.0666977842431,120.091436204694,2539
144,1,337.709130434783,245.790434782609,48.5166062304144,60.7894651948273,128.30075214712,2300
145,4,449.97094125079,455.169298799747,42.6485496080248,47.617341082853,84.6253434027801,1583
145,3,401.868852459016,402.497704918033,37.6663190309232,53.4482070462634,159.676618604503,1525
145,2,349.034837688044,294.943784639747,47.1089942807966,68.9769006194821,120.713557762482,2526
145,1,337.647569444444,245.672743055556,48.7191213323161,60.6811723640339,129.071088522431,2304
146,4,448.870088719899,454.542458808619,42.5376316537288,47.5981282900151,87.343470373826,1578
146,3,400.197923426347,405.635950681376,38.0685520037386,53.6491755346884,149.43545285032,1541
146,2,348.812053925456,295.125693893735,46.955955229931,69.0594676750319,122.642071319265,2522
146,1,337.923043478261,245.65,48.5997592322966,60.6976393962045,128.774978409339,2300
147,4,447.178639542276,453.50603941513,42.7223202573624,47.2144179861074,91.3952023961362,1573
147,3,397.720990873533,410.77705345502,37.7532531109243,53.6865129454914,141.832857190003,1534
147,2,348.872120730739,294.709293089754,47.0956109287002,68.7135766655719,121.825287101917,2518
147,1,337.914856646394,245.632059079062,48.5241345136851,60.8250140101423,128.019215133957,2302
148,4,445.696202531646,452.38164556962,42.688357896141,47.486208505462,91.3337701265007,1580
148,3,394.269453376206,421.250803858521,37.8623223999988,54.3113912837696,124.63537668352,1555
148,2,348.749801744647,294.660190325139,46.9050790468078,69.1518933069541,122.313019981278,2522
148,1,337.922808547754,245.466201482774,48.5469470472945,60.586820601672,128.609719112853,2293
149,4,444.591078066915,450.95229244114,42.4312220809784,49.0330005235683,99.5111150231534,1614
149,3,394.182453909727,427.403051493961,37.84826643643,54.8620465239349,113.736459135093,1573
149,2,348.896155370591,294.502972651605,47.0801102845059,68.9237287749908,121.957102830011,2523
149,1,337.887391304348,245.441304347826,48.6491635590492,60.6260598382224,127.844477233399,2300
150,4,443.62676056338,451.298975672215,42.8948714553445,46.7973218748212,91.2517650801485,1562
150,3,396.822923374115,437.100450740502,38.0098990315037,53.6874503012618,91.0742694890905,1553
150,2,348.650318979266,294.792663476874,46.7433207568296,68.953881807456,122.511980065682,2508
150,1,337.751202448623,245.607345867949,48.4029863048524,60.6336942582015,128.655427681135,2287
151,4,444.034937376401,454.458800263678,41.7355537333739,46.498608549075,60.5756446071651,1517
151,3,403.418361059766,440.204559457794,38.7372720577973,55.0397663754853,66.5435189407598,1623
151,2,348.326999208234,294.734362628662,46.9873462416937,69.1192202455565,122.521384730941,2526
151,1,337.759291270527,245.486171132239,48.6332920057641,61.0174948845401,127.643227400185,2314
152,4,445.494750656168,455.661417322835,41.6379088296624,46.8618175941559,61.772529038494,1524
152,3,407.402241594022,441.648194271482,39.4748107355415,53.1938783991925,45.7530303037086,1606
152,2,348.480928037751,294.940228077074,47.2357039192022,69.1904551174738,123.084193450017,2543
152,1,337.683935568132,245.717022202873,48.3319464678379,61.0158609098604,128.316572124272,2297
153,4,448.279459111397,456.893110109466,42.0518074898491,47.3454035356683,69.6069593915273,1553
153,3,410.068564036223,442.247089262613,38.3563498851551,52.9414936206688,34.4796215998584,1546
153,2,347.911367249603,294.733704292528,46.909005841376,68.9795386775924,122.414760738611,2516
153,1,337.516199649737,245.471978984238,48.4540454616813,60.4334570185218,128.713558541108,2284
154,4,451.551943913321,458.240280433397,42.3633624443449,47.5258208188066,71.183302894735,1569
154,3,413.329923273657,443.072250639386,38.1068434688707,53.9842488414204,33.1329383053399,1564
154,2,348.384220907298,294.787771203156,47.0544220344288,69.2461370443509,122.510051952312,2535
154,1,337.873324686554,245.494595763078,48.7689355082994,60.8119328239227,127.371028538469,2313
155,4,454.139370584457,458.96981374438,41.9026205399843,47.6773753107636,70.1978024253239,1557
155,3,415.625559105431,443.515015974441,38.3419473694634,53.8591073085559,33.7022271782879,1565
155,2,347.097705696203,294.738528481013,46.9801549183925,69.1166556959821,124.28377078571,2528
155,1,337.822812363953,245.309098824554,48.4161896241837,60.8720051168444,128.277340749895,2297
156,4,456.576996805112,459.769968051118,42.4655153292397,47.2858399217899,74.7333242045055,1565
156,3,417.812977099237,443.907124681934,38.6397295193426,53.7040600488735,29.6073678505794,1572
156,2,347.030339321357,294.6750499002,47.0066450752268,68.556316377799,123.105771310729,2505
156,1,337.446761313221,245.478704525288,47.9846149299605,60.2311798035515,130.316165601324,2254
157,4,459.022784810127,460.279113924051,42.5904623090219,47.6514536164458,83.7144909834119,1580
157,3,420.301526717557,442.947837150127,38.4135761337645,53.962461818217,28.8494253982516,1572
157,2,347.764799364323,294.735001986492,46.826505184277,69.1233254532349,124.197762694925,2517
157,1,337.918717047452,245.239894551845,48.0296898404656,60.8179403265008,130.308633937563,2276
158,4,462.309433962264,461.271698113208,42.350727714461,48.2470540643273,89.7272805839809,1590
158,3,423.491014120668,442.716302952503,38.0947812167505,53.940886861432,28.2462864111309,1558
158,2,347.15430384768,294.940896469655,46.9400900446281,69.0162464228342,123.963287057428,2521
158,1,337.828125,245.546875,48.5295562255965,60.8989319742329,128.418045152926,2304
159,4,464.045743329098,461.184243964422,42.127318800387,47.99767912192,93.9210545188737,1574
