frame,track,x,y,width,height,angle,n
96,1,134.4281322,355.5357417,38.95781967,42.64450908,76.44057676,1301 
96,4,295.8880309,348.1882239,34.49956791,38.49014333,174.266074,1036 
97,3,878.1679123,384.7628301,42.80408252,64.40456663,156.2255619,2007 
97,1,134.313253,355.6024096,39.58150482,42.82072893,82.431369,1328 
97,4,297.8242075,345.092219,34.79126785,38.28448528,20.3952844,1041 
98,3,875.1574684,388.5493671,41.85536089,64.34441242,159.6693073,1975 
98,1,133.7840909,355.9530303,39.60470598,42.52180946,93.4394361,1320 
98,4,300.0916988,343.4903475,34.54035216,38.51011315,46.50408044,1036 
99,3,872.6109687,392.658124,41.78921415,64.07341721,160.4384701,1951 
99,1,133.335703,356.2764613,38.54338535,41.93247471,102.9981102,1266 
99,4,300.0916988,343.4903475,34.54035216,38.51011315,46.50408044,1036 
100,3,869.5236593,397.8054679,40.50904269,63.43485089,163.7972326,1902 
100,1,131.9471264,356.7011494,39.26905817,42.38826102,110.0562252,1305 
100,4,303.3566502,346.2689655,34.56261803,37.6306428,101.0346213,1015 
101,3,865.1516798,401.8591897,42.92245255,64.60299442,161.2835489,2024 
101,1,130.361047,357.0492687,39.19411329,42.31339834,119.7621528,1299 
101,4,301.4913127,353.480695,34.31146206,38.76448778,152.7803108,1036 
102,3,861.8509036,405.8855422,42.30171789,64.49718543,163.6747218,1992 
102,1,129.3171642,357.9141791,39.68025283,43.10252677,119.5213251,1340 
102,4,301.4913127,353.480695,34.31146206,38.76448778,152.7803108,1036 
103,3,859.2776388,409.8304152,42.18179292,64.53867048,165.1712914,1999 
103,1,128.6661608,358.2746586,39.42222575,42.69064612,125.6137324,1318 
103,4,297.4317739,356.5194932,34.51091544,38.15690367,171.5062905,1026 
104,3,855.4149727,413.6841844,42.75805206,64.48241582,166.0511512,2017 
104,1,127.325,359.9356061,39.26870796,42.93525908,134.790261,1320 
104,4,291.0416263,358.3949661,34.4280664,38.60423762,20.92557387,1033 
105,3,852.1457086,417.5548902,42.32076273,64.67371098,168.0896849,2004 
105,1,125.3196034,362.0610221,39.1230671,42.80756988,142.8461399,1311 
105,4,283.5830959,358.4254511,34.93022439,38.76736894,40.44697873,1053 
106,3,849.5646398,421.0086868,41.30773697,64.5895523,169.6866298,1957 
106,1,124.3203429,363.5752143,38.6874212,42.38985037,145.3089046,1283 
106,4,270.8624883,351.5556595,34.64005104,39.51401526,96.28506715,1069 
107,3,845.1918286,425.0891878,42.55880407,64.63285037,171.0923339,2007 
107,1,121.9491654,364.2579666,39.56456278,42.59129949,148.8547506,1318 
107,4,270.8624883,351.5556595,34.64005104,39.51401526,96.28506715,1069 
108,3,841.4119683,428.5568744,42.82845369,64.87557011,172.1068539,2022 
108,1,120.0426504,365.3145468,39.0157545,42.96189754,155.9538105,1313 
108,4,267.3558685,345.9352113,35.03320822,39.04181747,118.301066,1065 
109,3,837.4936773,432.2478503,42.07906366,64.43033624,175.0744848,1977 
109,1,117.628858,365.9907407,39.34562667,42.07782681,160.4079435,1296 
109,4,265.4613208,340.2424528,34.84349782,38.91277327,150.1922207,1060 
110,3,833.7456853,435.4609137,41.88924057,64.2743231,176.8329464,1970 
110,1,115.0130268,366.4942529,39.30322782,42.33720876,166.8500382,1305 
110,4,265.9769895,335.3413231,34.29582826,38.88496675,169.0939894,1043 
111,3,829.0899046,438.6715218,42.63765247,64.08448179,177.6984438,1991 
111,1,112.2707055,368.6065951,39.46803827,42.18480399,172.9445101,1304 
111,4,267.3062382,331.6795841,34.7036755,39.12615215,15.52853929,1058 
112,3,824.5917431,441.8369011,42.15534486,64.02651118,179.9323258,1962 
112,1,109.6234177,369.7966772,38.47061782,41.93974075,4.566040586,1264 
112,4,269.4007937,330.2777778,34.31490432,37.79959774,41.85571376,1008 
113,3,820.7840281,444.6057258,42.2751791,64.70835243,1.156126476,1991 
113,1,107.8883792,371.351682,38.90736718,42.85958174,5.162835385,1308 
113,4,272.3970037,329.7116105,34.87449228,39.20664161,57.91622914,1068 
114,3,815.5040942,447.2446264,41.89964774,64.22575776,4.450307731,1954 
114,1,105.3463902,372.6520737,39.11139742,42.43795005,14.18324466,1302 
114,4,273.2352941,331.5652574,35.06301705,39.71829114,84.11181301,1088 
115,3,810.741984,448.4433868,42.76321719,64.38544406,4.110086193,1996 
115,1,102.1094109,373.0849273,39.21194065,42.52391763,16.31266497,1307 
115,4,273.9640152,334.5378788,34.94404355,38.81374124,109.2852065,1056 
116,3,807.18286,449.5151968,42.73411414,64.8047713,6.735431499,2007 
116,1,98.75418569,373.5829528,39.41900069,42.5375477,21.53043975,1314 
116,4,272.2954764,338.400385,34.58499439,38.62717666,133.5909209,1039 
117,3,803.2662305,450.7367891,42.38702344,64.61162336,11.93576906,1987 
117,1,94.52137405,373.6923664,39.45537732,42.3598425,26.52347767,1310 
117,4,268.3217054,341.7926357,34.92366016,37.89021602,160.7064702,1032 
118,3,798,452.8529116,42.70990614,64.38831499,14.53602817,1992 
118,1,90.68460955,374.2191054,39.52343983,42.58496114,32.80580506,1319 
118,4,263.3687676,345.1175917,34.86181995,39.10709163,2.342757348,1063 
119,3,791.8058794,455.1809427,42.05234601,64.49537468,18.54081441,1973 
119,1,86.87797391,374.1496546,39.27602371,42.33454974,36.68102491,1303 
119,4,256.1704545,346.061553,34.77208382,38.98248666,30.98152136,1056 
120,3,786.0534544,457.3242562,42.3574448,64.31741657,18.25466237,1983 
120,1,82.97081413,374.6321045,39.17438205,42.43711863,36.82475703,1302 
120,4,249.0460211,345.0076702,34.8057104,38.55474357,54.04305515,1043 
121,3,780.2896586,459.1571285,42.536631,64.80503638,20.18553719,1992 
121,1,78.77507837,374.69279,38.77271309,42.00940178,41.63573361,1276 
121,4,242.0537736,341.4150943,34.7898588,38.97026397,78.02992161,1060 
122,3,774.0430816,460.4216929,42.20505357,64.80975683,22.02066682,1973 
122,1,75.43348983,374.5868545,38.81878027,42.03139923,47.22536325,1278 
122,4,237.4191107,336.410596,35.0721109,38.6384667,110.7079483,1057 
123,3,768.3194872,461.4189744,41.568269,64.73997138,25.15373072,1950 
123,1,72.98834499,375.2059052,39.04086995,42.09306525,41.58393785,1287 
123,4,234.2178771,330.1871508,34.88360016,39.50009759,127.5851402,1074 
124,3,762.1289023,462.0986908,42.30510049,64.91096842,26.43560084,1986 
124,1,69.04388715,375.0446708,38.88929168,41.8937198,49.74467227,1276 
124,4,233.0178739,324.7619944,34.71462826,39.17594323,149.2170268,1063 
125,3,756.2977215,462.6911392,42.25476689,64.58938478,28.30185606,1975 
125,1,65.50589159,375.1822467,39.12527926,41.56115262,48.84500092,1273 
125,4,233.8652751,320.4886148,34.32307743,39.3758961,175.4961359,1054 
126,3,749.8367562,463.0321222,40.86313818,64.50018568,33.41086936,1899 
126,1,62.52875399,374.7084665,38.37312064,41.6502573,55.4213143,1252 
126,4,235.5537736,317.1245283,34.77390449,39.1213648,17.98371501,1060 
127,3,743.4045175,462.426078,41.66202602,64.65064215,33.74667972,1948 
127,1,62.02525651,374.3370166,38.85875695,41.65342387,53.75717143,1267 
127,4,237.6669922,315.4492188,34.30283948,38.52170183,39.45248422,1024 
128,3,737.4992296,461.2532101,42.11403986,64.48677854,32.91536392,1947 
128,1,59.28616352,374.2869497,38.78711917,41.88499845,66.28702083,1272 
128,4,239.8245779,315.2551595,34.5484162,39.58995361,62.87827752,1066 
129,3,733.375582,461.3233316,41.31884415,64.73999772,35.23745047,1933 
129,1,55.83779528,373.8267717,38.85768898,41.71815083,65.21141828,1270 
129,4,241.6744841,316.6397749,35.12628565,38.92670118,89.93889154,1066 
130,3,728.2535065,461.4441558,41.0765309,64.52605189,36.38574205,1925 
130,1,51.75550314,372.9984277,38.88818977,41.76541251,68.45105191,1272 
130,4,241.8014981,319.673221,35.26832862,38.90823743,110.6896856,1068 
131,3,722.498217,460.7626083,42.15946693,64.36832519,34.62441169,1963 
131,1,47.88531029,372.3244305,38.92511546,41.75023644,69.31423891,1273 
131,4,240.2272282,323.4515181,34.55957587,38.0682952,141.5787657,1021 
132,3,717.1594054,460.6934905,41.88888164,64.58262699,36.53376815,1951 
132,1,43.94412955,371.1587045,38.10659855,41.3396835,78.67962711,1235 
132,4,236.8632309,326.8087215,34.02709809,38.021372,161.8201623,1009 
133,3,712.0443756,460.2977296,41.69622206,64.13224887,38.11724633,1938 
133,1,39.85270701,369.9482484,39.08165606,41.00091399,78.27047926,1256 
133,4,231.5141463,329.3121951,34.68490016,38.05459393,9.791627178,1025 
134,3,706.6515454,459.9197408,42.70686093,64.5420131,38.58144434,2006 
134,1,35.94173228,368.3645669,38.95316243,41.57381485,86.55058479,1270 
134,4,224.9679849,329.6205273,35.04962744,38.96337824,27.38131576,1062 
135,3,702.0197568,459.6433637,42.2466087,64.44843058,40.15506617,1974 
135,1,32.61538462,366.6036107,39.01912463,41.64467012,92.58832587,1274 
135,4,218.3692308,328.075,34.68205254,38.56093189,53.90477268,1040 
136,3,696.9447542,458.9721237,42.30898857,64.56974234,39.70815788,1973 
136,1,27.69626168,364.4376947,39.12448035,41.81741642,99.40737991,1284 
136,4,212.3603774,324.4160377,34.99491279,38.81940838,78.01199918,1060 
137,3,692.0192113,458.3265925,42.17134242,64.55089347,41.15271556,1978 
137,1,24.47547468,363.7001582,38.87891939,41.43418454,101.1967771,1264 
137,4,207.1192488,318.6215962,34.961218,39.07318684,105.4829733,1065 
138,3,686.6248726,457.3950051,41.8503166,64.73553782,42.79775318,1962 
138,1,20.61915888,361.8909657,39.43129638,41.57710644,105.4490259,1284 
138,4,204.4906542,312.8570093,34.75643652,39.49075241,131.0680282,1070 
139,3,681.6492651,456.1186011,42.07846128,64.91632467,43.68741155,1973 
139,1,18.07379768,359.4751244,38.51551939,40.20288534,148.8190105,1206 
139,4,203.7966102,308.8295115,34.47593753,37.44046307,148.7793378,1003 
140,3,676.3695761,454.7521197,42.82596176,64.60585601,42.67360252,2005 
140,1,15.59532374,356.6402878,34.73858676,41.49361341,171.9871283,1112 
140,4,204.0254958,303.6100094,34.83590168,38.9197016,178.7737779,1059 
141,4,208.0378486,299.1733068,34.68981582,37.20260089,58.47269785,1004 
141,3,671.4613389,454.6580176,41.34976972,64.62294452,45.09521449,1927 
142,3,666.2892004,453.5576324,41.12388436,64.83130688,45.62391799,1926 
142,4,208.0378486,299.1733068,34.68981582,37.20260089,58.47269785,1004 
143,3,660.9913749,452.0243531,42.20288397,64.29337068,46.36329325,1971 
143,4,209.5843544,299.066918,34.62183809,39.24701902,68.35174355,1061 
144,3,656.1569674,451.8424987,40.47200466,64.05136652,48.93846905,1873 
144,4,210.3971831,300.7352113,34.95070835,39.06527873,91.87813102,1065 
145,3,651.0395683,450.4403905,41.57180588,64.59254115,48.84796523,1946 
145,4,210.8377358,303.5518868,34.63285425,39.22796365,114.3877873,1060 
146,3,645.1490683,449.3887164,41.34045659,64.62725519,49.38180982,1932 
146,4,208.498088,306.8919694,34.63350184,38.85912581,140.9051115,1046 
147,3,640.0051151,448.0388747,41.6680192,64.4904574,49.54789612,1955 
147,4,204.8139535,310.0804264,34.54949054,38.35110401,160.8132027,1032 
148,3,634.6521077,446.9415947,41.92852562,64.47317131,50.37720712,1969 
148,4,198.6768936,312.0795781,34.72581996,38.52785482,10.80144941,1043 
149,3,629.5171006,445.4037774,42.17714829,63.81054597,50.85545315,1959 
149,4,191.2969925,311.8148496,35.04530711,39.03904632,34.41999183,1064 
150,3,624.5165226,444.2374174,41.82061316,64.45101101,52.54258281,1967 
150,4,184.3487476,309.7813102,34.43028462,38.6622944,62.19103004,1038 
151,3,618.7256281,442.5934673,42.50437993,64.16396445,53.4105545,1990 
151,4,177.6685606,305.5047348,34.91546241,38.70010268,83.95288927,1056 
152,3,613.8796992,441.0741855,42.47236625,64.80175318,53.97129652,1995 
152,4,173.1043802,299.4846226,34.77644865,39.50803249,110.8517418,1073 
153,3,608.6790816,439.2515306,41.75865692,64.40588279,55.01953573,1960 
153,4,170.9030755,293.4119292,34.89606135,39.502873,134.5039307,1073 
154,3,603.1804927,437.4645551,42.41358026,64.29167649,55.90078098,1989 
154,4,170.2418879,288.3087512,34.43341612,37.72029224,169.9953258,1017 
155,3,598.3695763,435.4497192,41.92384372,64.22548412,57.11828846,1959 
155,4,171.4651811,283.7585887,34.90282348,39.50231009,6.138198331,1077 
156,3,593.0965938,433.3741739,42.19953375,64.06980659,58.24189613,1967 
156,4,172.704023,281.6896552,34.31915846,39.17134749,33.72890879,1044 
157,3,587.6144578,431.2956827,42.35984043,64.79844651,59.44000704,1992 
157,4,175.2997146,280.2302569,34.54555219,39.06923219,50.79173484,1051 
158,3,582.9428427,429.1183612,42.51506443,64.51586684,59.33069828,1977 
158,4,177.1920904,280.7137476,34.79964672,39.04560951,70.84880789,1062 
159,3,577.9239408,426.7871363,42.01812213,64.49221969,61.24545985,1959 
159,4,178.1207865,282.8108614,34.90075169,39.24522782,97.70116615,1068 
160,3,572.9031427,425.2282329,41.38568904,64.37682952,63.15285928,1941 
160,4,177.3808167,286.4102564,34.99487623,38.71523662,123.1477229,1053 
161,3,568.0784109,423.0805018,40.7009754,64.35683731,64.76498662,1913 
161,4,175.061263,289.9359095,34.89076909,39.13679189,148.3765175,1061 
162,3,563.1875969,420.5963824,41.35474086,64.54532529,63.57337334,1935 
162,4,170.4794651,292.8490926,34.80970822,38.57872554,171.6066316,1047 
163,3,557.9200611,418.037169,41.53426435,64.17436221,67.23561033,1964 
163,4,163.8702652,294.6363636,34.69974072,39.16995554,19.48338433,1056 
164,3,552.8445122,415.4375,42.00060434,64.06554629,67.19992314,1968 
164,4,156.6947988,294.1491658,34.23125567,38.34858816,50.61852627,1019 
165,3,547.718232,412.5554997,42.03947197,64.7380852,68.74702683,1991 
165,4,150.0544933,291.3413002,34.90361562,38.40752524,64.03418843,1046 
166,4,144.1908257,286.0605505,35.23351022,39.71936794,139.1741936,1090 
166,3,543.0139104,410.202473,41.31456702,64.0641449,70.11063879,1941 
167,4,139.1908257,275.0605505,35.23351022,39.71936794,139.1741936,1090 
167,3,537.8178032,407.3175429,41.39736416,64.13471052,71.05694429,1921 
168,3,532.9722362,404.4119132,42.22079241,64.37295232,71.70114023,1981 
168,4,139.1908257,275.0605505,35.23351022,39.71936794,139.1741936,1090 
169,3,528.4862293,401.344016,42.62509182,64.42733485,72.83557406,1997 
169,4,139.5226415,270.0698113,35.14193759,38.50713638,170.5499292,1060 
170,3,523.1520645,398.4929507,41.99183342,64.65682082,75.40422473,1986 
170,4,139.9359095,265.7097078,34.38465349,39.64149838,12.51686765,1061 
171,3,518.4592099,394.6546947,41.4527296,64.3783513,78.34939738,1949 
171,4,141.8794063,263.1938776,34.74475707,39.92085444,33.97883863,1078 
172,3,514.1773848,390.7438371,40.77859901,64.25357129,80.21204948,1866 
172,4,143.6688805,262.8785579,34.29557758,39.47753661,54.38229945,1054 
173,3,509.2194373,387.3028133,41.56874862,64.67270362,82.00811419,1955 
173,4,144.766698,263.7121355,34.58374756,39.34256329,75.92511903,1063 
174,3,505.4039155,383.4822257,41.48839078,64.28186194,83.20600669,1941 
174,4,145.1859389,266.6549491,35.43493,39.10944483,97.63296625,1081 
175,3,501.7506521,379.5685968,41.45346311,64.09906826,85.34320469,1917 
175,4,144.1713509,270.4968268,35.45107202,39.88218102,126.1154138,1103 
176,3,497.0360406,375.406599,42.04011676,64.31699096,86.54788775,1970 
176,4,141.2383666,274.0560304,34.68727357,38.95867866,157.8098415,1053 
177,3,492.9637014,371.1646217,41.92191376,64.50386629,88.24645002,1956 
177,4,136.1582938,276.9507109,35.12495077,38.66370923,178.2877519,1055 
178,3,489.0263158,366.6991744,41.64574518,64.42287677,90.68874639,1938 
178,4,128.8377322,277.5874878,34.9088735,37.76572595,36.21137879,1023 
179,3,485.5002568,362.2008218,42.00309868,64.22692202,92.51244431,1947 
179,4,121.7216397,276.8999047,35.24050061,38.22318815,52.28145387,1049 
180,3,481.9106776,358.0533881,41.93534811,64.45351326,93.93289964,1948 
180,4,115.0250464,273.6289425,35.09951143,39.32294109,76.99021532,1078 
181,3,478.1438886,353.228984,41.79524247,64.27517787,96.55423859,1939 
181,4,109.9169708,268.8385036,35.20808105,39.8754713,100.0511549,1096 
182,3,475.1175557,348.3899534,41.83311468,64.0149782,96.63331137,1931 
182,4,107.0951493,263.5317164,35.01256194,39.31603493,122.7236537,1072 
183,3,472.7269907,343.5098242,41.9545022,63.78838957,98.91195624,1934 
183,4,106.0830258,258.5784133,34.93752354,39.6786246,152.5272346,1084 
184,3,469.1826132,338.2736626,42.17983526,64.17153297,101.4119673,1944 
184,4,106.2304867,253.9669421,35.30313341,39.51494697,174.3745524,1089 
185,3,465.9278947,332.6152632,41.44446264,63.72141442,103.6032254,1900 
185,4,107.4486071,251.5533141,34.57554673,38.70539517,18.15321797,1041 
186,3,463.4214963,327.288725,41.54152985,63.46746123,106.0623878,1898 
186,4,109.8065134,250.3955939,34.5318249,38.81647025,45.69480789,1044 
187,3,460.4721209,321.6909849,41.64218307,64.54043722,107.2513139,1919 
187,4,111.4014801,250.60037,35.11053322,39.39063625,66.36128795,1081 
188,3,457.9803401,316.3650372,41.15888982,64.2845273,110.1355083,1882 
188,4,112.4230038,252.588403,34.88785402,38.72985639,93.15562,1052 
189,3,455.8166054,310.6195481,41.70091536,64.38528528,110.3765374,1903 
189,4,112.3142589,255.9606004,34.92648312,39.22532163,114.6816112,1066 
190,3,452.833682,305.0151674,41.64449845,64.5634904,110.6145431,1912 
190,4,109.8691149,259.5734463,35.01173418,38.96218149,143.253056,1062 
191,3,451.2346723,298.4413319,41.51416365,64.49381335,113.9684698,1892 
191,4,106.5531309,262.813093,34.8822641,38.74576806,171.6450519,1054 
192,3,448.9105517,293.0401714,40.80006021,64.65683272,117.215059,1867 
192,4,100.4392789,265.0294118,34.94270376,38.75771442,10.68506955,1054 
193,3,447.3633333,287.1272222,39.8398469,63.99602338,119.6260394,1800 
193,4,93.13346418,265.1324828,34.3265113,38.20740572,49.21580745,1019 
194,3,445.8298573,281.1399561,40.58512032,63.95588037,121.5661975,1822 
194,4,86.07206318,263.2882527,34.52091286,37.69896443,67.05364906,1013 
195,3,444.7563373,274.0455251,42.03334339,64.36512937,123.4918174,1933 
195,4,80.98237477,259.3051948,34.99832372,39.40123023,93.62283594,1078 
196,3,443.9630021,268.0623679,41.18729554,63.97816365,126.8441698,1892 
196,4,77.27402474,254.3263559,34.96967694,38.71667751,123.6516528,1051 
197,3,443.4148707,261.356681,40.92643549,63.28299497,131.3338488,1856 
197,4,75.83880309,248.976834,34.50385175,38.53406997,141.3579422,1036 
198,3,442.7524856,254.4024071,41.29151016,64.49364004,134.3158331,1911 
198,4,75.60168697,244.2989691,34.90054716,39.10273054,166.7024403,1067 
199,3,443.096723,247.9349894,41.02834718,63.97747291,136.570491,1892 
199,4,77.13862333,240.9369025,34.77497083,38.60053586,13.15858074,1046 
200,3,443.8640124,242.2471562,41.71697692,64.2037596,137.2909345,1934 
200,4,79.67426401,239.3618234,34.37810176,39.37202392,36.90561829,1053 
201,3,444.2381454,236.3324552,40.94341156,64.3181649,140.2862732,1898 
201,4,82.00395257,239.5523715,33.83976768,38.3466081,68.76772488,1012 
202,4,83.87288136,241.2702448,34.7129766,39.22411689,83.84893271,1062 
202,3,445.016546,230.0708376,41.7794412,64.61294061,141.1321242,1934 
203,4,84.28341232,244.3516588,34.53529027,39.2336142,112.5106217,1055 
203,3,446.3867147,223.9392379,41.9464037,64.43518365,142.9621987,1942 
204,4,83.29197761,248.5009328,35.06090598,39.21138894,139.5975152,1072 
204,3,447.4665982,218.5,42.05279243,64.02084938,144.8650869,1946 
205,4,79.8195122,252.0234146,34.76063541,37.900453,159.3435124,1025 
205,3,448.441317,212.3404142,40.34069403,63.80545082,151.139459,1883 
206,4,74.77914692,254.3545024,35.01551058,38.64509322,5.475261378,1055 
206,3,450.2851018,206.7106109,40.35446755,63.39168428,152.0248012,1866 
207,4,68.87149758,255.5980676,34.7092749,38.42935471,34.62627515,1035 
207,3,452.857906,200.4636752,40.56389747,63.38502943,156.1363157,1872 
208,4,62.34369115,254.5310734,35.18662631,38.75097531,60.30895768,1062 
208,3,454.7765625,194.8864583,41.19008902,63.72398693,156.8788398,1920 
209,4,57.43440233,251.4266278,35.20377121,37.55557144,84.72900758,1029 
209,3,457.0095238,189.2878307,40.54528204,63.62104813,159.241128,1890 
210,4,53.1826484,246.7598174,35.13635905,39.91495017,106.6090211,1095 
210,3,459.8585961,183.3560529,42.47713392,64.03198855,158.8886301,1966 
211,4,51.16231343,241.6623134,35.04563739,39.31737226,130.9565573,1072 
211,3,462.3488372,177.6656331,41.74496761,63.76062429,162.9024385,1935 
212,4,51.32355816,236.9765396,34.60725538,37.94894282,150.7795024,1023 
212,3,466.6950317,169.8287526,41.06064312,63.28009739,169.0374151,1892 
213,4,52.61184211,233.1616541,34.87174552,39.09470225,0.138571405,1064 
213,3,470.1567126,165.0597243,42.3636686,64.1448538,168.0474961,1959 
214,4,54.23271028,230.8971963,34.72682632,39.59716322,24.4623153,1070 
214,3,473.5192012,160.4039939,42.17117419,63.95024055,171.3109471,1953 
215,4,57.04549675,229.9684308,34.88894615,39.69284606,49.46286617,1077 
215,3,476.8870804,155.4898271,42.66659126,63.80258897,172.9387192,1966 
216,4,59.6595941,230.9252768,35.05816257,39.58950297,73.81219837,1084 
216,3,480.7193072,150.6617422,42.28829265,64.17790582,175.2503842,1963 
217,4,61.11111111,233.6526611,35.08668802,39.13298252,98.40663872,1071 
217,3,484.0514781,145.9357798,42.57472979,64.10024641,176.2807867,1962 
218,4,61.02338634,237.3086997,35.03204715,39.19819068,121.1755036,1069 
218,3,487.2537084,141.6598465,42.3668523,63.98890468,175.366424,1955 
219,4,58.54240447,241.7800559,35.02425326,39.2399283,150.4113999,1073 
219,3,490.638517,136.4052523,42.19005187,63.64362335,177.9850707,1942 
220,4,54.74906716,244.9720149,35.06802915,39.14387788,172.3715232,1072 
220,3,494.6733231,132.3763441,42.26114252,63.94300032,178.7055225,1953 
221,4,48.68984446,247.1784081,35.38168423,39.53622022,15.49716064,1093 
221,3,498.5567895,127.817264,42.79710733,64.17672957,0.281345816,1981 
222,4,42.69825919,247.4400387,34.90435956,38.16224685,44.89771492,1034 
222,3,501.9994835,124.1280992,42.02552491,63.72252069,3.255794442,1936 
223,4,36.72574627,245.3852612,35.09673366,39.08772161,64.4552049,1072 
223,3,506.0905371,120.6659847,42.51487198,63.91005217,3.62031507,1955 
224,4,31.07592593,242.2703704,34.99659036,39.54695955,87.33062334,1080 
224,3,509.6016302,116.6347427,42.37312962,64.25638746,5.446655146,1963 
225,4,28.22765757,237.5700847,34.91524965,39.10247298,119.9052321,1063 
225,3,514.4357657,112.7810894,42.23356846,64.14063604,7.844001416,1946 
226,4,26.34069982,232.5662983,35.13532828,39.63323029,140.5272206,1086 
226,3,518.1352607,109.5451729,42.10322859,63.94083233,11.77209582,1937 
227,4,26.61794635,229.1526364,35.32322502,39.2034006,164.1608807,1081 
227,3,522.1640867,106.3039216,42.04031664,63.85360657,12.96300742,1938 
228,4,28.28096118,226.0341959,34.78115174,39.86862559,11.60165295,1082 
228,3,527.1767418,103.2628074,42.31218841,63.9852062,14.0118697,1952 
229,4,30.37616387,224.3128492,34.7798476,39.63783442,31.81729703,1074 
229,3,531.2411311,100.3007712,42.17726984,64.06145774,15.52184668,1945 
230,4,32.04651163,224.2781395,35.26000397,39.15791761,59.54236066,1075 
230,3,535.4266598,97.31652084,42.22796871,63.96590225,18.13952431,1943 
231,4,33.96011396,226.3466287,34.51678205,39.06159459,78.15719443,1053 
231,3,538.9054264,94.35400517,42.1847403,63.70549757,19.20079313,1935 
232,4,34.93478261,229.3620038,34.79413324,39.09366985,109.241132,1058 
232,3,542.991219,91.82179752,41.96266578,63.83007318,20.70350409,1936 
233,4,34.35727788,233.9092628,34.91908671,38.91713997,135.364475,1058 
233,3,547.8185999,89.44660194,42.40712581,64.13946462,21.76147812,1957 
234,4,27.54841897,241.5009881,34.4491282,37.87188045,9.838912322,1012 
234,3,551.6094675,87.42926304,40.93978648,63.39914216,26.03102331,1859 
235,4,27.54841897,241.5009881,34.4491282,37.87188045,9.838912322,1012 
235,3,556.022584,85.38287815,41.36486918,63.92410645,27.20438826,1904 
236,4,20.99342105,243.1607143,35.20588584,38.90855953,31.68702103,1064 
236,3,559.7441146,84.08085977,42.50742334,63.95686459,27.97014235,1954 
237,3,564.3500785,82.48560963,41.72431928,63.75523317,31.96409355,1911 
238,3,568.7580894,81.63893169,42.21732576,63.77143844,34.61913632,1947 
239,3,573.372713,80.81024569,41.74716679,63.80201662,37.84292699,1913 
240,3,577.7040125,80.32256384,41.67840761,64.1273499,40.82404009,1919 
241,3,581.7901991,79.97498724,42.34435591,64.28285269,41.1175054,1959 
242,3,586.1130524,79.64799589,42.0742332,64.07648512,43.16782879,1946 
243,3,590.8751918,79.74629156,42.46632039,63.89224889,44.68468964,1955 
