frame,track,x,y,width,height,angle,n
78,1,410.476391231029,396.820615514334,72.2793654646019,84.9812353334268,137.376699387416,4744  
78,3,237.293793103448,224.636781609195,47.9623761263238,58.1979893196153,104.829248786722,2175  
78,4,265.327160493827,200.238683127572,30.3959374415559,41.3701295673739,114.393444798527,972  
79,2,374.130240357742,325.215204024595,46.0709191636974,49.7160599965915,41.1509954617913,1789  
79,1,410.510359408034,396.695348837209,72.1416738932606,84.845179212856,137.719890517726,4730  
79,3,238.561922365989,234.801756007394,47.567625411064,58.3657486159197,101.323632425007,2164  
79,4,264.737487231869,208.70480081716,30.493174871805,41.5123735901154,110.951414745611,979  
80,1,410.302178050328,396.877352505815,72.0659774669953,84.978654883743,136.851125864477,4729  
80,2,371.344457013575,324.394796380091,45.5859416895336,49.6310395867679,40.8980538739919,1768  
80,3,239.951958955224,243.797108208955,47.3190536334042,58.1214858489816,98.5381086300699,2144  
80,4,264.731006160164,216.624229979466,30.2874224997507,41.5991731317433,107.524247243919,974  
81,1,410.329175475687,396.913953488372,72.19118101829,84.8916547993537,137.105216502913,4730  
81,2,368.822272215973,323.293588301462,45.7471436388033,49.7636309036898,42.912937963827,1778  
81,3,242.799159271369,251.882297991593,47.4109564460226,57.9203919414933,96.88517868403,2141  
81,4,265.680808080808,222.90303030303,30.7484824822719,41.595050416857,103.290174269435,990  
82,2,366.426478873239,322.073802816901,45.8401839253026,49.5612776301498,43.0539666066987,1775  
82,1,410.370057094523,396.907379995771,72.1763495676131,84.8867199195511,136.415443914924,4729  
82,3,244.334722222222,259.129166666667,47.7634872367017,57.998059487136,91.3950815315118,2160  
82,4,266.688082901554,229.710880829016,30.2857292175819,41.274873785923,102.374521674297,965  
83,2,363.96020466174,320.490051165435,45.6353982608522,49.3203009685086,45.0250516019949,1759  
83,1,410.363424454334,396.872642509006,72.1661353314331,84.7377388013975,136.52046548931,4719  
83,3,245.886554621849,266.278711484594,47.4917046731773,57.8578098695251,90.4886156595988,2142  
83,4,266.892197125257,236.010266940452,30.3575265178583,41.507215881419,99.5719777433919,974  
84,1,410.326939471441,396.985507246377,72.0518210906213,84.3855157170941,137.436314090689,4692  
84,2,361.615209988649,318.764472190692,45.514146949009,49.5127031164807,48.733489803698,1762  
84,3,249.721698113208,270.558018867925,46.887420991834,58.0205986716274,87.4729090361435,2120  
84,4,269.463514902364,239.470709146968,30.5388025095385,41.1332799685427,95.7875337503346,973  
85,2,359.763605442177,317.022108843537,45.6093088824646,49.4759395675694,47.1762694083281,1764  
85,1,410.351414098776,396.8853946813,72.1834190993276,85.0014346006436,136.239529846769,4738  
85,3,252.823501872659,275.669475655431,47.0137648630331,58.2828470316352,85.73927721635,2136  
85,4,270.91269035533,243.639593908629,30.5024555463726,41.7014401373602,93.4022325118491,985  
86,1,410.321601685985,396.925395152792,72.2775307226002,85.0372812851006,136.009489171162,4745  
86,2,357.687464867903,314.706576728499,45.857733079747,49.6322935173168,52.9398242343886,1779  
86,3,255.697750702905,280.471415182755,47.310929648073,57.8491936906482,85.4521539028823,2134  
86,4,272.856143856144,247.644355644356,31.0712151110992,41.6010376069654,91.2903238997425,1001  
87,1,410.348274410774,396.856481481482,72.2223220629192,85.1975279905887,136.195089947475,4752  
87,2,355.867523756288,312.107881498044,45.9657802865384,49.7891281159415,54.374473109822,1789  
87,3,258.186155285313,284.935453695042,47.2213266882454,58.0789310293895,83.6704304843189,2138  
87,4,274.425403225807,251.858870967742,30.9863717199081,41.4053715869294,90.8633709170529,992  
88,1,410.385835095137,396.858139534884,72.0690930663892,85.0253728472633,137.157449197741,4730  
88,2,354.080536912752,309.261185682327,45.9564269319547,49.7652827707123,57.4105811233012,1788  
88,3,262.63182454503,287.542697153523,47.3490852379283,58.021320798707,79.6447077108888,2143  
88,4,277.711538461538,253.883603238866,30.7337159677511,41.5968199369905,89.7459005785461,988  
89,1,410.419169329074,396.900106496273,72.0636219560848,84.4467594265455,136.263431132333,4695  
89,2,352.032460136674,306.473234624146,45.6208160774346,49.1975453544031,57.6797219921721,1756  
89,3,266.601128880527,289.717779868297,47.1160553927228,57.88249684138,78.576423709109,2126  
89,4,280.292980671414,255.566632756867,30.6967545853774,41.3991354689454,86.1348996784487,983  
90,1,410.365636902243,396.84870926788,72.1522847558333,84.8063363839995,136.644129366731,4726  
90,2,351.609278926775,305.350475125769,46.0977361260186,49.6292736149549,60.3026477046507,1789  
90,3,270.033333333333,293.046948356808,46.8353000188978,58.3303344673295,79.0912733334672,2130  
90,4,282.397838899804,258.256385068762,31.5925126076965,41.6535779219086,83.0688799708583,1018  
91,1,410.354872658388,396.846769101242,72.1552454656579,85.2322410313258,136.047945338895,4751  
91,2,351.538547486034,305.324581005587,46.1724287157905,49.5406122995523,64.8319574090773,1790  
91,3,273.078037383178,294.413551401869,46.9482291432504,58.4868228874094,77.7904867361932,2140  
91,4,285.360639360639,259.722277722278,31.066993399521,41.6684789650116,82.5175291270674,1001  
92,1,410.424909207434,396.821832941679,71.7860390006413,84.4206076525654,137.093912895125,4681  
92,2,350.62891291975,303.712009106431,45.5205807416779,49.3228169520422,62.9725834402657,1757  
92,3,277.743626062323,296.323890462701,46.8723992435205,58.00334319328,74.1641433540988,2118  
92,4,287.886178861789,261.065040650407,30.9973968863162,41.0261694564635,78.9967452317257,984  
93,1,410.465846414934,396.95820958846,72.0939159352619,84.6734763573504,136.299949658689,4714  
93,2,349.04850535815,300.375634517767,45.6077716769888,49.68321784771,66.4714421609118,1773  
93,3,282.168321513002,298.00756501182,46.570149866034,58.2619503187051,71.9477339444133,2115  
93,4,290.442655935614,262.374245472837,30.8749877894035,41.6076204059326,76.3611191801669,994  
94,1,410.245750262329,396.872822665268,72.3031999164233,85.3158920078549,135.664057159347,4765  
94,3,286.537704918033,298.575175644028,46.8560053302794,58.4674428798327,67.1686094329374,2135  
94,4,293.342713567839,262.442211055276,30.8011798608601,41.9020138579824,73.3729062085138,995  
94,2,347.367655288193,297.106883044208,46.0453302491516,49.5969452885936,66.1926713472528,1787  
95,1,410.278991596639,396.76281512605,72.3487004760431,85.2044938140398,135.998195159538,4760  
95,3,293.32428638278,296.972391202621,46.6895488402994,58.8009263901206,64.4812268925141,2137  
95,2,346.454997239094,293.850358917725,46.1140052699936,50.222268466959,68.2911093896657,1811  
95,4,298.018774703557,260.493083003953,31.1783379374834,42.0383752803266,69.891689351288,1012  
96,1,410.277286135693,396.817951959545,72.1629978929791,85.1345456869269,136.217299614025,4746  
96,3,297.667140151515,296.44365530303,46.7598808510743,57.9605457602017,61.2273539758746,2112  
96,2,347.944661822247,291.330911123533,46.0794185675191,49.6816209323655,55.3865088390564,1789  
96,4,301.512639029323,260.024266936299,30.7670720749509,41.686588464711,69.2138756834709,989  
97,1,410.33607248209,396.887062789718,72.2751755741317,85.0550030443337,136.249878395272,4746  
97,3,299.818224518553,296.550962893377,47.0372066252956,58.1264878769235,62.1156300478836,2129  
97,2,349.596262740657,288.731030577576,45.8476637036106,49.2979672997041,48.9992740318076,1766  
97,4,305.12044534413,260.127530364373,30.7220319117876,41.6552805022779,72.1772662117593,988  
98,1,410.286916281027,396.928691628103,72.3370980918154,85.1023414159134,135.649063739251,4754  
98,3,302.941314553991,294.644600938967,47.0135459011511,58.1558836253221,62.5681188362917,2130  
98,2,352.581879572313,285.512661789533,46.0709519277648,49.3795857257847,45.5541058407456,1777  
98,4,309.197580645161,258.214717741935,30.8425632007437,41.6518190009443,73.2592260972908,992  
99,1,410.233774417139,396.705944129385,72.1884847903915,85.3760954353808,136.124951950161,4761  
99,3,305.616037735849,291.438679245283,47.0830003379808,57.8612720225784,62.9485776809391,2120  
99,2,355.427855153203,282.530919220056,46.12991316806,49.826254694197,48.1079121131371,1795  
99,4,313.124373119358,255.196589769308,30.9249333316092,41.7478495251526,74.7961607725213,997  
100,1,410.413282571912,396.829526226734,72.0103001630077,84.994131779249,136.365523871027,4728  
100,3,309.518676122931,288.286997635934,46.9400950649353,57.9207577447833,62.5053617878201,2115  
100,2,359.267382702092,279.416619559073,45.9577662324483,49.2883096187868,47.3768552980879,1769  
100,4,317.051776649746,252.237563451777,30.6802028191799,41.6323842899334,74.7223488850333,985  
101,1,410.509870515814,396.838250902144,72.0828087297196,84.7128281545972,136.636357967312,4711  
101,3,313.59590671109,285.219419324131,46.9493986253384,57.5544584033878,63.9428563044047,2101  
101,2,363.393599101628,276.467153284672,45.983851448937,49.5947425935867,47.3724172600581,1781  
101,4,321.983822042467,249.247724974722,31.0149620590814,41.4165516412319,73.4174866346281,989  
102,1,410.283484496942,396.937776840329,72.399483096814,84.8221198500574,135.36402494358,4741  
102,3,317.414622641509,283.64858490566,47.0060569925467,57.9090893083753,63.7652283376786,2120  
102,2,366.956497175141,274.129378531073,45.8680266578119,49.3978891598204,43.2371255009518,1770  
102,4,325.284263959391,247.639593908629,30.5856535112005,41.7810272338666,75.9722104969379,985  
103,1,410.397269042031,397.06315340303,72.0460076034482,84.248167508201,135.987775923928,4687  
103,3,320.621991505427,282.536101934875,46.9127452628211,58.0026200921331,63.9564863843162,2119  
103,2,370.285551763367,272.717292377702,45.6512400605019,49.3145482202017,45.0765647741287,1758  
103,4,327.12209889001,246.332996972755,30.806709426798,41.6682095138948,73.6664494520524,991  
104,1,410.396210526316,397.1,72.4839291161471,84.8015558485461,134.837582041437,4750  
104,3,324.338395823446,282.360227812055,46.9068722944302,57.7411387296305,64.0225674581361,2107  
104,2,373.682379349046,270.93771043771,45.7629124090256,49.8678721224648,43.9580360125048,1782  
104,4,330.208625877633,246.148445336008,30.9636753045405,41.7046167576247,73.1088796473415,997  
105,1,410.341910989243,397.046614638262,72.1695460508181,85.0113300835027,135.408580924554,4741  
105,3,327.017118402282,281.669995244888,46.9469788512493,57.5678647317984,59.7354194451556,2103  
105,2,376.106561974201,269.393718452047,45.9061831857597,49.7478073292439,45.2799407194755,1783  
105,4,332.848730964467,245.282233502538,30.6679903338865,41.6162582119156,71.9278873001372,985  
106,1,410.35549380077,397.053441641727,71.951396712112,84.1351557953927,135.484180686261,4678  
106,3,331.174100719425,280.2896882494,46.588284940488,57.5160112560183,60.6359500974776,2085  
106,2,379.961670480549,267.602974828375,45.4037922796907,49.2630863652482,42.1963293965006,1748  
106,4,335.886270491803,244.018442622951,30.439815097634,41.5369717049546,69.477599570057,976  
107,1,410.457971628202,397.133178064789,72.2697661358197,84.5782343730246,135.494524863195,4723  
107,3,335.818744053283,279.435775451951,46.6959954379571,57.8333498085638,57.2722736624357,2102  
107,2,384.374222724703,265.754098360656,45.5430774622113,49.7217734295716,43.2024998722379,1769  
107,4,339.792433537832,242.942740286299,30.5323062342063,41.561269642912,69.0582754324059,978  
108,1,410.387716336007,397.109539890249,72.273921075559,84.8886272034192,135.278994452597,4738  
108,3,340.7171145686,279.453088165959,46.934917955289,58.0448188047006,56.7629865751426,2121  
108,2,388.764838892029,264.496325607688,45.6855666703757,49.5761166433713,37.1167796000974,1769  
108,4,343.525025536261,242.954034729316,30.4131100784248,41.8066458996528,69.5377761725788,979  
109,1,410.369331364691,397.034802784223,72.3481307590441,84.8400309728446,135.339398591952,4741  
109,3,345.716818399617,279.659798754193,46.7258496083273,57.4194294724007,56.9296671675224,2087  
109,2,393.414333706607,262.843784994401,45.8246588807274,49.9507970977276,42.5786211990689,1786  
109,4,347.614770459082,243.061876247505,31.2426062534541,41.6485005674794,65.3165155081817,1002  
110,1,410.294390552509,397.048291859975,72.3348016800965,84.8902451557034,135.594636077701,4742  
110,3,350.611742424242,279.606534090909,46.9740154952268,57.7802777264334,56.1598692174463,2112  
110,2,397.811098654709,261.72869955157,45.7841113123887,49.904250940317,34.7982352327576,1784  
110,4,351.381474103586,242.844621513944,31.2077905046732,41.7575601983743,64.866024842202,1004  
111,1,410.278878583474,397.0413153457,72.3371256559527,84.9709866265019,135.587803840664,4744  
111,3,355.720809792844,279.526836158192,47.2854608106821,57.6832849119013,53.1179311281229,2124  
111,2,402.498877665544,260.437149270483,45.6545936837945,49.9869681459255,36.7694229410763,1782  
111,4,354.794742163802,242.739130434783,30.7470260145062,41.716410050297,64.4220135325038,989  
112,1,410.332628462677,397.11418904631,72.3636423655763,84.6751517079689,135.676287034414,4729  
112,3,361.173339613754,280.821479039096,46.9967317296853,58.0686245359921,52.1324092868249,2123  
112,2,406.842314237096,259.168462847419,45.5980098059298,49.5044666785057,31.0535240342385,1763  
112,4,358.861082737487,244.435137895812,30.5732535631371,41.5924727908206,61.2885081976516,979  
113,1,410.374152542373,397.107203389831,72.201635722793,84.68917290946,135.720315729717,4720  
113,3,367.114380635975,281.493118177504,46.9950613807718,57.6259662430888,50.1445376976415,2107  
113,2,411.470720720721,257.128941441441,45.7269055162359,49.7551221781916,29.7791007933818,1776  
113,4,364.561866125761,244.772819472617,30.8761550667631,41.3975821342267,59.4182305107213,986  
114,1,410.372009316113,397.248359093796,72.4179392310754,84.4758138004699,135.108156021094,4723  
114,3,373.475332068311,281.714421252372,46.9980841337286,57.6229829374436,47.5855310398253,2108  
114,2,416.81151241535,257.029909706546,45.7689174924574,49.5186806667466,19.8998447618803,1772  
114,4,369.266194331984,245.168016194332,30.9911788913435,41.4410692287051,56.75648044906,988  
115,1,410.373412362405,397.078746824725,72.21607340167,84.7770127943055,136.142691347086,4724  
115,3,378.229216722729,281.713599231139,46.8500313438514,57.1354295675994,46.6448135185071,2081  
115,2,420.867630700779,255.626251390434,46.1364189411788,49.8249106567694,19.6471279867157,1798  
115,4,374.105421686747,245.129518072289,31.1532409316525,41.5005835760204,57.3017223312785,996  
116,1,410.332910321489,397.187605752961,72.4222245875848,84.5347456543461,135.558655183808,4728  
116,3,384.335078534031,282.717277486911,46.8687389563698,57.6456900652067,48.9299616117901,2101  
116,2,425.149068322981,254.199322416714,45.755220006715,49.4834351811085,4.13068560706296,1771  
116,4,379.010989010989,246.362637362637,31.3275654298941,41.480374570841,54.1176819457517,1001  
117,1,410.381417055579,397.219770895206,72.1967222194028,84.5406563850714,135.35492955104,4714  
117,3,390.079884504331,284.478344562079,46.9573186944372,56.9690807945277,46.9294085369494,2078  
117,2,428.614745011086,253.087028824834,46.6095030746031,49.5227173937207,2.99127227784994,1804  
117,4,384.094810379242,248.241516966068,31.294680322358,41.4902653616464,54.5627979802366,1002  
118,1,410.393137047236,397.147214573184,72.2514070209903,84.6272130512592,135.772237793576,4721  
118,3,395.113707165109,285.560747663551,46.6141456835848,53.2552568576298,55.9682240830882,1926  
118,2,430.987166324435,251.594455852156,48.2426044950794,51.7835942490393,44.0731342585661,1948  
118,4,389.093933463797,248.376712328767,31.8502256980418,41.2254158722429,45.4864390217439,1022  
119,1,410.336597828401,397.160953800298,72.0594611304515,84.4473124891483,135.722144348116,4697  
119,3,401.740902474527,285.604075691412,47.1838747192112,56.1784759715704,47.2602366758544,2061  
119,2,435.113501882733,249.646584185046,48.3993940112707,49.22032077888,160.517924225228,1859  
119,4,393.547817047817,249.259875259875,29.9672778789139,41.3318424712948,43.7231192416493,962  
120,1,410.415782774714,397.13215952482,72.2264030656673,84.578031229923,136.068473612584,4714  
120,3,409.07572815534,286.722330097087,46.9719946741544,56.3690642074088,47.7176520778722,2060  
120,2,438.521785906401,248.208176438946,47.9584957578827,49.6347967931843,125.752900517494,1859  
120,4,397.952025586354,251.348614072495,29.0694135569457,41.4368609906048,37.9242457404287,938  
121,1,410.276568772449,397.099514050285,72.2748109614681,84.8315493248671,135.655386120543,4733  
121,3,416.178811121764,286.723873441994,47.1255306610314,56.8821368417496,40.3358399872458,2086  
121,2,441.92731277533,245.954295154185,46.6446400997062,49.833300412529,130.412725553199,1816  
121,4,402.692556634304,251.915857605178,28.5932504384046,41.637802011904,33.8575129938341,927  
122,1,410.335735481136,397.143493005511,72.185938481565,84.6565218991484,135.822352367278,4718  
122,3,422.935606060606,285.551136363636,47.5877198906516,57.0220383071943,37.8205474101497,2112  
122,2,445.018048505358,243.182177100959,45.9542861415494,49.4567568467888,127.710423272581,1773  
122,4,406.912568306011,251.677595628415,28.1766674933675,41.6789359597424,30.6550013256022,915  
123,1,410.161283512772,397.134051087186,72.3208573519465,84.8332480696739,135.451514712331,4737  
123,3,429.830378533781,284.686152371826,47.1839223449266,56.8407986368214,32.986556790122,2087  
123,2,447.68477043673,240.344344904815,45.9182655195979,49.8577488373122,118.913547241237,1786  
123,4,410.544372294372,252.700216450216,28.6212403187471,41.4201911349757,22.6626351437654,924  
124,1,410.242757454007,397.1351237048,72.2374010336258,84.7789615360312,135.522620801533,4729  
124,3,436.150118764846,281.872209026128,47.3271086327398,57.0871225121591,27.0581251558507,2105  
124,4,414.201954397394,251.972855591748,27.9796327011301,42.2102463195264,21.1381206776553,921  
124,2,450.193621867882,236.260250569476,45.4726193285623,49.4921518258539,115.491274532028,1756  
125,1,410.25993165314,396.901751388296,71.9606867831046,84.2000343335319,136.250307907209,4682  
125,3,442.431720172496,278.344034499281,46.9949126927129,57.0905476104389,22.4723609451989,2087  
125,4,417.861321776815,250.422535211268,28.2697592262795,41.8412219002215,13.5739854681603,923  
125,2,452.174585002862,231.838580423583,45.3157999391648,49.4059805561608,106.328269009482,1747  
126,1,410.279187817259,396.921108291032,72.2386528128774,84.6760935249704,135.628547168019,4728  
126,3,448.537299338999,275.015580736544,47.6007697724066,57.1600710072128,15.4911996338749,2118  
126,4,421.450810810811,249.461621621622,28.2098091530406,42.0660170842719,10.5471995555477,925  
126,2,454.153148043108,227.642087351106,45.254701021818,49.9271967575502,104.806669166582,1763  
127,1,410.20114213198,396.941835871404,72.1387795752132,84.8174246805637,135.597770945349,4728  
127,3,449.706654170572,273.447047797563,47.6305164077941,57.507135238581,10.7866698397979,2134  
127,4,422.228013029316,247.812160694897,28.1810899317362,41.891020390964,9.77957367422054,921  
127,2,454.684090909091,225.65,45.2994828163978,49.7897405247867,104.177838276866,1760  
128,1,410.257179323548,396.987024037439,72.1080540891292,84.419253115117,136.360892068615,4701  
128,3,453.985060690943,267.802054154995,47.6815365953595,57.6821456934427,5.71912106707255,2142  
128,2,455.785547785548,220.20979020979,44.2767024332095,49.6166965685291,101.895412469209,1716  
128,4,425.129464285714,244.811383928571,27.4465292542505,41.9341822325979,8.35157131972768,896  
129,1,410.218868720979,396.959476572393,72.3239842312208,84.7971549109431,135.581057613274,4738  
129,3,458.876595744681,262.650591016548,47.6081980193805,57.0363579247797,6.41187565986728,2115  
129,4,427.704471101418,242.056706652127,28.0645131798094,41.9239940283888,179.808954679545,917  
129,2,456.337281443881,215.049069373942,45.6453313376266,49.7684752130758,90.6317775704973,1773  
130,1,410.277179649567,396.902047709521,72.2986409052729,84.8059738516062,135.165140888232,4737  
130,3,463.479465138491,256.807545367717,47.4248460557446,56.6695542757872,0.847557649481757,2094  
130,4,430.488172043011,239.034408602151,28.4849223130446,41.8893942724606,173.94404562328,930  
130,2,456.663122551763,209.567991046447,45.8225172336274,49.9206399174257,87.6464661579964,1787  
131,1,410.320750738085,396.924082665542,72.2932749629136,84.8866448906708,135.191500980878,4742  
131,3,467.903102625298,249.828162291169,47.2224653326839,56.9045204209213,175.921419297535,2095  
131,4,433.279347826087,235.558695652174,28.0763447823902,42.0351556187765,167.297148186172,920  
131,2,456.528985507246,203.669453734671,45.8482859711824,50.0993798616257,78.4516722261504,1794  
132,1,410.284372331341,396.951110162255,71.9346091788952,84.2633094839564,135.527329783656,4684  
132,3,472.258493353028,242.433284096504,45.9125887232366,56.7731735897046,173.621223820256,2031  
132,4,436.71354705274,231.528438469493,29.3407038477618,42.3334618089825,159.775133574457,967  
132,2,455.843644544432,197.417885264342,46.1875956660776,49.2722972350177,75.1045922452542,1778  
133,1,410.262758329819,396.889076339097,72.3460569480742,84.7934995546004,135.322857335446,4742  
133,3,474.949543488707,234.354156655454,47.1770866125605,56.6082508070447,164.546640963459,2081  
133,4,438.313240043057,227.105489773951,28.1587393680586,42.3785605004564,157.360592018516,929  
133,2,454.441176470588,191.245283018868,46.1368902282704,50.0103297688131,73.979744456629,1802  
134,1,410.306213017751,396.910608622147,72.2158318451161,84.7808344729237,135.022582342192,4732  
134,3,476.398389388915,225.252960682141,47.0131613073742,57.6028109337163,157.65833140394,2111  
134,4,439.281045751634,221.343137254902,27.7582814055544,42.5192903047625,150.866909340126,918  
134,2,451.826837416481,184.051781737194,45.7504536835252,50.2374234157013,63.0367877129917,1796  
135,1,410.242706131078,396.846511627907,72.3139965515069,84.6469791102154,135.545046854752,4730  
135,3,477.548158640227,216.050519357885,47.3096459125629,57.4753788763452,153.160182093315,2118  
135,4,440.18838992333,216.042716319825,27.7429354177462,42.2838911279052,145.822339774775,913  
135,2,449.246256239601,177.646145313367,45.8729944077503,50.3357586485685,57.6535992378184,1803  
136,1,410.200883466555,396.815313420278,72.2760008484412,85.0607819550216,135.820365696587,4754  
136,3,480.005749880211,207.889793962626,47.2659206807432,56.7108308676591,150.546531520211,2087  
136,4,442.650273224044,211.646994535519,27.6694546329738,42.4632562238205,138.326852624285,915  
136,2,447.463307776561,172.999452354874,46.7203265318594,50.0630276642012,51.3468159001597,1826  
137,1,410.246293943244,396.797966963151,72.2170296194181,84.5414187626766,135.099519899137,4722  
137,4,443.775843307943,207.414581066376,27.4640312278782,43.0047318295169,138.112768866732,919  
137,3,480.224499301351,200.715882626921,47.3456311247346,58.170755544784,141.553345725121,2147  
137,2,445.140202702703,167.794481981982,45.3759457455493,50.1426513927218,49.8872498540425,1776  
138,1,410.283903675539,396.831643430503,72.3049505392881,84.6743610118433,135.201673654249,4734  
138,4,443.832369942197,202.191907514451,26.4225205544103,42.0859840252723,129.222514849733,865  
138,3,479.507943925234,192.03691588785,47.4170841170041,57.8719270151238,136.668341769581,2140  
138,2,441.14922907489,162.895925110132,46.1602549093709,50.4572564898869,30.6998681363855,1816  
139,1,410.299282397636,396.887505276488,72.3015597510209,84.7993209803872,135.467886304202,4738  
139,4,442.092865232163,195.892412231031,26.7966953105669,42.3061310645348,125.507563290635,883  
139,3,476.891019644528,182.815715622077,47.4474301101433,57.8268481407607,130.390470661218,2138  
139,2,436.376039933444,156.788130892956,46.167465226352,50.0191020001425,33.6297482647477,1803  
140,1,410.276681519202,396.936982813495,72.2603552634662,84.4350536563498,136.039971478092,4713  
140,4,440.845882352941,189.943529411765,25.9633950140262,41.994206903611,120.097117166675,850  
140,3,474.153271028037,173.471028037383,47.8839371355672,57.345998651519,125.030579507944,2140  
140,2,431.432506887052,151.826997245179,46.2000349308818,50.3422342094571,23.8277143443816,1815  
141,1,410.307675906183,396.950746268657,72.0343994057166,84.2600563800397,135.252804608623,4690  
141,4,438.615560640732,183.299771167048,26.6962508451428,41.9300076056122,115.480103095372,874  
141,3,470.402816901409,164.141314553991,47.6517120564913,57.370736920829,119.617152181505,2130  
141,2,425.872040586246,146.308906426156,45.8814811199581,49.5367097109826,23.6197251807702,1774  
142,1,410.265009479671,396.922477354118,72.3253554706494,84.9148476785203,135.611760854315,4747  
142,4,436.118834080718,176.776905829596,27.1586841616712,42.101124332707,110.758351406305,892  
142,3,466.075878220141,154.444028103045,47.7730788089302,57.3755945091465,109.091210015819,2135  
142,2,419.996078431373,140.822969187675,45.4691048200141,50.2667673309256,22.2396320543876,1785  
143,1,410.277307366639,396.885055038103,72.2437213036194,84.6162572365249,135.773718976082,4724  
143,4,434.797133406836,169.991179713341,27.5705784657886,42.1734429587195,103.027496446587,907  
143,3,461.322352941177,144.071058823529,47.6609876898998,57.2008129109097,109.245837572979,2125  
143,2,414.159865846842,136.080491894913,45.4749230835555,50.359019171204,9.22682068620558,1789  
144,1,410.363100252738,396.880791912384,72.4571848981735,84.8037546699653,134.958260347714,4748  
144,3,455.813247470101,135.372585096596,48.1263994300461,57.9601398119683,100.767276830766,2174  
144,4,432.1171875,163.735491071429,27.1159637174543,42.3879993441025,100.306859426878,896  
144,2,408.197833523375,131.903078677309,44.6000424353812,50.3294319804424,7.85725349364275,1754  
145,1,410.317894736842,396.860842105263,72.3415188800922,84.9590254160809,135.221565529786,4750  
145,4,428.13769751693,157.267494356659,26.9442160986556,42.1312718466245,92.0981345330532,886  
145,2,401.95782463929,127.873473917869,45.8424701275055,50.307546726,5.65657003181769,1802  
145,3,450.036414565826,126.792717086835,48.0415500555987,57.2255447986496,90.3077492846188,2142  
146,1,410.361981371719,396.924640135478,72.1725760895748,84.6912436940948,135.5330823207,4724  
146,4,424.892013498313,150.940382452194,27.2587365382073,41.809764644553,87.9032249344641,889  
146,2,395.571428571429,124.247767857143,45.7897740658632,50.0993714679339,177.282013145674,1792  
146,3,443.319851231985,118.596931659693,47.9714167024298,57.5205834759346,89.2643235804321,2151  
147,1,410.296366708914,396.96683565695,72.3416729106782,84.6784745538786,135.386713643,4734  
147,4,421.016987542469,144.509626274066,26.9093534184816,42.1070007424954,82.4069943593186,883  
147,2,389.496402877698,120.627559490869,45.8487815952965,50.417180568255,168.270646620405,1807  
147,3,436.592007434944,110.610130111524,47.9959955561944,57.4814264434251,84.0055409839694,2152  
148,1,410.238145416228,397.005268703899,72.4924919294763,84.71548297114,134.696049687124,4745  
148,2,383.797109505281,116.238465814341,46.1406257824617,49.885784065456,168.539751902138,1799  
148,4,417.146961325967,137.290607734807,27.5497869978488,42.1901214887484,77.5500105849065,905  
148,3,430.115007012623,102.191678354371,47.8026699550797,57.3752490333397,78.983850953046,2139  
149,1,410.194064407493,397,72.4832451896539,84.8063779397412,135.133243044178,4751  
149,3,416.294359576968,106.333137485311,53.2408115258221,83.182738120994,29.3277171994625,3404  
149,2,372.981703026038,111.863476425053,36.3119264706602,50.750514622026,3.70932409927582,1421  
150,1,410.268735486595,396.929702343255,72.2866983434199,84.7759399828994,135.121481887211,4737  
150,2,365.725306416727,109.100937274694,35.4934970782083,50.7578680970155,0.548010093987841,1387  
150,3,408.58516801854,100.700173812283,53.7264309165374,83.6304824746711,26.6652462164513,3452  
151,1,410.325191163976,397.026550552252,72.1768743743121,84.5051181538737,135.783689503888,4708  
151,2,358.422724064926,106.778405081157,36.2380580619486,50.7775767521467,176.549847370556,1417  
151,3,400.543885313049,95.0924517261556,53.2550338168049,83.5994555488087,21.7653142696886,3418  
152,1,410.201774772871,396.997464610184,72.3256562131164,84.6945204938219,135.620444967237,4733  
152,2,351.683392226148,104.247349823322,36.0987673701648,50.9140006117045,170.703093644714,1415  
152,3,392.316540477577,88.5425160163075,53.7103077178854,83.280766534025,15.736926774866,3434  
153,1,410.186404897615,396.983744986278,72.2884342492209,84.8220520272429,135.976355058114,4737  
153,2,344.224637681159,102.174637681159,35.324927150532,50.8282896117445,166.184416374222,1380  
153,3,383.550085861477,83.0569547796222,54.3064074226451,83.8503841841774,11.8130922388159,3494  
154,1,410.282122309823,397.019390581717,72.0036595118594,84.3760950245672,135.982789940126,4693  
154,2,337.566176470588,100.568382352941,35.0100266977841,50.4750395112813,160.969782256111,1360  
154,3,374.759248554913,77.5479768786127,54.3281166761303,82.9853401168323,7.3458270783803,3460  
155,1,410.226248156731,397.126606277649,72.5106596341335,84.757578480075,135.163530418142,4747  
155,2,335.188989784336,97.2707150964813,45.1082679198511,50.0517279755371,139.354330806585,1762  
155,3,374.541942604857,95.1169977924945,27.4163735197821,42.5272064864946,45.8508925068918,906  
155,4,365.528447883478,59.2321347291762,47.7553293975665,58.9354884353963,48.6507155533571,2197  
156,1,410.312697409981,397.12107812171,72.3541828741309,84.9341842805824,134.949891020413,4749  
156,3,367.419956140351,90.6041666666667,27.1175972217384,43.225745345279,43.0868722037956,912  
156,5,355.640525838622,55.456029011786,48.0280093722305,58.863108188551,40.1972557561468,2206  
156,2,328.266282420749,95.6518731988473,44.8037925646153,49.64310284977,138.447966149623,1735  
157,1,410.224662162162,397.266258445946,72.3089067032203,84.7806215693143,135.189119079773,4736  
