frame,track,x,y,width,height,angle,n
219,2,93.63517483,183.0154458,106.8814144,126.0581254,10.5161506,10553 
220,1,521.7999631,360.8835579,135.069191,153.5162073,59.12707837,16257 
220,4,370.6773583,325.5735573,88.1234746,116.6295388,128.930434,7919 
220,2,92.0952381,181.2207361,106.84528,125.9707861,17.13400513,10542 
221,1,540.2379399,392.9691115,135.3319274,153.1434117,150.7005925,16252 
221,4,370.9741553,325.3721634,87.95565797,116.9397398,128.159053,7932 
221,2,90.43281176,179.409578,106.7062905,126.1652758,23.23339968,10545 
222,1,567.2881231,377.1756699,135.9403126,152.9996774,63.47532101,16309 
222,4,370.8133164,325.4199112,87.42369574,116.6603029,128.8691061,7885 
222,2,88.64242309,177.8128561,106.5283811,126.2301185,29.81699156,10532 
223,1,557.7001163,343.7610598,135.7568444,153.5781265,152.5818259,16343 
223,4,370.8325117,325.3469852,87.77548214,116.8747757,128.0949551,7911 
223,2,86.83810155,175.8487116,106.6508139,126.3609768,36.17136929,10556 
224,1,522.6464218,358.0022768,134.9393951,153.5925654,64.16311855,16251 
224,4,370.3084432,325.5300456,87.57511957,116.4844091,129.8030904,7888 
224,2,84.88906798,173.7423912,106.6308253,126.2496578,42.8891878,10547 
225,1,537.6025301,392.3384758,135.1518146,152.9068551,155.4783813,16205 
225,4,370.8606682,325.3356112,87.58136444,116.7960505,128.5374134,7902 
225,2,83.21473844,171.663135,106.7590901,126.3932236,48.83061223,10571 
226,1,568.5028207,378.8811626,135.8735768,153.0805522,67.65263292,16308 
226,4,371.2514583,325.2008623,87.45221187,116.6509126,128.5128992,7886 
226,2,81.65296458,169.4390983,106.7557714,126.228344,54.79203382,10558 
227,1,558.3662393,347.8473748,136.1772677,153.4419116,158.9440491,16380 
227,4,370.7767766,325.4403553,87.65629762,116.4331686,128.6000433,7880 
227,2,79.87060718,167.1283509,106.7601667,126.2290552,61.05797643,10557 
228,1,523.7145932,354.6910399,135.0117316,153.6140072,70.75313087,16261 
228,4,370.3515328,325.5454776,87.54280246,116.5929285,129.8341823,7894 
228,2,78.84762808,164.456926,106.7265519,126.0554102,67.62047399,10540 
229,1,535.4252696,391.7635747,135.219776,153.0211637,161.4086838,16225 
229,4,370.8891423,325.4600279,87.77413283,116.638278,128.4667979,7893 
229,2,77.27673493,162.1151877,106.7612389,126.1359321,73.79401797,10548 
230,1,567.916927,380.2321877,135.9512991,153.1274892,72.06150378,16323 
230,4,371.1622441,325.399166,87.97375664,116.7901765,128.0655692,7914 
230,2,75.95337377,159.9617134,106.9705661,125.9058797,80.20584485,10552 
231,1,562.2498164,343.8339863,135.827789,153.4156844,162.1842481,16336 
231,4,370.9840071,325.4641733,88.09310759,117.0610573,127.59377,7941 
231,2,74.56588191,157.4641162,106.7882143,125.9325858,86.61703201,10534 
232,1,524.5394308,352.9671768,135.1901316,153.5060382,73.39952943,16269 
232,4,370.4491493,325.4395715,87.92885881,117.1012976,128.5761336,7935 
232,2,72.97310653,154.9900219,106.6541464,125.939848,92.89438434,10523 
233,1,533.2893326,390.0266839,135.3070473,152.9246679,166.0909187,16227 
233,4,370.9473817,325.4647103,87.72149519,116.9298192,128.4534813,7906 
233,2,71.84542947,152.4272805,106.5508181,125.9315019,99.50352797,10513 
234,1,566.7433775,380.6395634,135.7195516,153.2505155,75.98585169,16308 
234,4,370.7151001,325.4695972,87.38814615,116.8217877,129.1956471,7894 
234,2,70.75510786,150.0637651,106.5272346,126.0944371,105.671209,10523 
235,1,563.1410115,344.1767695,135.8384139,153.3638162,164.0062441,16332 
235,4,370.8687571,325.3645214,87.69093739,116.9374166,128.256511,7909 
235,2,69.9161192,147.4643435,106.369814,126.0424004,111.7421417,10503 
236,1,525.3793866,351.5524553,135.1375034,153.5808261,75.75076777,16271 
236,4,370.4595346,325.4926657,87.83592998,116.7814836,129.054475,7908 
236,2,69.19889503,145.0201943,106.3695984,125.9840759,117.2445336,10498 
237,1,532.4199372,389.7242314,135.3569231,152.9154734,167.645998,16231 
237,4,370.8804348,325.559277,87.87492943,116.9350454,127.9154778,7912 
237,2,69.35710885,143.8243024,106.3197089,126.0662762,120.3487876,10501 
238,1,565.7824542,383.1671874,135.9120666,153.1918696,79.53885436,16323 
238,4,371.0171112,325.4646452,88.0041692,117.2902424,127.3983693,7948 
238,2,68.760495,141.3294622,106.3216335,126.1130755,126.225534,10505 
239,1,564.5999878,345.6019453,135.9928025,153.315842,168.8046302,16347 
239,4,371.0320101,325.4234405,88.14377068,116.9860861,127.5734559,7935 
239,2,68.16899933,138.8613729,106.2624476,126.1542441,132.3305116,10503 
240,1,527.3311812,349.4558814,135.1398813,153.5073955,82.46454002,16263 
240,4,370.3373236,325.671497,87.91271101,117.2308239,128.5650316,7936 
240,2,67.72145032,136.5710887,106.2166258,126.281507,137.8077105,10508 
241,1,530.0824869,387.1728532,135.4557809,152.9292283,175.2476985,16245 
241,4,370.7087968,325.5212336,87.69509889,117.0344697,128.3612573,7912 
241,2,67.38184068,134.0385457,106.3207147,126.1477768,143.2768207,10507 
242,1,564.3812155,384.6900552,135.7262623,153.0808735,85.66008918,16290 
242,4,371.0323232,325.5635101,87.92683845,116.9042167,128.1236029,7920 
242,2,67.19569565,131.872774,106.3137228,126.0775194,149.0160222,10501 
243,1,566.3836597,347.9253978,136.0988915,153.1340029,175.3044249,16340 
243,4,371.0806513,325.5755396,88.03188926,116.9251496,127.7968947,7923 
243,2,67.33349218,129.44939,106.2193069,126.0961386,154.6335094,10492 
244,1,528.3086185,348.8020763,135.1192233,153.69492,85.41554632,16279 
244,4,370.1829453,325.864752,87.6497771,116.8402926,129.9598396,7904 
244,2,66.99952349,127.1577242,106.3112868,125.9992619,159.9843798,10493 
245,1,529.203917,386.2907557,135.5858617,152.713909,177.5808733,16237 
245,4,370.7994924,325.4942893,87.74018191,116.5513654,128.650891,7880 
245,2,66.81814712,124.6468848,106.2516355,125.9346803,165.3678574,10481 
246,1,563.4994779,384.3023156,135.7400868,152.977,87.32996154,16281 
246,4,370.963537,325.3802566,87.73101563,116.2579966,128.7408082,7871 
246,2,66.98107256,122.4862824,106.089427,125.8891025,170.7773529,10461 
247,1,566.7445206,348.3095384,136.126185,153.04319,176.3438405,16334 
247,4,370.8832385,325.4336496,87.75101656,116.7847945,128.34731,7905 
247,2,67.37925105,121.0187237,106.1366744,125.9073578,175.5743553,10468 
248,1,529.0276855,347.0938846,135.060809,153.5094999,87.84883066,16254 
248,4,370.2978885,325.7435833,87.79105152,116.9165173,129.4287699,7909 
248,2,67.45176066,118.7364252,106.2741351,125.9007505,0.504772418,10479 
249,1,528.7038136,386.1015514,135.1259837,152.6741256,179.5562823,16179 
249,4,370.7927825,325.7628156,87.43150379,116.2093488,129.2948928,7842 
249,2,67.936721,116.8604986,105.790117,125.847855,5.542319363,10430 
250,1,562.5431463,385.2154554,135.6523966,153.3033529,90.61222869,16305 
250,4,370.74457,325.4519243,87.37036618,116.549263,129.2338956,7873 
250,2,68.13710295,114.956946,105.8626465,126.0470865,10.85650696,10452 
251,1,567.9416121,349.2249832,135.9945682,153.227976,1.582328599,16339 
251,4,370.9524108,325.4335761,88.04815888,117.4970747,127.2913301,7964 
251,2,68.98817358,112.7755842,106.0646803,126.1922155,16.40891902,10485 
252,1,529.9441712,346.872848,135.1373543,153.5081582,89.66181305,16264 
252,4,369.9401645,325.7572423,87.39471453,116.9908298,129.7292944,7905 
252,2,69.14404512,111.2799656,105.9152556,126.0843321,21.51413402,10462 
253,1,526.9896424,384.3633785,135.3323414,152.8242329,4.313381314,16220 
253,4,370.8492114,325.5743849,87.84688433,117.125793,128.1687409,7925 
253,2,69.91102625,109.4542243,105.9084567,126.2486588,26.19942693,10475 
254,1,561.8780697,386.7026645,135.6578489,153.1184613,94.63612906,16288 
254,4,371.0186762,325.3385847,87.38894539,116.4924813,128.8163358,7871 
254,2,71.01360675,107.5073783,105.5566889,126.1721678,30.85602589,10436 
255,1,568.8634639,351.1449204,136.0652104,153.1409307,6.53101679,16340 
255,4,370.9596917,325.462977,87.78658144,116.9201452,127.9213617,7914 
255,2,71.54280789,105.8435166,105.5710878,126.2123413,35.15015426,10442 
256,1,531.7118821,345.4105005,135.1676593,153.6606573,93.78394404,16285 
256,4,370.6182714,325.6171342,87.85991955,116.9542943,128.5819115,7914 
256,2,72.2167384,104.1386896,105.6142551,126.3290961,39.24143134,10455 
257,1,526.3239445,381.5583359,135.4049509,152.7973983,10.89858099,16225 
257,4,371.0888021,325.5673259,88.08238218,117.1272155,127.8837945,7939 
257,2,73.82062566,102.72362,105.7335853,126.1404958,43.46967035,10453 
258,1,559.8767207,389.2604474,135.471927,153.1928399,100.9848844,16272 
258,4,370.8460759,325.57,87.51117327,116.8651992,128.5683876,7900 
258,2,74.54252676,101.639526,105.7167361,126.2933147,48.25836849,10464 
259,1,568.0869033,355.7802326,136.145627,153.0575479,15.22610316,16340 
259,4,371.1750978,325.5193642,87.93600972,116.8721793,128.0788814,7927 
259,2,75.83178998,100.3270644,105.857124,126.2613619,52.57386524,10475 
260,1,536.5759455,342.5995825,135.2250985,153.6190156,104.9936061,16288 
260,4,370.4591076,325.754519,87.83027017,116.7620423,128.9333601,7911 
260,2,77.02007264,99.14997132,105.7531797,126.2241848,55.86786647,10462 
261,1,523.5596794,377.7079531,135.2837234,152.8894568,20.22271016,16220 
261,4,370.7931165,325.6436796,87.48459635,116.9876036,128.9912355,7903 
261,2,78.50109848,97.86120928,105.7616785,126.2727982,60.13687624,10469 
262,1,556.8027303,391.8568442,135.4474213,153.1008372,112.5416745,16262 
262,4,370.8626255,325.4701995,87.29737305,116.5858244,128.8586635,7869 
262,2,79.383821,97.14773379,105.7316294,126.2193522,63.74912938,10458 
263,1,571.3325168,360.75297,136.0411716,153.0851987,24.18858713,16330 
263,4,371.2967783,325.4138977,87.67045335,116.9962421,127.3815959,7915 
263,2,80.6164854,96.52623545,105.9638612,126.2262343,67.48690738,10482 
264,1,541.4904353,340.4964439,135.3835144,153.6444552,116.4667684,16310 
264,4,370.6885475,325.7794566,87.33659445,116.6525758,129.5047603,7876 
264,2,81.63930514,95.6426458,106.0275976,126.1271739,71.41506686,10477 
265,1,521.7595389,373.5751711,135.1177143,153.1123829,29.69800907,16223 
265,4,370.7051965,325.6510773,87.35930181,116.7805431,129.2315064,7890 
265,2,83.01508929,94.79639003,106.1457578,125.9043743,75.21788317,10471 
266,1,554.0056584,393.3884618,135.3493058,153.1951149,120.7620596,16259 
266,4,371.3233503,325.5083756,87.65392664,116.7387313,127.955642,7880 
266,2,84.58258459,93.56977633,106.0964103,125.8543191,79.28341469,10462 
267,1,572.6402842,363.8660867,135.9302748,153.1507765,32.46312045,16324 
267,4,371.1451839,325.3137804,87.35687374,116.4430554,128.2486675,7859 
267,2,85.56162157,92.75781623,106.057641,125.896788,83.26116434,10459 
268,1,545.3170926,339.4467733,135.4515577,153.6342077,124.7263732,16317 
268,4,370.8466219,325.6496387,87.58590959,116.8272487,128.484582,7889 
268,2,86.32387232,92.25238914,106.2121766,125.7727341,87.64398989,10464 
269,1,520.7345755,369.5792818,134.9370453,153.193108,37.50308503,16208 
269,4,370.8187928,325.6926198,87.56800028,116.8085652,128.5352909,7886 
269,2,87.03704057,91.26968974,106.3185076,125.7959812,91.52309121,10475 
270,1,549.5925584,394.2664207,135.3045739,153.2356963,128.7639603,16260 
270,4,371.2606773,325.5339904,87.98114865,116.7484806,128.2327381,7914 
270,2,87.3650172,90.8052159,106.2228239,125.8286449,93.68515219,10468 
271,1,572.310087,367.5885525,135.9345774,153.0867247,40.21794818,16318 
271,4,371.1522561,325.705697,87.69932739,117.3296357,127.6278517,7934 
271,2,87.00857715,90.85037644,106.4558257,125.8695664,95.13782661,10493 
272,1,548.974447,339.5825725,135.4403838,153.6585006,133.2917875,16319 
272,4,370.7832575,325.6995448,87.72160261,116.8738262,128.7103793,7908 
272,2,86.70875084,90.68012215,106.4251761,125.7165126,96.6094444,10479 
273,1,520.6357579,364.916096,134.7507037,153.4032516,46.46242413,16209 
273,4,370.8826886,325.6556753,87.54813651,116.6949676,129.167822,7885 
273,2,87.64493931,90.0787537,106.2934745,125.6933836,99.77169924,10463 
274,1,545.3049104,394.2074425,135.2675369,153.0249295,139.0012603,16231 
274,4,371.1038238,325.5805267,87.74559043,116.7344897,128.1931606,7898 
274,2,87.98233047,89.38710602,106.2610254,125.8229517,103.4698891,10470 
275,1,572.3897099,370.6151959,135.8667989,153.0769943,49.54863882,16307 
275,4,371.4845804,325.4117796,87.71072688,117.1065487,126.8910082,7912 
275,2,88.62317318,88.30833891,106.3261519,125.7440195,107.7104287,10469 
276,1,552.4686542,342.1421298,135.496394,153.4727069,141.4930322,16302 
276,4,371.0952381,325.6714792,87.64529755,116.6372823,128.6304662,7896 
276,2,89.12357941,87.56135995,106.3122041,125.7770602,110.800842,10471 
277,1,521.3538082,360.7579402,134.8209844,153.3812726,54.51355314,16215 
277,4,370.9682118,325.6670466,87.67784875,116.8723118,128.6429284,7896 
277,2,89.67956435,86.41062387,106.1428499,125.915267,114.9329502,10467 
278,1,541.9964845,393.3336623,135.1237253,153.037606,145.868053,16214 
278,4,371.0541809,325.6454765,87.48562428,116.6132819,128.6345088,7881 
278,2,90.05088791,85.42228375,106.333467,125.7531649,118.5572048,10474 
279,1,572.3877426,374.3417465,135.7324551,153.0084327,56.21848189,16284 
279,4,371.4574965,325.3877731,87.82975608,117.0252841,127.1515436,7917 
279,2,91.31192835,84.0078125,106.4487804,125.8854565,122.281503,10496 
280,1,555.469935,343.7542643,135.614837,153.3180738,148.0687945,16298 
280,4,370.9993689,325.5972485,87.68877554,117.1305805,127.744687,7923 
280,2,92.4516252,82.8324278,106.5873797,125.6507043,126.1621661,10491 
281,1,521.7165136,357.6521605,134.7312358,153.5771528,61.48940541,16223 
281,4,370.5506345,325.8600254,87.40489329,116.6415816,129.3679974,7880 
281,2,92.98634323,82.09378283,106.3812593,125.6624847,130.0593469,10471 
282,1,539.2619856,392.1216141,135.107199,152.9784641,152.7035831,16207 
282,4,371.0610406,325.6835025,87.36357755,116.6676038,128.6156863,7880 
282,2,94.26445887,81.28211491,106.4611654,125.6264122,134.6015367,10478 
283,1,572.1202283,378.3119553,135.7087967,153.1423778,65.57221076,16294 
283,4,371.4006819,325.3151913,87.69438336,117.3114199,127.2632575,7919 
283,2,95.01322928,80.63786047,106.6022916,125.803157,138.7762982,10507 
284,1,558.7011537,347.0929676,135.7445766,153.1582257,155.5712972,16296 
284,4,370.8779841,325.7149173,87.60237091,117.1817414,127.8303513,7917 
284,2,95.55589383,80.10236895,106.6368611,125.8060745,142.6443124,10511 
285,1,523.9922925,352.7370206,134.8275369,153.4342609,71.09645191,16218 
285,4,371.0973116,325.7951534,87.94455467,117.0488664,127.980618,7923 
285,2,96.51660166,79.22319475,106.6898613,125.7321171,147.3746157,10511 
286,1,534.8023105,390.6094397,135.0940923,152.7996212,162.2570149,16187 
286,4,371.0374574,325.6054988,87.74194359,117.2906253,127.4544115,7929 
286,2,97.03558177,78.29997146,106.7169572,125.7102136,151.8234562,10511 
287,1,570.632529,381.3589366,135.6594578,153.1276666,74.98208224,16287 
287,4,371.2172702,325.4461889,87.34914359,116.9295783,127.8256182,7898 
287,2,97.2195423,77.48589878,106.7688324,125.8979525,155.8791553,10531 
288,1,562.0112821,348.2189589,135.7647923,153.2319823,164.0098981,16309 
288,4,371.3452456,325.4376815,87.60944181,117.2565697,127.376996,7919 
288,2,96.89347372,77.12682603,106.8376669,125.9403298,159.448535,10542 
289,1,526.30106,349.7854678,134.9113284,153.4212841,79.14296303,16226 
289,4,370.7577372,325.7645865,87.55380756,116.7493409,129.1964279,7884 
289,2,96.93760107,76.00979739,106.6038897,125.8654719,163.3650603,10513 
290,1,530.7596243,388.3552493,135.1355303,152.7123124,171.1345696,16183 
290,4,370.938665,325.6853904,87.80377482,117.4230135,127.5038132,7940 
290,2,96.3396065,75.52742135,106.7340679,125.7998217,168.42963,10521 
291,1,568.6000738,384.129189,135.5129306,153.0555873,81.56242663,16263 
291,4,371.6880525,325.4749937,87.88243204,117.0407462,126.8928908,7918 
291,2,96.55755156,74.65374014,106.6972394,125.8590774,173.567519,10521 
292,1,564.4363346,349.938052,135.8575632,153.057551,171.7970291,16304 
292,4,371.4822785,325.5187342,87.66141501,116.908647,127.2848794,7900 
292,2,95.83948498,73.69632809,106.3978801,125.7701636,178.8840909,10485 
293,1,528.7622335,346.4517441,134.9077758,153.4088437,88.79856061,16226 
293,4,370.7491778,325.7283076,87.78968497,116.8897585,128.7195312,7906 
293,2,94.98522261,72.59147679,106.4739601,125.7506203,4.729277132,10489 
294,1,528.1111797,385.4922174,135.2573445,152.6336566,178.9300894,16190 
294,4,371.3040344,325.624004,87.60940642,116.9957353,127.4899953,7907 
294,2,94.55734733,71.25400763,106.3387965,125.8057081,10.05549104,10480 
295,1,567.4170459,387.1058295,135.5367812,153.026327,88.85242437,16262 
295,4,371.6346882,325.6032568,87.82267727,117.2112847,126.9737571,7922 
295,2,94.28416134,69.86402212,106.3048097,125.9449463,15.15454346,10487 
296,1,566.2962235,351.5078293,135.9415105,152.7817922,177.3966233,16285 
296,4,371.2435345,325.4601927,87.19344592,116.9857834,128.0288399,7888 
296,2,93.77395367,68.42158452,106.3232949,125.9718767,20.99159945,10489 
297,1,530.9738836,345.6597475,134.994236,153.3826174,93.21899949,16235 
297,4,370.5878481,325.7746835,87.35199958,116.9683621,129.2085357,7900 
297,2,93.16533257,66.9923766,106.3855361,125.9330172,25.9191176,10494 
298,1,526.6271008,383.5282996,135.27552,152.569741,3.814096698,16184 
298,4,371.0074693,325.6681858,87.68890035,116.8442305,128.1892738,7899 
298,2,92.34364883,65.37040564,106.2655084,126.1775507,32.34324933,10502 
299,1,566.2780788,388.1179187,135.361803,153.0302311,92.42213766,16240 
299,4,371.3253546,325.5500253,87.52486587,116.9751681,128.3313062,7896 
299,2,91.5454459,63.56892945,106.3416286,126.2487427,37.75314813,10518 
300,1,566.9202601,351.8342636,135.9945259,152.8909591,179.8558773,16303 
300,4,371.300076,325.653963,87.54247598,116.986796,127.9991136,7898 
300,2,90.86205255,61.83425362,106.2110989,126.2421782,43.62153627,10504 
301,1,531.1577878,344.843136,134.9880654,153.4101045,94.683245,16237 
301,4,370.3982739,325.7486991,87.34181194,116.6857969,129.8286618,7879 
301,2,90.19465322,59.90495671,106.4048735,126.1004598,49.66678742,10511 
302,1,526.5805375,383.2721038,135.2815971,152.5568384,4.068053304,16185 
302,4,371.0552521,325.7144672,87.36450615,116.5211473,128.9678844,7873 
302,2,89.70209125,58.01254753,106.4184024,126.1767394,55.32191359,10520 
303,1,566.0104051,388.2731806,135.4380486,152.9567882,92.26276463,16242 
303,4,371.3586338,325.6638836,87.6963181,116.941511,127.2449599,7905 
303,2,88.91303935,55.69235887,106.4998532,126.1005956,60.23678313,10522 
304,1,567.707546,352.1615951,135.9535226,152.921854,1.442730105,16300 
304,4,371.4278487,325.5942835,87.40925765,117.1756544,127.5753831,7907 
304,2,88.33843521,53.60110277,106.6308612,125.9614417,67.38294362,10519 
305,1,532.5485577,346.15413,135.1804248,153.3982471,96.98857519,16259 
305,4,370.4795336,325.9055886,87.43086887,116.7154729,129.6355132,7891 
305,2,87.6780934,51.56225325,104.8496873,126.4481045,74.66264127,10385 
306,1,525.3603481,382.6595272,135.232699,152.7813347,6.502493149,16201 
306,4,371.3564768,325.6781754,88.0169429,117.3422362,127.2677936,7936 
306,2,86.25498436,49.73309226,102.7395779,127.0859306,81.37159235,10232 
307,1,565.8031758,388.4540251,135.5329935,152.900831,93.66096467,16248 
307,4,371.6045776,325.59522,87.63337349,117.1542998,127.2164729,7908 
307,2,85.78687711,48.02749653,100.5333375,127.846277,87.14496236,10074 
308,1,567.6282806,351.8338852,136.0932681,152.833159,1.014210858,16308 
308,4,371.4520652,325.5810282,87.55538939,117.3828566,126.9979328,7917 
308,2,84.9300918,46.33148391,98.49923942,128.5025057,91.65112747,9913 
309,1,532.9455653,347.0597244,135.1813125,153.3861488,96.13385441,16258 
309,4,370.8894115,325.6358205,87.23149181,116.6313098,129.2204129,7867 
309,2,84.6173274,44.36580064,95.9717798,128.8406348,95.559098,9661 
310,1,526.2170102,383.0613505,135.2514728,152.755574,4.596565192,16202 
310,4,371.5921103,325.6019724,87.53028639,117.1773451,127.3628368,7909 
310,2,84.14980916,42.92578456,93.81708652,129.0651532,98.67251009,9432 
311,1,566.0309538,388.2876923,135.5106981,152.9577018,93.78772863,16250 
311,4,371.5692931,325.5547251,87.62276901,116.9129111,127.3682968,7894 
311,2,83.91697417,41.77338832,92.21277447,128.7807374,100.8172297,9214 
312,1,568.1337994,350.9068555,136.0200845,152.9116607,0.506999275,16308 
312,4,371.3230319,325.4355844,87.14847423,116.7286277,128.54697,7863 
312,2,83.73511271,40.50925199,90.4054692,127.812333,102.6020547,8917 
313,1,532.5192521,346.4537458,135.1723647,153.3973394,95.68007424,16258 
313,4,370.9866937,325.7462932,87.61398977,116.8921792,128.5325513,7891 
313,2,83.6165431,39.4331557,89.05548556,126.3296708,103.4401964,8632 
314,1,525.7119357,382.8111936,135.0798757,152.6422136,5.415793024,16170 
314,4,371.3203502,325.5767572,87.49794392,116.6811218,128.7638393,7882 
314,2,83.66514697,38.59940012,88.10471745,124.0311751,104.3712173,8335 
315,1,566.5725722,387.6725784,135.5051803,152.8493879,92.30447274,16239 
315,4,371.2686227,325.4550398,87.34725,117.0884067,128.0706149,7907 
315,2,83.87323944,37.56537455,86.91282864,121.7923481,104.1828818,8023 
316,1,567.3028944,350.2220242,135.7931576,152.827274,178.163838,16273 
316,4,371.2219404,325.4766011,87.17337501,116.9697216,128.1830737,7885 
316,2,83.83208182,36.8131797,86.33009733,118.6742584,103.558415,7724 
317,1,532.2285397,346.6318451,134.9672445,153.2517201,94.41751931,16216 
317,4,370.774521,325.5272174,87.2933876,116.7331294,129.0329166,7881 
317,2,84.09321692,36.10006716,85.58945534,115.8029359,102.4057203,7445 
318,1,525.3963897,383.40727,135.1683058,152.6014027,4.474545856,16176 
318,4,371.1624256,325.6771743,87.5494144,117.0112519,128.0721386,7899 
318,2,83.15932625,35.57669474,85.00829121,113.687578,101.0624362,7243 
319,1,567.0540091,387.5815987,135.3546085,153.008659,91.99422315,16238 
319,4,371.712568,325.2754082,87.63475731,116.9444047,127.4463985,7901 
319,2,84.08450297,34.45463753,83.41510652,111.0016744,97.66316611,6911 
320,1,567.8411743,350.8035868,135.769884,152.9534613,0.173178676,16282 
320,4,371.629457,325.3295956,87.91690898,117.2130791,127.1442228,7937 
320,2,84.16464419,33.73018727,82.13550089,109.0074681,94.51074145,6675 
321,1,534.0435853,346.5789214,135.279624,153.1381349,97.54785756,16244 
321,4,371.2174132,325.4556467,87.43466228,117.1655924,128.7470592,7925 
321,2,84.82936323,32.76023665,80.03939751,107.7530534,91.07811077,6423 
322,1,525.1089219,380.7893432,134.9267567,152.5231682,9.284259768,16140 
322,4,371.5264432,325.3375812,87.10963306,116.5266847,128.6727101,7847 
322,2,85.05421198,31.69453011,77.61175162,106.8389646,87.95831599,6161 
323,1,563.731927,389.5670491,135.1633228,152.9572535,101.0600373,16212 
323,4,371.9596907,325.4373178,87.71957125,116.7628349,126.7642512,7889 
323,2,85.39503085,30.79523095,75.51124795,107.1473343,86.28825719,5997 
324,1,572.2809354,353.4468451,135.8020277,152.9815614,11.12477879,16292 
324,4,372.0428228,325.1802863,87.44424182,117.1017739,127.1682838,7893 
324,2,85.87222992,29.56838643,72.66771635,107.6340004,85.18499747,5776 
325,1,541.093284,344.1825632,135.0748334,153.2230437,109.7320692,16230 
325,4,371.3635784,325.5153562,87.18064985,116.5007863,128.8360234,7847 
325,2,86.26876904,28.54954309,70.01524961,108.0042388,84.42246832,5581 
326,1,520.9886932,373.3765833,135.0676348,152.8151821,26.51401257,16185 
326,4,371.9506653,325.5406729,87.88656038,117.7448638,126.85096,7966 
326,2,86.60246505,27.55261221,67.44887183,109.2657427,84.13379171,5436 
327,1,556.5403201,392.3726132,135.0898848,152.7739042,117.572161,16183 
327,4,372.1434673,325.2976131,87.72471451,117.8233957,126.196671,7960 
327,2,87.0728211,26.33849388,64.46926782,110.194783,84.21190388,5232 
328,1,574.7325467,360.6444813,135.7488408,152.8554721,28.36347936,16272 
328,4,372.3863722,325.1337684,87.93104576,117.7811754,126.0856519,7969 
328,2,87.9233975,25.18991863,61.38767094,111.2467893,84.44754392,5039 
329,1,547.2077108,341.6136629,135.3520769,153.2460993,123.2609403,16263 
329,4,371.6139376,325.4616841,87.44337636,117.2463061,127.8566952,7921 
329,2,88.63759214,24.27702703,59.02130188,111.9610329,85.00704492,4884 
330,1,519.9852796,364.540574,134.7169318,153.0601048,44.19151052,16168 
330,4,371.9526814,325.189653,87.65287776,117.2527581,127.6944966,7925 
330,2,90.10595315,23.04319794,55.79981916,112.5588513,85.46613577,4653 
331,1,546.7732979,393.5880898,135.0696916,152.6694272,137.185263,16171 
331,4,372.3112148,325.1574366,87.67035514,117.3713604,126.6027306,7927 
331,2,91.78511111,22.09933333,53.38239156,113.4505022,86.43196168,4500 
332,1,576.1672,369.8638154,135.4617773,152.9835906,49.19014289,16250 
332,4,372.3869867,325.2682249,87.60038408,117.2818002,126.8753454,7915 
332,2,93.71976879,21.09687861,51.05240273,114.0367469,87.36423306,4325 
333,1,557.2868208,340.1074502,135.4426479,153.2230218,144.3159531,16268 
333,4,372.0206355,325.0591214,87.37880284,117.1173511,127.3315903,7899 
333,2,96.11576653,20.0685396,48.75935176,114.2411022,88.32955326,4129 
334,1,522.7174074,353.7583333,134.6196672,153.4838929,69.50579306,16200 
334,4,371.4558879,325.5956077,87.72694722,117.2474079,128.3185793,7923 
334,2,98.74596774,19.3266129,46.8224927,114.0365123,89.16390235,3968 
335,1,532.764888,388.1843506,135.0124409,152.576651,167.2522562,16154 
335,4,372.2085842,325.349007,86.99505613,116.1147727,128.345846,7805 
335,2,102.762449,18.28680272,44.198199,111.7915886,89.49038072,3675 
