frame,track,x,y,width,height,angle,n
79,2,327.071863971768,230.76580044915,54.9236303880406,72.9822332555146,162.795052498184,3117
79,1,494.486311787072,256.548288973384,52.8698490531883,64.0347782260559,15.7186531986608,2630
80,4,445.414459161148,411.377483443709,43.3232182499576,53.3579256588606,71.6490043629768,1812
80,3,314.141552511416,306.159246575343,42.1510395835435,54.97925761416,76.7864312379733,1752
80,2,321.942746863943,236.149244129945,54.6391713930015,73.1456839000565,151.010607610423,3109
80,1,494.399695470118,254.066996574039,52.7151432047881,64.0773291006095,15.8566565871247,2627
81,4,444.762909494725,411.500277623543,43.2554250304531,53.1233880230216,69.0051601960393,1801
81,3,306.776059564719,308.486827033219,42.158234633604,54.8218354545324,71.6903378871574,1746
81,2,317.001935483871,243.118709677419,54.2800548303389,73.4044372378141,139.442426407179,3100
81,1,491.217720560394,250.439227565316,52.817918991544,64.2905217331542,17.5909837770733,2641
82,4,443.494444444444,412.532777777778,43.3142499157901,53.0088489809189,65.05074115592,1800
82,3,299.407661520869,312.561463693539,42.3678056615543,54.5516919934861,64.3511123062251,1749
82,2,313.58535011294,253.137786382704,54.3388882610386,73.3727511763238,124.767029912211,3099
82,1,486.658832448825,246.832448824867,52.6722696699021,64.4610463621152,20.5997309194761,2638
83,4,442.673888888889,412.807222222222,43.2834561926791,53.0398341828092,61.2944080039373,1800
83,3,292.283667621777,316.262464183381,42.3360306607668,54.539896814253,60.7592928265601,1745
83,2,314.042958656331,263.71996124031,54.3871200731262,73.199541777076,109.391114674368,3096
83,1,484.485518292683,242.559070121951,52.3566032694202,64.4502650591884,21.9287301475578,2624
84,4,442.231625835189,412.594654788419,43.1155560827366,53.1494747093663,59.0056094153587,1796
84,3,283.636884306987,322.174112256587,42.1859192528303,54.9472602439263,57.9180711656061,1746
84,2,316.925878594249,273.688498402556,55.1272172395719,73.0630693550534,92.8151353900212,3130
84,1,483.009077155825,240.726550680787,52.75556278932,64.4688593194879,28.0937982686626,2644
85,4,441.829336307864,412.426101505856,43.2512190899409,52.8559277139685,56.6201522154944,1793
85,3,276.629374641423,324.997131382674,42.1824538743279,54.9060091198248,54.8925511501016,1743
85,2,323.507149666349,281.626628535113,55.0617800958678,73.5552740016385,76.0888251695145,3147
85,1,482.078808446456,238.708898944193,52.7586632737117,64.7025243427638,29.2028260615382,2652
86,4,441.200988467875,412.039538714992,43.3948890920577,53.5426485271732,53.2408510566945,1821
86,3,268.492281303602,329.329902801601,42.5920890676537,54.5208148240665,50.8812609465726,1749
86,2,330.273134806276,287.952289465258,54.7189704094401,73.3874984715344,60.8966684789038,3123
86,1,481.232514177694,235.504347826087,53.0332058706347,64.2282479241989,30.3898550763839,2645
87,4,440.588660366871,412.32518065592,43.4642731528734,52.8074192025143,49.6416711355472,1799
87,3,263.0625,332.204861111111,42.3627020674964,54.164537420462,49.5832620220793,1728
87,2,336.662358642973,290.820678513732,54.3366352327605,73.2871217052349,45.0140037343706,3095
87,1,479.59037065342,231.88460068781,52.4353477655601,64.2355497188423,30.7325963268638,2617
88,4,439.544142143254,412.703498056635,43.4645079182452,52.8777789298701,45.1619475058869,1801
88,3,256.700291545189,334.081632653061,42.2383682175327,53.9819188486244,51.4324516552114,1715
88,2,341.443905593275,291.274490785645,54.4057501197215,73.1874367900155,33.8617153530131,3093
88,1,477.756777108434,227.522590361446,52.8419914318128,64.7057145798846,31.8874499249368,2656
89,4,439.483139856274,412.571586511885,43.452508996221,53.152852750009,42.8068471589725,1809
89,3,250.61935483871,335.897360703812,41.9575509460891,53.8921725220229,48.1770273781262,1705
89,2,347.197738287561,288.965751211632,54.3641184409995,73.2849994428323,21.5774543874992,3095
89,1,477.119380430676,224.529656214583,52.7119807664058,64.6813397078398,29.9636787633968,2647
90,4,439.40709927898,412.414309484193,43.5033560476209,52.8603157013908,38.257936785531,1803
90,3,245.467203682394,336.93670886076,42.0636328530588,54.895243748689,38.135375747611,1738
90,2,352.258190074603,285.612714888096,54.5562167554084,72.6807008680659,7.58942905178576,3083
90,1,476.590718904526,222.416508178014,52.4660626528916,64.5164373818186,30.1999600731108,2629
91,4,438.724597445863,412.797890061077,43.3167835669156,53.0716792059167,33.0418052256472,1801
91,3,239.543666859456,342.681897050318,42.3383769062349,54.3337876333307,34.3955112556166,1729
91,2,356.890134529148,280.188981422165,54.9591530250387,73.0684161879318,172.720880516644,3122
91,1,475.784505453178,220.728845430613,52.8534694226975,64.792945435545,29.3122031620932,2659
92,4,437.911255411255,413.844155844156,43.8521005577996,53.8435513248421,28.1953639944868,1848
92,3,233.455106621773,350.343434343434,43.0705874338987,54.9012534789161,28.5471932244457,1782
92,2,359.618141452585,274.068189026324,55.0731472268793,73.5791811827566,161.126616237102,3153
92,1,475.055699004058,221.021025451863,53.7330138511529,65.0198260264416,28.8216896705735,2711
93,4,437.661838440111,413.696378830084,43.1013561186715,53.1632919105294,27.3446905284966,1795
93,3,228.893641618497,360.315606936416,42.265077726019,54.212123950914,21.0954962819516,1730
93,2,362.078904991949,266.284702093398,54.6913062961561,72.9549158634188,147.831811573372,3105
93,1,475.765191297825,219.894598649662,53.1289308925289,64.6022297362949,27.3317060741203,2666
94,4,437.825124515772,413.536801328168,43.6425954019966,52.8347859820065,24.8207974203688,1807
94,3,225.143021914648,370.162053056517,42.2973492560895,54.2678216912247,14.5047960252564,1734
94,2,363.064985451018,257.705140640155,54.3895977805214,73.1159877849257,133.904474560779,3093
94,1,476.093076049943,219.734771093454,52.740920597983,64.4639751295439,24.4045532009316,2643
95,4,437.232815964523,414.036585365854,43.3789497598264,53.104789106387,22.2463807474435,1804
95,3,223.496236247829,377.836711059641,41.9284184307617,54.3821547746154,9.52412324436521,1727
95,2,361.432293341911,248.225796075909,54.5673612479502,73.3346226295856,121.160057726448,3109
95,1,475.347300868252,219.502453756134,52.9294867308736,64.4880556941118,22.8704263854049,2649
96,4,437.04090657822,413.469872857933,43.2346968812768,53.4005169646033,19.9223712080299,1809
96,3,221.72893982808,383.227507163324,42.2254755267341,54.7517061475174,7.41971665855709,1745
96,2,357.856635453665,239.061349693252,54.7467108909659,72.8071114330726,107.263353041683,3097
96,1,475.190458302029,218.169421487603,53.1692831710241,64.4739890752437,20.1067871845357,2662
97,4,436.944475291505,413.086618545253,43.2588736902897,53.1136323637414,18.5760445794358,1801
97,3,219.747259088286,389.050201961916,42.1911296547972,54.3983112848079,179.715562088357,1733
97,2,352.063502245029,231.06703014753,54.9283862902291,73.0255404360036,92.909029919142,3118
97,1,474.612260248214,217.748401654757,53.0540450228463,64.5314852235091,18.0351096149372,2659
98,4,437.153506350083,412.763114301491,43.3184564276201,53.3742412797352,15.3829200639719,1811
98,3,219.817811408615,394.657159487777,41.9005047883612,54.0298607589376,171.814339113379,1718
98,2,344.837343599615,223.680782803978,54.9119880429788,72.925806669172,78.3659381723042,3117
98,1,474.209574067094,216.339992461364,53.3041367005061,64.1750625378409,14.6366978904928,2653
99,4,437.880088008801,411.561606160616,43.4913987397336,53.3516116634617,12.1366640685223,1818
99,3,220.446304849885,398.528290993072,42.0934526786776,54.3747928875479,170.357401583069,1732
99,2,336.86688,217.66304,54.6715292431658,73.4325192445258,63.2822839209113,3125
99,1,474.535094339623,214.720377358491,53.2188262341922,64.2246393362531,12.2184342578387,2650
100,4,437.482623318386,412.189461883408,43.0976756503551,52.8215752584672,9.99095982416749,1784
100,3,220.760678759509,406.174956114687,41.7008597919623,54.3764446957893,170.662614707043,1709
100,2,326.501778208859,215.071774975752,54.3527349322769,73.1395856520026,48.7840256282532,3093
100,1,473.398036253776,215.538519637462,53.3206571960528,64.0717467327564,10.5944351072066,2648
101,4,437.928610957388,411.599335915883,43.4540020732705,53.0541018990332,8.69173309979196,1807
101,3,221.15777262181,412.411832946636,42.421915370701,53.9778890522223,165.593540599268,1724
101,2,317.092544987147,213.75,54.6254525250341,73.2910002534483,35.661373510044,3112
101,1,473.526593738212,214.046397585817,53.0510323769551,64.3569484802272,12.3729736827672,2651
102,3,222.601173020528,419.023460410557,42.2594165318191,53.561340781358,156.79048184298,1705
102,4,437.802675585284,411.20011148272,43.331935005187,52.8544044089775,6.14267774090052,1794
102,2,307.989664082687,214.366602067183,54.5292318591627,72.9912561327642,22.2080827350152,3096
102,1,471.153758107593,210.827928271652,52.5640681300259,64.1226202168363,12.2710251205038,2621
103,3,226.568328445748,428.022287390029,42.2095223561843,53.5873253076909,144.104049365386,1705
103,4,437.900610771793,410.914491948917,43.6812856583407,52.581858197514,2.67329805941105,1801
103,2,300.870292887029,216.400064370776,54.6291299095705,73.0785916405069,8.85962824048578,3107
103,1,468.384964110314,207.700793350963,53.0295787245268,64.2033492193264,16.6532086111147,2647
104,3,232.091070372561,435.444115907747,41.986849198132,53.617073228931,140.886668188454,1691
104,4,437.983416252073,411.052515201769,43.6660628661862,52.8392045853717,179.885180968973,1809
104,2,292.787985865724,220.872149052361,54.7267703000661,73.067952440518,174.939940352931,3113
104,1,467.198792908337,205.430403621275,52.8469464130125,64.4736405254192,18.2872396414569,2651
105,3,237.293908929627,438.936723832052,42.2810536342181,53.1343262294681,133.040909703211,1691
105,4,438.144039735099,410.21357615894,43.6711880576954,52.9519293175172,177.627005811482,1812
105,2,285.749274895263,229.330970029004,54.6741161115403,73.0028846512849,156.221655276204,3103
105,1,462.965050732807,201.766629086809,53.020276468935,64.5979437370446,24.289269387705,2661
106,3,239.125510799766,443.009340338587,41.9888876347868,54.0889443953887,132.757217996825,1713
106,4,438.154141524959,409.939659901262,43.5700131923237,53.3882165238949,175.557087142923,1823
106,2,280.981958762887,238.998067010309,54.4537038609137,73.3587091521585,138.043763852676,3104
106,1,461.328715836765,197.870834893298,53.0361322554481,64.8080214807761,27.2643304290962,2671
107,3,244.492119089317,447.100992410975,41.79255618244,54.4483910332405,128.350134114453,1713
107,4,438.60651214128,409.577262693157,43.3464082136536,53.3328871727179,171.363217025428,1812
107,2,280.800966183575,247.410950080515,54.6994601630228,73.0547760024778,113.596945698263,3105
107,1,460.605798192771,194.757906626506,52.8091950041989,64.7482132557164,29.3607552770385,2656
108,3,247.822118197777,449.444119368051,41.7241966600853,54.7826420630991,124.86869288276,1709
108,4,438.672167216722,409.437293729373,43.2618939833446,53.6024876892591,169.702185079189,1818
108,2,285.81077613855,253.189544579859,54.9001857235982,72.9707266634051,92.5988555014855,3118
108,1,459.632408102026,192.105026256564,52.9663094066551,64.7321025622213,31.2879565102131,2666
109,3,253.897761645493,454.70296430732,41.7731494424242,52.4874520388219,126.774432472634,1653
109,4,439.144518272425,409.082502768549,43.4954203121978,52.9790480584522,169.1331997318,1806
109,2,292.244911147011,259.764135702746,54.5366195567387,72.900776020043,72.4918455026536,3095
109,1,458.248587570621,190.130320150659,52.6578264123325,64.8479418597239,36.4940706356123,2655
110,3,257.038732394366,458.066314553991,42.1504908167893,53.4986505304004,120.309759558229,1704
110,4,439.207276736494,409.033627342889,43.225181118205,53.5347524200271,166.198561393373,1814
110,2,301.752982908739,264.330861012577,54.4883033225861,73.2046845986474,53.3427807099757,3101
110,1,457.947288585514,188.490709139173,52.4543035495836,64.6139817783314,42.8261959676245,2637
111,3,262.390464695232,461.858177429089,41.0984485156563,53.370857240956,117.368366659583,1657
111,4,439.031808035714,409.117745535714,42.8972765130254,53.2694962149684,165.356820632757,1792
111,2,311.796965784377,265.367979341511,54.5792082639929,73.1298701925988,34.6188073710307,3098
111,1,456.86870979947,187.713961407492,52.6717531752047,64.5901317046633,47.4457930348657,2643
112,3,268.723911747168,464.412045319022,41.6440404566793,53.4269489180812,110.458048152445,1677
112,4,439.784128745838,408.536625971143,43.0240053459711,53.39800169081,163.601684866358,1802
112,2,321.142949756888,261.631442463533,54.6388801016991,72.715696637047,14.5326706706395,3085
112,1,456.732978318752,185.14758463294,52.3562560903424,64.5383194984321,50.408179151582,2629
113,3,276.321533923304,464.473746312684,42.2081054686786,53.1422650546832,99.6607165581038,1695
113,4,440.399447513812,407.914917127072,43.1711660097956,53.4514330950908,158.040437179086,1810
113,2,326.607407407407,257.232850241546,54.8398929441798,72.8805283432459,1.14380334391849,3105
113,1,455.737419598941,181.937570942111,52.4972526148786,64.7386467407099,58.4018250961214,2643
114,3,280.974480712166,466.125816023739,41.8571136008279,53.3096737363149,98.5616838505563,1685
114,4,440.325234676974,407.588072887907,43.2970611680687,53.3269782293275,155.428044879982,1811
114,2,331.319561007101,250.423499031633,54.770089953408,72.6932034256282,168.219960610434,3098
114,1,455.219083969466,180.650763358779,52.1296607999904,64.5566828465028,64.2487633713648,2620
115,3,286.32941867293,467.023487962419,42.1293933646158,53.2560573216287,97.3216934605639,1703
115,4,440.318056322474,407.514632799558,43.2304776580975,53.4382886939694,153.258727930664,1811
115,2,333.799421407907,244.213757634201,54.9127879528014,72.8351180717451,154.82325991109,3111
115,1,454.740838685304,178.61428031734,52.5395091539294,64.8388414227023,71.6228242742275,2647
116,3,290.997062279671,467.170387779084,42.3439979029205,53.1847050237597,92.003963628023,1702
116,4,440.561568194368,406.732744340144,43.2891760257719,53.3640492026113,150.512146173735,1811
116,2,335.869327325394,234.030254264564,54.6252667511711,73.1674539748397,139.720932786431,3107
116,1,454.109049602423,177.785687239682,52.6361054510038,64.5202162614534,74.3589577433202,2641
117,3,297.591764705882,467.132941176471,41.9857945735972,53.4928166251721,80.416238836394,1700
117,4,440.858725761773,406.491966759003,43.1829717261657,53.3486188081744,146.098833384712,1805
117,2,335.767171880039,226.129635601419,54.6113662772421,73.1255012675176,127.161355350133,3101
117,1,454.606993538579,177.538958570886,52.1788282283674,64.7818500365503,74.8540001831307,2631
118,3,306.066163668021,462.845618107951,41.9286145913349,54.3172963526148,67.8279524330131,1723
118,4,440.818332413032,405.799006073992,43.3289624321017,53.3076852298189,143.574094608828,1811
118,2,333.178743961353,216.950724637681,54.6673159754186,73.0904182694242,114.629853360386,3105
118,1,453.531379180759,177.016910935738,53.0943764553156,64.5307660820514,80.1911628000797,2661
119,3,312.383944153578,460.657940663176,42.2889168527534,53.7697108771531,60.9179978900357,1719
119,4,440.637173066221,405.666666666667,43.0287711168579,53.3128203246135,142.684930847735,1797
119,2,328.683257918552,208.897220426632,54.9806247862337,72.3889371555856,99.3327813143588,3094
119,1,455.177972560976,176.577362804878,52.1156330952088,64.7396168926451,74.445754311333,2624
120,3,317.119976359338,457.408392434988,41.6236550207463,53.8510808958357,54.5808509496481,1692
120,4,440.606094182825,405.401662049862,43.2747624993122,53.2407847614082,140.211389985608,1805
120,2,322.501617076326,202.082470892626,54.7036758942193,72.6449428645926,84.0598727761399,3092
120,1,455.690686086623,175.096588731315,51.8289517813511,64.6451762443876,70.1628849359977,2609
121,3,322.751892836342,452.630751310425,41.7397675374502,54.2853811397852,50.4027036133138,1717
121,4,440.842659279778,404.993905817175,43.4025303674043,53.0835630216699,138.163731804916,1805
121,2,315.090675241158,195.911254019293,54.6844322817765,73.1131330204003,69.8565705876106,3110
121,1,455.977710615792,171.778239516434,52.4170896096799,64.9340833938317,71.2312756229138,2647
122,3,328.33761682243,447.660630841122,42.217486509202,53.5649535052224,48.3183962256703,1712
122,4,442.07861462342,404.516767454645,43.3864631453278,53.555894242983,133.874659332264,1819
122,2,306.834355828221,191.419115272845,54.5004845450742,73.0663606146347,56.8451205153218,3097
122,1,457.499809958191,168.568985176739,52.5115705226354,64.3601762548715,69.4481552618136,2631
123,3,333.803057025279,440.837154614932,41.6895277047008,53.8364290217797,40.928085799189,1701
123,4,442.238227146814,404.563434903047,43.328692336527,53.170638718984,133.3151785211,1805
123,2,297.868958806357,189.213104119364,54.3298771149512,73.0375207535524,43.8955584474767,3083
123,1,457.415969581749,168.306844106464,52.2343969659455,64.722173555732,67.4213740629154,2630
124,3,340.743039443155,430.785382830627,41.7397500452983,54.8338119941463,32.5857971676694,1724
124,4,443.373687119956,404.101160862355,43.3861035494096,53.2329260544208,130.112960048646,1809
124,2,290.330626826892,188.963624553426,54.447658311074,72.754062188951,29.904166761524,3079
124,1,457.86940015186,167.242217160213,52.4809034988431,64.4979168447245,64.0962152524744,2634
125,3,344.284802784223,425.105568445476,41.9239743430031,54.4996591073072,29.9358621293353,1724
125,4,443.462011173184,403.574301675978,43.3214470798655,52.7264577622296,128.218726801269,1790
125,2,282.079066753078,190.684705119896,54.5140844229317,72.8466038674836,17.1447580859821,3086
125,1,457.943688586546,166.789493575208,52.8754461632141,64.435724544314,62.6961730695058,2646
126,3,349.13,417.262941176471,41.4270246979896,54.2773407745624,29.8990386214893,1700
126,4,443.488294314381,402.570234113712,43.3772667708056,52.7506857095944,128.037621236749,1794
126,2,272.061608300908,197.152075226978,54.6258357668993,72.6012313877577,175.775743350754,3084
126,1,458.616755117513,166.739954510993,52.5008776593708,64.6373324675358,62.2719682924646,2638
127,3,351.983139534884,411.711627906977,41.5065390776017,54.8706092355225,22.7815329115777,1720
127,4,443.485698261357,402.283791362872,43.219033712526,52.656144732916,121.887554652276,1783
127,2,266.937358734259,204.522441072005,54.4989059366399,73.0602735932535,155.173435119905,3097
127,1,458.448902346707,166.83421650265,52.629508763246,64.526177223291,60.128624017405,2642
128,3,353.566091954023,406.055172413793,41.9740377293048,54.8794453001833,20.551533743959,1740
128,4,444.262423227247,401.243439419319,43.1139773078029,53.0556770044515,120.366583994644,1791
128,2,262.508606690484,213.032153296525,54.3767854909924,72.8238900180508,135.870086077833,3079
128,1,459.036714610144,165.887585162756,52.754070198822,64.4044520664018,58.1664201768823,2642
129,3,355.323202805377,401.451782583285,41.2120207651549,54.9229405597944,17.4181232069436,1711
129,4,444.184018007878,400.442881260552,42.9265974065981,52.87453116559,116.664630556693,1777
129,2,260.358515141648,220.65092803647,54.3610834481955,72.7571286437477,122.542502763204,3071
129,1,458.772123053551,165.236232434485,52.3514955468544,64.7123917288013,55.7587091542811,2633
130,3,357.067717454758,397.137186223001,41.5298864088555,54.6779858308668,17.7317985474226,1713
130,4,444.470621468927,399.878531073446,43.0475491596239,52.4953039010463,112.617310327124,1770
130,2,262.994828700711,229.712023270847,54.6667056327035,72.7887935327104,103.461574468575,3094
130,1,458.80198019802,165.021325209444,52.4268456122314,64.4354050933742,53.4669558440281,2626
131,3,358.432416617905,392.105324751317,41.4054293849694,54.4116560781695,20.1947165304909,1709
131,4,444.406970207982,399.20910623946,43.0749823625013,52.7368780278433,108.726163480309,1779
131,2,271.361371724361,237.240698802976,54.5774187426652,72.8194390933828,83.0804841861888,3091
131,1,459.135021097046,164.282316839279,51.9014220944737,64.5387068768153,48.57041203149,2607
132,4,444.198208286674,398.707726763718,43.1230698676271,52.9060111895893,107.902998002717,1786
132,3,359.833429063756,387.479035037335,41.8339992652645,55.0936099799669,18.5275520661358,1741
132,2,280.20084087969,240.72509702458,54.6895031372204,72.6745431242776,60.7115147457691,3092
132,1,458.677186311787,163.455513307985,52.4440109673059,64.5248655070851,49.4151952482337,2630
133,4,443.976992143659,398.924242424242,43.0589616321619,52.8715121237338,104.253282249751,1782
133,3,362.13030831879,382.457824316463,41.9059899025876,54.2203052497805,22.7410336098009,1719
133,2,287.953966699314,241.50865164871,54.2001433443567,72.7472593979885,41.4797973909112,3063
133,1,459.47247706422,163.493501529052,52.085896355212,64.6222672976449,48.3363244831203,2616
134,4,443.634475014037,398.585626052779,43.1548761626627,52.7035839447501,102.848202767174,1781
134,3,364.295774647887,377.710093896714,41.8682904307457,53.6140040452398,23.2300233521178,1704
134,2,297.065011434172,239.364913426985,54.3414290451908,72.5405452606685,22.7444960620543,3061
134,1,459.998851014937,162.672922252011,52.2831609240787,64.3008975132857,47.511721482297,2611
135,4,443.617283950617,398.484848484849,43.1329179476233,52.7580602869979,99.8025260526193,1782
135,3,366.125439624854,370.458968347011,41.5516782432605,54.4203815608872,22.7058201995052,1706
135,2,302.553935860058,235.448979591837,54.5136600507847,72.8249385108664,3.15745655409606,3087
135,1,459.621247113164,161.990377213241,51.9822548563379,64.2034716733166,45.8863805693281,2598
136,4,443.556487695749,397.270693512304,43.1684175624556,52.9357199464796,97.007985358906,1788
136,3,366.456942003515,364.845928529584,41.744630601585,53.9296696360126,17.9981236276106,1707
136,2,308.18830749354,228.447028423773,54.6386830859615,72.764474340837,165.535949745475,3096
136,1,459.116818873668,156.723744292237,52.3357096122244,64.6495515757083,48.8360043033215,2628
137,4,443.019651880966,396.929253228523,43.1022819774627,52.7832250502411,93.6465688445961,1781
137,3,367.185897435897,356.284382284382,41.506295377459,54.5530313222492,11.1499760582562,1716
137,2,311.118352788586,220.934176394293,54.4336454654729,72.849897918678,151.650526960121,3084
137,1,458.792079207921,154.258187357197,52.2056331940262,64.6865560440877,49.5770547683558,2626
138,4,442.661658319421,395.730662214802,43.3623956474821,52.8902882223433,90.8880824823451,1797
138,3,368.080446271286,349.9019377569,41.3306095819428,54.4082142908486,10.9026354485543,1703
138,2,312.534785435631,212.275682704811,54.4874060919145,72.6020492327583,136.246842087284,3076
138,1,457.922931620703,151.004155647903,52.7124175316292,64.6707749232588,52.0901381683987,2647
139,4,442.30846325167,394.857461024499,43.1213596908654,53.1970470208359,86.5518878234227,1796
139,3,368.380755608028,343.949822904368,41.6826883307392,53.6922006262414,11.7075182578451,1694
139,2,311.699480181936,203.873944119558,54.4010259998816,72.7887543062579,121.827532612521,3078
139,1,457.915937618867,147.173830353747,52.194519657225,64.7580024102567,50.2470844149807,2629
140,4,441.680486456606,393.61138750691,43.2537304288361,53.4133867784579,82.5138419671924,1809
140,3,369.651865008881,336.542924807578,41.5237788410921,53.6667802834119,10.0445756415178,1689
140,2,308.954367666232,195.158735332464,54.3237252167408,72.6822014561884,106.705482339534,3068
140,1,456.58783269962,142.550190114068,52.4036572431803,64.5758683978345,53.1249211739823,2630
141,4,441.504504504505,392.984234234234,43.071178225912,52.6494862627543,80.7411468947742,1776
141,3,371.154486036839,329.592394533571,41.6434722535903,53.3267630283323,9.88829899904539,1683
141,2,304.350471851611,187.379108363163,54.6178989749522,72.4010372682925,92.1469133717473,3073
141,1,456.864916286149,140.202435312024,52.305561970261,64.613988071688,54.0798037360487,2628
142,4,441.633913531724,391.742841100505,42.7772647395137,53.101486835479,78.36697250871,1781
142,3,372.322294500296,324.167356593732,41.4701959811967,53.8063232478273,8.43111845267332,1691
142,2,299.137763371151,181.152998379254,54.4999919311196,72.7312078768212,79.9638901090696,3085
142,1,455.381533765738,135.698588325067,52.2444558407555,64.5603516656097,56.7783740074532,2621
143,4,441.534482758621,390.434371523915,43.0796927390535,53.2278130036024,74.3528066928871,1798
143,3,373.108631826189,315.817968291251,41.9329487057423,53.8812102103656,4.28469191274107,1703
143,2,292.95168612192,175.336900129702,54.8037110163471,72.2991480589878,65.6935849916064,3084
143,1,456.28196347032,133.271689497717,52.5090279330428,64.4427373101412,56.1635191337085,2628
144,4,441.334440753045,390.169988925803,43.2224688397613,53.2754216942264,70.1380767050039,1806
144,3,374.860091743119,308.989105504587,42.2413682994063,54.4345695145073,7.41420601364271,1744
144,2,284.929121231559,171.793457344452,54.8511357514369,73.0687628563047,53.1708669194858,3118
144,1,456.90536988359,130.157341344348,52.7980791044704,64.7997286934654,58.9806790058769,2663
145,4,440.209731543624,389.657718120805,42.9521614259356,53.0876293037429,69.3502158247214,1788
145,3,374.723837209302,303.304651162791,42.1776908680393,53.6980570188467,7.44190729838275,1720
145,2,276.665258368541,170.686707832304,54.4085351770827,72.7482401013891,40.0870432440402,3077
145,1,455.163629460896,126.082763857251,52.5239364790513,64.4618361950493,61.5331259484879,2634
146,4,440.059184812954,388.801786711334,42.9433274758917,53.1777570753402,65.7419304496686,1791
146,3,375.560324825986,294.503480278422,42.3905578591979,53.62941763449,1.48745580970106,1724
146,2,266.340762273902,172.737726098191,54.7263354507541,72.7705497288273,19.8751985352929,3096
146,1,455.867122247532,124.620349278664,52.5817670914654,64.3744592918301,59.9276992257222,2634
147,4,440.351320966835,386.795952782462,43.0625920792756,52.6864979018444,60.501042229386,1779
147,3,374.786713286713,287.620046620047,42.0621269165456,53.9243268540426,176.910045940356,1716
147,2,258.229099157485,176.121192482178,54.5753597908951,72.7628386724836,178.610537812671,3086
147,1,456.640666414237,121.367285119273,52.4438367300024,64.7826570161163,61.7002349740434,2641
148,4,439.185205784205,386.710789766407,42.9753806556956,53.3509314111378,58.0197035330134,1798
148,3,373.801263641585,281.181504882252,42.2348886491852,54.363525227166,175.674995339944,1741
148,2,250.645994832041,183.869509043928,54.4484497075432,73.1147791777488,159.395474876912,3096
148,1,456.659116647792,118.985277463194,52.708371422132,64.5985804267353,60.2287404661237,2649
149,4,438.462745098039,385.942296918768,42.8016746626448,53.18698572597,57.4113412340248,1785
149,3,374.358045977012,274.082183908046,42.1526213480753,54.4885904664984,175.311476276276,1740
149,2,247.280221570544,193.104594330401,54.1430224845743,72.9774870511638,140.258970871851,3069
149,1,457.418640183346,117.588235294118,52.0716663343074,64.6072651574018,61.4394641502603,2618
150,4,437.661814109743,385.002239641657,42.8820293545651,53.1253909363545,52.7953151871464,1786
150,3,372.467900520532,264.712550607287,42.2332015248709,54.0480818289993,166.472911599737,1729
150,2,246.739797584068,202.577538361084,54.4052672303266,72.4658906564886,124.90990517605,3063
150,1,457.97875569044,116.870257966616,52.5125733847677,64.5654422644128,60.0486411400278,2636
151,4,437.295838020247,384.075365579303,43.006091752053,52.7538967465325,48.8355517715994,1778
151,3,370.920662100457,259.934931506849,42.2489117738539,54.6419043562376,161.467012589062,1752
151,2,248.953676708779,212.291545189504,54.7672753467338,72.512688651628,104.898962564644,3087
151,1,458.135689851767,116.434815659445,52.1724769771289,64.8452180612866,57.0598537132166,2631
152,4,437.503625209147,383.717791411043,43.3481483186667,52.8025965407846,47.3629498737274,1793
152,3,367.911313246163,253.687890847072,42.5888486895122,54.3482612262914,157.317159089223,1759
152,2,252.204412719014,219.847826086957,54.530987687238,72.6732399659326,88.9962448850666,3082
152,1,457.440242057489,115.104765506808,52.6383238928329,64.6261901750451,58.3967592132606,2644
153,4,438.126752664049,382.644419517667,43.1483550741852,52.6948481590924,46.4922727773099,1783
153,3,365.457520091848,246.98392652124,41.8931436557534,54.7186871456646,158.118026798956,1742
153,2,259.939206762029,223.510403120936,54.5617519762516,72.5152412142041,65.4155142350404,3076
153,1,457.227238239757,113.013277693475,52.215822670372,64.9334357420948,59.056414228594,2636
154,4,438.081976417743,381.656372824256,43.0611760046996,52.751608017986,42.808130053412,1781
154,3,364.212716763006,241.378034682081,41.8493027977085,54.4162707228631,155.027049779168,1730
154,2,270.720846905538,224.314657980456,54.3752531968631,72.710898795353,42.9957884549014,3070
154,1,458.414318354912,111.610814927647,52.4661928722265,64.4198130346963,56.4719919483157,2626
155,4,437.639417693169,380.631019036954,43.0562934775185,52.9512649219602,38.4357691133979,1786
155,3,362.267826086957,236.133913043478,41.3817054920667,54.8258942005554,152.618940254772,1725
155,2,280.548061257739,222.868361029651,54.4253390658985,72.6010827875237,23.7562247898741,3069
155,1,457.856602345819,112.028755202422,52.4935668894214,64.8101388944588,57.43473435506,2643
156,4,437.553490990991,379.067004504505,43.1765767554937,52.47220475745,34.7997217339335,1776
156,3,359.747404844291,230.129181084198,41.7980379182739,54.7372095077599,148.812765554501,1734
156,2,288.726031849204,216.908027299318,54.4573544547252,72.6968195398165,5.71800509778278,3077
156,1,458.489151122954,109.239436619718,52.199093593751,64.7716003319032,58.3238457170219,2627
157,4,437.220845070423,378.171830985916,43.0234923345566,52.6403381984971,32.817439716571,1775
157,3,357.708788052843,223.078116025273,41.9182909763518,54.6743559943678,149.134919043408,1741
157,2,294.126541207008,209.615509409474,54.6987139583833,72.4705867338566,173.69504241835,3082
157,1,459.799847792999,107.055175038052,52.23514723287,64.6975801669391,57.4864666000032,2628
158,4,436.608062709966,377.665733482643,43.0685023404343,52.8945650025736,30.5942421181816,1786
