frame,track,x,y,width,height,angle,n
194,4,81.799117,670.3421634,32.57684222,35.95779981,168.1626411,906 
194,3,314.7432198,412.5412579,38.93752089,60.3164683,18.71053182,1733 
194,5,14.73568627,398.5082353,31.36047327,53.37272087,15.70259384,1275 
195,4,72.20414201,676.3343195,33.92071121,38.40779936,38.76256428,1014 
195,3,320.0856839,410.4763172,40.81988437,62.6662613,17.47201334,1879 
195,5,15.01029412,388.5448529,32.5821615,54.42894492,12.57430948,1360 
196,4,61.51043643,676.0218216,34.84432797,38.67663922,71.8665721,1054 
196,3,327.5232745,408.3718566,40.90547044,61.98606337,28.64318636,1869 
196,5,14.19517709,377.241899,31.19301337,55.43729272,8.375618982,1327 
197,4,54.92100193,670.7822736,34.25090566,39.03811912,106.7310324,1038 
197,3,335.8802779,408.1496526,40.75847968,62.48517457,34.34257192,1871 
197,5,12.58774834,367.5819536,28.30189443,55.80064973,3.664824804,1208 
198,4,54.0146771,664.3091977,33.94033887,38.63877253,151.9512175,1022 
198,3,343.975162,408.3790497,40.28089766,62.31339446,40.26669377,1852 
198,5,11.01565378,355.9290976,25.03464519,57.07734287,1.492797409,1086 
199,4,58.55984556,661.6467181,33.74049138,39.50998003,11.00143496,1036 
199,3,352.0090618,410.0117271,40.82709991,62.33263686,45.43053934,1876 
200,4,64.33066132,664.2975952,33.83232248,37.8837895,56.02237725,998 
200,3,360.4339934,412.6347635,39.15232883,62.5291482,54.29427379,1818 
201,4,67.2113659,671.6460618,33.78483269,38.13479678,99.82374651,1003 
201,3,367.6531632,416.9778024,39.92362872,60.5763504,61.11791837,1802 
202,4,64.69531996,681.0496657,34.66900194,38.64709098,139.7494159,1047 
202,3,374.9751166,422.4250907,41.94255247,62.7980293,65.58408745,1929 
203,4,58.54117647,689.0970588,34.11684769,38.33602854,11.8725673,1020 
203,3,382.3870304,428.8332476,41.78285608,63.30544896,74.14717539,1943 
204,4,49.06730769,691.1932692,34.61205094,38.51749389,54.37478019,1040 
204,3,388.1404959,435.5841942,41.7305057,62.99261492,81.20641745,1936 
205,4,41.16748286,688.6043095,34.39151653,38.09829688,91.86810308,1021 
205,3,390.7841387,445.3319328,41.54229877,62.32476285,85.49830091,1904 
206,4,37.85380711,683.0649746,33.16274241,38.13273193,129.6647141,985 
206,3,395.9170236,454.0754818,40.42578415,62.59762437,91.2374058,1868 
207,4,39.22587065,677.7691542,33.57460364,38.36593196,161.0550553,1005 
207,3,399.3292812,462.8990486,41.05837259,62.73504899,98.23713448,1892 
208,4,42.66634799,675.1491396,34.1133083,39.29497962,16.42624171,1046 
208,3,401.7110526,471.9242105,40.87043546,62.94501162,103.2763247,1900 
209,4,48.27868852,677.6094503,34.05052507,39.17080651,58.37584969,1037 
209,3,402.1451356,476.7107921,40.8175019,62.37032484,105.1740259,1881 
210,4,50.68216319,684.4278937,34.34934339,39.26886285,109.4051837,1054 
210,3,403.4816946,483.3650628,41.55866896,62.74284043,104.8555674,1912 
211,4,47.91986971,684.4278937,31.80917985,39.26886285,115.0599358,1535 
211,3,404.4816946,491.0196993,41.69037872,63.08790993,106.0585852,1929 
212,4,38.95689655,694.0597701,31.34572502,39.26886285,106.8029699,1740 
212,3,406.9363493,501.0357706,41.39533656,62.86987928,112.5428651,1901 
213,4,30.08061538,690.0566154,29.71715615,39.26886285,105.1945471,1605 
213,3,405.4026385,511.8469657,41.02055566,63.21005132,119.0973279,1895 
214,4,30.08061538,688.0566154,29.71715615,39.26886285,105.1945471,1625 
214,3,404.7512195,523.0417344,40.30890114,62.35222826,125.0735207,1845 
215,4,34.95689655,690.0597701,31.34572502,39.26886285,106.8029699,1740 
215,3,403.2969825,534.1371096,40.93230151,62.62793917,131.1893096,1889 
216,4,40.69842989,688.2539253,33.82201969,39.26886285,108.6357438,1847 
216,3,402.9427822,544.8362205,41.12958776,62.93086124,134.8277727,1905 
217,4,44.51355932,685.4870056,34.74754077,39.26886285,110.5180501,1770 
217,3,400.9114391,555.6468108,40.75748676,63.21218419,139.9990503,1897 
218,4,42.61993243,682.7809685,34.74719824,39.26886285,112.4627261,1776 
218,3,398.0762101,561.7203913,41.38848309,63.67332472,148.8783169,1942 
219,4,40.51672434,680.7410611,33.83298589,39.26886285,113.9447671,1734 
219,3,392.804458,571.9878419,42.01425758,63.81514244,152.5184331,1974 
220,4,42.75425791,678.9190998,32.45158611,39.26886285,115.3071938,1644 
220,3,386.6785897,582.1783342,41.44608363,63.84536065,158.3254868,1957 
221,4,40.49482402,686.1504486,31.79694418,39.26886285,116.6920251,1449 
221,3,379.7472699,591.7124285,41.38960551,62.84792543,165.9011791,1923 
222,4,38.94103957,684.6904577,31.79694418,40.50540267,116.7650919,1289 
222,3,371.3896714,600.6577986,41.43139665,62.72876829,170.8174236,1917 
223,4,31.375852,680.2229796,32.46286965,40.50540267,100.8991981,1149 
223,3,362.2228006,608.9947944,41.32063721,62.79357918,177.7207982,1921 
224,4,31.375852,680.2229796,32.46286965,40.50540267,100.8991981,1027 
224,3,353.2967205,615.0208225,41.66172169,62.72424924,4.468711007,1921 
225,4,36.06933594,678.8193359,32.52005188,40.32489397,65.03859842,1024 
225,3,343.042887,621.1056485,41.47677497,62.79344903,8.075736785,1912 
226,4,36.05816135,671.4061914,34.01765364,40.13317653,26.22069043,1066 
226,3,331.9848088,626.4562598,41.38099847,62.95925522,13.69041048,1909 
227,4,26.28880157,664.194499,32.60316059,40.0171603,153.8836646,1018 
227,3,320.6672043,630.7629032,40.89439709,62.33938006,21.68696711,1860 
228,4,17.03431373,665.0598039,35.87575441,36.67567536,102.6216862,1020 
228,3,308.6622199,634.0955176,41.05919895,62.58460165,28.13124854,1874 
229,3,296.6679045,636.7061008,40.76439043,63.36314914,35.90476485,1885 
230,3,285.8090705,637.3818589,39.52375979,61.62364355,44.29800738,1786 
231,3,274.0565032,638.0565032,40.02574404,63.41903587,48.31975143,1876 
232,3,262.9247535,637.1359626,41.42145173,63.29013644,51.32276933,1927 
233,3,252.3041065,635.6709212,39.97052146,60.98872439,59.93960254,1802 
234,3,241.3834388,632.6402954,41.1930852,62.11638692,64.81357841,1896 
235,3,231.128512,627.9396462,41.25679748,63.04402376,71.95126816,1922 
236,3,221.2656085,623.6814815,41.15392567,62.37643227,76.67600938,1890 
237,3,212.4784191,617.7067083,41.41713866,63.05340524,82.56133989,1923 
238,3,207.1941953,612.8918206,41.09055885,62.71907155,91.39195521,1895 
239,3,202.7730458,607.0824798,40.89301067,61.93562103,98.75446841,1855 
240,3,196.274062,599.5921697,40.64191162,61.87403314,104.3942027,1839 
241,3,191.8848359,591.3116206,41.52468308,63.24127198,108.9467396,1919 
242,3,187.7973958,583.1375,41.28090316,63.22462146,115.4519338,1920 
243,3,184.5825447,574.7760252,41.33173015,62.92696336,120.3987391,1902 
